#Position (bp)	Coverage	Std
1.407556295E8	0.0	0.0
1.40759995E8	0.2549873882137125	0.7418439812707123
1.407643435E8	0.06549815498154982	0.3037283696153935
1.407686665E8	4.67308584686775	6.470009341698861
1.407729765E8	5.346171693735499	18.903012932118333
1.40777284E8	0.0	0.0
1.40781584E8	165.74109429569268	313.06005441721766
1.40785876E8	26.23082303567265	55.30274042598963
1.40790157E8	0.0	0.0
1.407944295E8	0.06671348314606741	0.26676028319286693
1.407986935E8	0.20018796992481203	0.9237875614266607
1.40802937E8	0.0	0.0
1.40807165E8	0.2641420118343195	0.915093683566957
1.408113885E8	0.0	0.0
1.408156105E8	0.9912363808621506	1.5219069789827684
1.408198225E8	5.153736316039981	12.467625853835333
1.40824022E8	0.24422206337860378	0.7779422769869012
1.408282145E8	1.2612225405921682	2.678757213732548
1.408324E8	0.0	0.0
1.408365825E8	0.0	0.0
1.40840755E8	0.0	0.0
1.408449115E8	0.06843373493975903	0.32189199715327704
1.40849054E8	0.0	0.0
1.40851497E8	0.0	0.0
1.408535395E8	0.0	0.0
1.40857247E8	0.0	0.0
1.408613235E8	0.06974459724950884	0.36684820177209326
1.40865389E8	17.69721606306972	39.13108336277088
1.408694335E8	0.0	0.0
1.40873455E8	0.0	0.0
1.408774675E8	0.0	0.0
1.408814765E8	0.4962556165751373	1.5197156630288828
1.40885475E8	0.8556752693560511	2.321502982168338
1.408894625E8	0.15988955823293172	0.39576066760618894
1.408934395E8	0.4292191435768262	1.277592193777817
1.408974065E8	0.0	0.0
1.409013685E8	2.847979797979798	6.617393670464149
1.409053235E8	103.45898734177216	165.45881968833885
1.40909269E8	0.0	0.0
1.409132055E8	0.0	0.0
1.409171345E8	0.07412124299541518	0.26895772487274155
1.409210595E8	1.2877166156982671	1.7502730237001183
1.40924982E8	0.0	0.0
1.40928899E8	0.0	0.0
1.40932812E8	0.0	0.0
1.409367215E8	0.2951868919610855	1.027153115550675
1.4094061E8	0.07336605528287264	0.3748761958726926
1.409444775E8	4.341356107660456	9.039824472910698
1.409483385E8	120.37791601866252	109.77527707418152
1.409521765E8	0.0	0.0
1.40955989E8	5.729971105857631	16.54285771318316
1.409597955E8	0.0	0.0
1.409636015E8	0.5223331581713084	1.4539705905527553
1.40967392E8	0.0	0.0
1.40971157E8	0.9821571238348868	1.5515981194779496
1.40974907E8	0.45500667556742325	1.4339019374961246
1.40978648E8	0.0	0.0
1.409823815E8	0.532975871313673	1.851309224441995
1.40986105E8	1.298896959913909	4.501785733628214
1.409898215E8	0.8277717976318623	2.28476019992291
1.40993536E8	0.15270670616751952	0.40797332020941424
1.409972465E8	0.0	0.0
1.41000941E8	0.0	0.0
1.410046115E8	1.964207650273224	3.8419598823653685
1.410082665E8	0.23232876712328768	0.530701267773536
1.41011916E8	0.07728144697177308	0.2779954081846912
1.410155645E8	0.0	0.0
1.410192115E8	0.0	0.0
1.410228535E8	0.8587135788894997	2.8626233465842157
1.410264835E8	0.23136388735505245	0.6366324989410266
1.410301055E8	0.0	0.0
1.41033718E8	0.826255897862892	1.5540051483538226
1.41037321E8	0.0	0.0
1.410409235E8	0.07912270960577457	0.28079367169382247
1.41044521E8	0.0	0.0
1.410481085E8	0.0	0.0
1.410516865E8	0.0	0.0
1.41055252E8	0.07928029238122013	0.31007811869974533
1.410588075E8	19.878165447383232	17.688648757861905
1.41062361E8	0.4748100197016606	1.3510063380782946
1.41065914E8	0.0	0.0
1.41069467E8	6.746974387841261	8.89487340370839
1.41073012E8	4.841956460277071	7.982274680533594
1.41076544E8	0.08052168982137795	0.3727308246570983
1.41080071E8	0.0	0.0
1.41083596E8	0.0	0.0
1.41087117E8	0.161409491332765	0.6216698721602092
1.41090628E8	0.0	0.0
1.410941305E8	269.75899486007995	150.04014882450767
1.41097631E8	5.860817376393255	8.09358663465997
1.411011295E8	0.0	0.0
1.411046235E8	0.6510028653295129	1.1730009514453474
1.411081075E8	0.0	0.0
1.41111585E8	0.0	0.0
1.4111506E8	0.0	0.0
1.411185295E8	4.145412579342181	4.1365888810330995
1.41121994E8	0.0	0.0
1.411254545E8	15.600925390399075	13.94966370235881
1.411289005E8	0.476703552708212	1.7715311613954159
1.411323185E8	0.0	0.0
1.411357175E8	0.0	0.0
1.4113911E8	0.08380053113012688	0.372402977397477
1.411424975E8	0.0	0.0
1.41145878E8	0.9881481481481481	1.8532853710820325
1.411492525E8	382.63900414937757	459.4152126143688
1.41152626E8	1.530981322265046	4.682223163872054
1.41155995E8	0.08439821693907876	0.29051371213606897
1.411593515E8	0.08482676224611709	0.3810003810005715
1.41162699E8	1.0409321780699134	2.414786142154085
1.41166043E8	0.08500448967375038	0.3218102046889804
1.4116937E8	0.0	0.0
1.411726805E8	1.2750906892382103	1.5347644163795187
1.411759855E8	0.0	0.0
1.41179286E8	0.25826007881176116	0.8132727397726734
1.411825805E8	0.0	0.0
1.411858675E8	1.792326431181486	5.428277789169843
1.41189148E8	0.0	0.0
1.41192424E8	0.6940458015267176	1.7838974399712215
1.411956955E8	0.436046511627907	0.8748141960444967
1.411989605E8	0.3522378908645003	0.6948615819181192
1.41202221E8	0.8042344277385701	3.3547079849540116
1.4120548E8	779.7529917152501	1134.0922921412528
1.412087365E8	0.0	0.0
1.41210776E8	0.0	0.0
1.41212402E8	0.0	0.0
1.412152325E8	0.0	0.0
1.41218463E8	0.08800743724821816	0.4150858349635129
1.41221688E8	0.08811666149550108	0.34336944424403754
1.412249085E8	14.148850217526414	36.52402854670194
1.41228124E8	16.22191098661687	19.098423143634033
1.41231335E8	0.0	0.0
1.412345425E8	0.0	0.0
1.41237746E8	0.0	0.0
1.41240947E8	0.43080287410184315	0.893063973901527
1.41244146E8	0.0	0.0
1.412473425E8	1.2715894868585733	2.7664628401276707
1.41250538E8	632.4112676056338	321.3310409401409
1.412537305E8	215.3078369905956	400.7274458948587
1.412569125E8	0.0	0.0
1.41260086E8	0.07059565080365585	0.3757543101646496
1.41263258E8	0.0	0.0
1.412664245E8	0.3592662871600253	0.8580459686115158
1.41269585E8	0.0	0.0
1.41272743E8	0.0	0.0
1.412758995E8	0.0	0.0
1.412790545E8	3.8868103994927075	3.757849531424103
1.412822035E8	0.0	0.0
1.4128534E8	93.29178651326302	181.920192764944
1.41288466E8	0.0	0.0
1.41291589E8	0.0	0.0
1.412947105E8	0.0	0.0
1.412978215E8	6.789490651192779	5.81062634020689
1.413009225E8	0.0	0.0
1.413040225E8	2.4141935483870967	3.4836947386730177
1.41307117E8	0.0	0.0
1.41310204E8	2.1043760129659645	2.3822683713622337
1.413132865E8	0.0	0.0
1.413163665E8	0.0	0.0
1.41319445E8	5.871303217419564	10.277289741604504
1.413225215E8	29.116384915474644	114.94331587682439
1.41325596E8	0.0	0.0
1.41328669E8	1.4184835665473479	2.8151651056517806
1.41331738E8	0.0	0.0
1.413348E8	0.0	0.0
1.413378585E8	47.19130150425114	78.59097197763747
1.413409105E8	0.8338804990151018	2.3932905778213347
1.413439555E8	0.0	0.0
1.41346999E8	0.0	0.0
1.41350033E8	0.0	0.0
1.413530575E8	0.0	0.0
1.41356076E8	0.08363757052771324	0.2892016087917099
1.413590875E8	0.0	0.0
1.41362097E8	0.0	0.0
1.413651025E8	0.0	0.0
1.41368103E8	0.37879293097699235	1.0747333082651862
1.41371102E8	1.3687895965321775	4.1338879612973125
1.413740995E8	0.8521361815754339	1.6078288107401841
1.41377093E8	0.36643263122701436	0.7796303421566106
1.413800805E8	1.876005361930295	2.5632089681641665
1.413830635E8	0.37692823608316567	0.82263420111232
1.413860455E8	2.0945674044265594	2.847687237440297
1.41389022E8	0.4779535509929317	1.2036072786916092
1.413919895E8	0.0	0.0
1.4139495E8	0.0	0.0
1.413979065E8	0.0	0.0
1.41400857E8	0.0	0.0
1.41403801E8	0.0	0.0
1.41406741E8	0.8702757916241062	1.6943897894514144
1.41409678E8	0.0	0.0
1.414126105E8	0.0	0.0
1.41415538E8	39.87222412025965	72.51075341713532
1.414184645E8	0.0	0.0
1.414213895E8	0.19425444596443228	0.476535605501345
1.414243125E8	97.30527036276523	69.3713706341098
1.414272345E8	9.055783709787816	20.68404140366435
1.41430155E8	0.0	0.0
1.414330725E8	5.436899862825789	21.006220908874305
1.414359875E8	5.750171585449554	5.588988094492987
1.414389E8	3.4146341463414633	10.6328923240829
1.414418105E8	0.0	0.0
1.41444718E8	11.435456110154906	27.059919487777968
1.414476225E8	27.5599173553719	61.45000655642865
1.41450526E8	0.0	0.0
1.41453427E8	480.41773025181095	494.6612037046166
1.41456323E8	0.2945039751123401	0.6724030197337857
1.41459214E8	0.5894773277950848	1.616696373815762
1.414621005E8	2.3148404993065186	3.3226307609137553
1.414649835E8	706.0544760582928	971.1030097353225
1.414678655E8	1.2668285912560722	2.113618641400783
1.414707475E8	0.09854267869535045	0.3725486615258723
1.41473629E8	0.2957306490801805	0.6665509560580252
1.41476508E8	0.0	0.0
1.414793845E8	3.948887343532684	5.091683748388368
1.41482258E8	0.0	0.0
1.414851235E8	0.0	0.0
1.414879835E8	0.1986013986013986	0.5470838137805754
1.414908425E8	0.0	0.0
1.41493699E8	1.2844133099824868	2.3968747895055817
1.41496551E8	461.8753948753949	763.4183598379018
1.414993995E8	0.1404494382022472	0.5097366581619938
1.415022465E8	0.1022487702037948	0.31589425096603807
1.415050915E8	0.19971870604781997	0.736815667387342
1.41507934E8	0.0	0.0
1.415107725E8	0.0	0.0
1.415136075E8	0.0	0.0
1.41516441E8	0.0	0.0
1.415192725E8	0.0	0.0
1.41522102E8	0.0	0.0
1.415249305E8	1.7903111739745403	4.157056338017808
1.41527757E8	0.9047787610619469	2.8530995410518787
1.41530581E8	0.1006021962451293	0.39299570636508957
1.415334035E8	0.45499645641389086	0.6344693704179758
1.415362255E8	0.0	0.0
1.415390465E8	0.20141843971631207	0.6096156212514233
1.41541866E8	0.10074494501596311	0.36715061530267623
1.41544683E8	27.897690941385434	33.61941416623726
1.415474975E8	0.0	0.0
1.4155031E8	0.0	0.0
1.415531175E8	0.0	0.0
1.41555919E8	4.640228653090389	5.657833099700427
1.415587165E8	0.10157367668097282	0.3187062545369526
1.41561512E8	0.0	0.0
1.41564307E8	0.7112701252236135	1.4132012404378067
1.415671015E8	0.0	0.0
1.415695015E8	37.77268195413759	50.41349460892339
1.41570898E8	29.48030495552732	13.94976465487151
1.41572688E8	0.0	0.0
1.4157548E8	0.0	0.0
1.415782705E8	5.031541218637993	6.159207927477916
1.415810595E8	0.7134146341463414	1.9269291512894169
1.41583847E8	3.1535701471115893	9.370613433754775
1.415866325E8	0.08512931034482758	0.31770097268654535
1.41589416E8	238.66403162055337	233.52180716859021
1.41592198E8	0.0	0.0
1.41594971E8	0.47956600361663654	1.1020283780883846
1.415977345E8	0.8222302679217958	1.2574182485162466
1.41600491E8	0.0	0.0
1.416032415E8	0.0	0.0
1.41605989E8	0.9806921675774135	1.622025089701491
1.416087335E8	0.0	0.0
1.416114735E8	0.07821637426900585	0.2924488259328009
1.41614208E8	0.20673252835711672	0.5403580550541557
1.416169385E8	199.3625366568915	177.4614275961328
1.41619657E8	379.17423403469917	122.5726097704066
1.416223655E8	0.0	0.0
1.41625071E8	0.31483536810950796	0.7691325814564974
1.416277715E8	0.0	0.0
1.41630469E8	0.10567296996662959	0.3357347682785796
1.416331645E8	363.1239792130661	587.287599539719
1.41635856E8	0.0	0.0
1.416385445E8	1.2972470238095237	1.891986547319535
1.416412325E8	0.0	0.0
1.416439195E8	4.727475800446761	6.154380239152557
1.41646598E8	8.0819917633845	5.70703061386175
1.416492685E8	0.0	0.0
1.41651938E8	3.568002997377295	2.3816300842855345
1.416546065E8	0.10644677661169415	0.45977636177665304
1.41657273E8	313.2127579737336	319.9368928157792
1.416599375E8	0.0	0.0
1.41662593E8	21.638080846241028	11.706749285945023
1.416652385E8	0.0	0.0
1.416678815E8	140.91635124905375	208.48739879903144
1.41670523E8	0.0	0.0
1.41673163E8	0.0	0.0
1.41675801E8	0.0	0.0
1.416784375E8	9.261380880121395	22.438104039742992
1.41681073E8	0.0	0.0
1.41683705E8	0.3134271586154431	0.3077544777289048
1.416863335E8	1.221461187214612	1.6343906744448613
1.416889605E8	0.0	0.0
1.416915825E8	0.0	0.0
1.416942E8	0.0	0.0
1.416968145E8	0.0	0.0
1.41699426E8	0.0	0.0
1.41702034E8	0.0	0.0
1.41704638E8	0.0	0.0
1.41707241E8	1.8494045332308875	3.7822502332260326
1.41709838E8	0.0	0.0
1.417124275E8	0.7105873261205564	1.418986947340721
1.417150135E8	0.0	0.0
1.41717597E8	0.42121564072783585	1.0227758604428474
1.41720177E8	0.22041133100504462	0.8035621122828457
1.41722754E8	0.0	0.0
1.417253305E8	0.4200310559006211	1.0237854491849026
1.41727906E8	2.0733980582524274	2.3730689645856504
1.41730481E8	0.0	0.0
1.41733056E8	0.5118446601941747	1.0435190649120654
1.417356305E8	3.306915306915307	2.885135928168606
1.417382025E8	0.0	0.0
1.4174077E8	0.0	0.0
1.41743333E8	0.0	0.0
1.41745892E8	0.0	0.0
1.417484485E8	0.0	0.0
1.41751004E8	9.122504892367907	19.246765047013774
1.41753556E8	0.0	0.0
1.41756104E8	518.6890459363958	691.5214132180898
1.41758648E8	0.8941361668634396	1.8662477744415473
1.41761189E8	1.2294372294372293	2.3365918664950116
1.417637275E8	0.0	0.0
1.4176626E8	0.0	0.0
1.41768789E8	0.0	0.0
1.417713145E8	0.0	0.0
1.41773836E8	12.577151923839747	28.04813961139762
1.41776357E8	0.0	0.0
1.417788775E8	0.0	0.0
1.417813975E8	0.9011904761904762	2.644626177562269
1.41783916E8	12.859356376638855	28.52233579588248
1.417864325E8	0.08505564387917329	0.21192583518401426
1.41788946E8	7.21784149741139	13.433969081724491
1.41791457E8	90.1963361210673	177.95048398668428
1.417939675E8	0.0	0.0
1.417964765E8	1.5805422647527911	2.13947481221194
1.41798983E8	0.0	0.0
1.418014855E8	0.0	0.0
1.41803981E8	24.643918105178642	14.63742172697528
1.4180647E8	0.0	0.0
1.41808953E8	0.0	0.0
1.41811431E8	141.5619701251514	214.0612558016171
1.418139075E8	5.201938610662359	6.389801547200114
1.41816383E8	0.0	0.0
1.41818857E8	0.0	0.0
1.418213285E8	0.0	0.0
1.418237955E8	0.11525974025974026	0.339499249277138
1.41826259E8	4.381648396264718	7.517093796633193
1.418287215E8	0.11535337124289195	0.4515520666402532
1.41831178E8	0.463484292125663	0.8809141796575105
1.41833627E8	0.46424192889252147	1.4811166663990665
1.418360715E8	0.0	0.0
1.41838512E8	0.0	0.0
1.418409505E8	6.864232977850698	6.696361947400906
1.418433885E8	0.0	0.0
1.418458265E8	37.15996718621821	52.93921321028521
1.41848263E8	0.0	0.0
1.418506975E8	0.0	0.0
1.418531305E8	0.11677631578947369	0.3417254977163303
1.41855562E8	0.0	0.0
1.41857992E8	1.8707286949361877	5.093243370999358
1.418604205E8	2.952224052718287	2.784252019496886
1.41862847E8	0.0	0.0
1.41865272E8	0.0	0.0
1.41867695E8	0.0	0.0
1.41870116E8	3.8938455183808345	3.66255260918326
1.418725365E8	0.0	0.0
1.41874956E8	0.0	0.0
1.41877374E8	0.0	0.0
1.41879789E8	0.0	0.0
1.418822015E8	0.0	0.0
1.418846075E8	0.0	0.0
1.418870045E8	0.0	0.0
1.418893965E8	19.743933054393306	27.063021135318785
1.418917865E8	0.11882845188284519	0.3447150299636573
1.41894176E8	0.0	0.0
1.41896563E8	0.0	0.0
1.41898948E8	0.0	0.0
1.41901333E8	20.564360587002096	14.979006972933092
1.419037175E8	689.1849832214765	845.4154162839734
1.41906101E8	28.131347041544274	44.2384290724496
1.41908484E8	233.70960973562737	255.02207370745944
1.419108665E8	0.0	0.0
1.41913248E8	0.0	0.0
1.41915629E8	741.2230155396892	547.0262642006555
1.41918009E8	32.20260613703237	77.29746889084716
1.41920388E8	0.835645229087852	2.7646966757894944
1.419227665E8	0.08957106812447435	0.29928425973390976
1.41925143E8	0.11957894736842105	0.345801890348247
1.419275165E8	0.3591905564924115	0.8545089218202985
1.419292615E8	18.062611806797854	26.679472923803235
1.41930446E8	0.2270183852917666	0.548233118625748
1.419322555E8	0.0	0.0
1.419346225E8	0.0	0.0
1.41936987E8	0.0	0.0
1.41939347E8	0.0	0.0
1.41941703E8	0.12059447983014862	0.34726715915869244
1.419440575E8	0.0	0.0
1.41946411E8	0.0	0.0
1.419487635E8	0.0	0.0
1.419511115E8	0.60580204778157	1.4865724371592195
1.419534545E8	0.0982066609735269	0.3133794201499628
1.419557965E8	8.149017933390265	9.446487335079583
1.41958135E8	0.0	0.0
1.419604675E8	2.816738197424893	4.4964459021623915
1.419627965E8	0.0	0.0
1.419651245E8	148.99570446735396	65.86459738739346
1.419674515E8	566.5606190885641	497.279121324824
1.41969777E8	0.0	0.0
1.419721005E8	0.0	0.0
1.419744205E8	0.0	0.0
1.41976738E8	0.0	0.0
1.419790505E8	5.537261698440208	10.62386705143266
1.41981358E8	0.0	0.0
1.419836635E8	62.00477430555556	53.07253536827374
1.41985967E8	10.165436387320886	22.88268899174298
1.41988266E8	3.652723311546841	6.03818639900316
1.4199056E8	0.0	0.0
1.41992852E8	1.3278044522042776	1.5537791329734505
1.41995142E8	0.0	0.0
1.4199743E8	0.0	0.0
1.419997165E8	0.0	0.0
1.420020015E8	4.2215411558669	3.8137459923112873
1.42004285E8	0.0	0.0
1.420065675E8	0.0	0.0
1.42008845E8	0.0	0.0
1.420111165E8	13.504845814977974	7.389717823802104
1.42013386E8	0.0	0.0
1.420156535E8	0.0	0.0
1.42017916E8	0.0	0.0
1.42020175E8	0.12571934484285083	0.421846947692592
1.42022431E8	0.0	0.0
1.420246815E8	0.0	0.0
1.42026929E8	0.0	0.0
1.42029171E8	0.0	0.0
1.420314065E8	0.0	0.0
1.420336395E8	0.0	0.0
1.420358715E8	60.45161290322581	57.47326010624544
1.420381015E8	0.0	0.0
1.42040329E8	0.6376290974405029	1.237419857206329
1.42042554E8	0.255510571300045	0.9802365519127528
1.42044776E8	0.0	0.0
1.420469965E8	0.0	0.0
1.42049215E8	0.0	0.0
1.420514315E8	0.0	0.0
1.420536445E8	0.12850678733031673	0.4421256757101672
1.42055854E8	0.0	0.0
1.42058062E8	0.2573629361123697	0.7543860573447028
1.420602685E8	66.5806890299184	43.01112571916829
1.42062474E8	0.0	0.0
1.42064677E8	0.0	0.0
1.420668775E8	0.0	0.0
1.420690765E8	0.0	0.0
1.420712745E8	0.0	0.0
1.420734715E8	0.0	0.0
1.420756655E8	0.6500912408759124	1.7997363959453925
1.420778565E8	94.02922374429224	124.590415720864
1.42080046E8	0.0	0.0
1.42082235E8	0.0	0.0
1.42084423E8	0.25925925925925924	0.687932430407656
1.42086609E8	0.3899313501144165	1.0079773343861238
1.4208879E8	0.0	0.0
1.420909665E8	0.0	0.0
1.42093141E8	0.0	0.0
1.420953105E8	0.0	0.0
1.42097474E8	0.0	0.0
1.42099635E8	0.0	0.0
1.42101794E8	1.0477515067222996	2.4761261562713193
1.42103946E8	0.0	0.0
1.42106089E8	0.0	0.0
1.421082245E8	0.0	0.0
1.42110355E8	0.0	0.0
1.421124825E8	0.0	0.0
1.421146075E8	0.6685499058380414	1.2822120716208258
1.421167315E8	6.484463276836158	5.8596661493891915
1.42118853E8	18.26002831524304	26.371658461041893
1.42120971E8	0.9395370807746811	2.3020600332719185
1.421230865E8	0.0	0.0
1.421252E8	0.0	0.0
1.42127313E8	0.26786559394226217	0.5451676452950721
1.42129426E8	0.0	0.0
1.421315385E8	0.0	0.0
1.42133649E8	0.0	0.0
1.421357575E8	0.0	0.0
1.42137864E8	0.134916864608076	0.45196851045377623
1.42139969E8	1.2152019002375296	3.0877122187540778
1.42142073E8	0.0	0.0
1.421441755E8	0.8106565176022835	1.6872499991012517
1.421462745E8	0.0	0.0
1.421483705E8	0.0	0.0
1.421504655E8	0.0	0.0
1.421525595E8	0.0	0.0
1.421546525E8	2.9909177820267687	4.048640684945195
1.421567435E8	5.280382775119617	8.68992707310511
1.42158833E8	0.0	0.0
1.421609215E8	0.7241379310344828	1.9355021525111975
1.42163009E8	2.6511739338763776	7.750728361216918
1.42165096E8	0.2721609966459032	0.8108039040183774
1.421671825E8	0.0	0.0
1.421692675E8	0.0	0.0
1.4217135E8	7.231138875540606	17.14708678742634
1.4217343E8	0.0	0.0
1.42175509E8	0.0	0.0
1.421775875E8	0.136669874879692	0.4826139923790425
1.421796645E8	1.2302504816955684	3.3397818165096123
1.421817365E8	0.0	0.0
1.421838025E8	60.08187984496124	136.46559998996142
1.42185866E8	0.0	0.0
1.42187929E8	86.42317014057198	120.02274182629597
1.421899915E8	0.9907856450048497	2.1684627835960044
1.421920525E8	0.0	0.0
1.421941125E8	0.0	0.0
1.421961725E8	1.3786407766990292	1.8098972775657203
1.42198232E8	0.9567751335599806	1.459174056328932
1.422002865E8	0.0	0.0
1.422023345E8	0.0	0.0
1.422043795E8	0.0	0.0
1.42206423E8	0.4170337738619677	0.9443652611417349
1.42208462E8	0.0	0.0
1.42210496E8	0.0	0.0
1.42212529E8	0.0	0.0
1.422145605E8	0.0	0.0
1.42216589E8	22.331031080414405	39.15506848747056
1.42218613E8	0.13953488372093023	0.43928780470066925
1.422206335E8	0.1099009900990099	0.46458754197504676
1.42222652E8	0.14080317302925136	0.4351898246061753
1.422246675E8	0.141012909632572	0.5061685036834591
1.422266795E8	0.15223880597014924	0.5017382719429905
1.42228689E8	0.0	0.0
1.422306975E8	0.2649402390438247	0.5147234588046524
1.422327045E8	0.0	0.0
1.422347105E8	0.0	0.0
1.42236716E8	0.8498753117206983	1.6857921763507464
1.42238721E8	1.2748129675810473	1.603456366478987
1.422407225E8	0.0	0.0
1.422427205E8	0.6061061061061062	1.1365701877982688
1.422447185E8	0.42592592592592593	0.8816333009121634
1.42246715E8	0.0	0.0
1.42248709E8	0.0	0.0
1.422507005E8	0.0	0.0
1.422526905E8	47.90251256281407	23.222368353804896
1.422546795E8	0.14285714285714285	0.4485613040162566
1.422566665E8	0.0	0.0
1.422586525E8	0.0	0.0
1.422606355E8	0.0	0.0
1.422626145E8	0.0	0.0
1.422645915E8	0.9159919028340081	2.2579145549935724
1.422665675E8	0.2874493927125506	0.6136108038679581
1.42268543E8	0.43139240506329113	0.9514811904058863
1.422705175E8	0.7082066869300911	1.5844993839924142
1.422724895E8	0.0	0.0
1.422744575E8	0.7222787385554426	1.8039743622045612
1.422764235E8	0.28891149542217703	0.5967016836643703
1.422783895E8	0.13072227873855544	0.3615553605446273
1.422803545E8	0.0	0.0
1.42282318E8	845.8629648497198	1124.2470790048976
1.422842805E8	0.2252803261977574	0.474637046802878
1.422862425E8	4.7543323139653415	10.177276761658018
1.4228818E8	1.0742289597490853	1.1617712741610375
1.42289161E8	0.2857142857142857	0.5345224838248488
1.42290166E8	0.0	0.0
1.42292127E8	0.0	0.0
1.42294088E8	0.0	0.0
1.422960465E8	0.0	0.0
1.422980025E8	22.447341513292432	40.66132126523639
1.42299954E8	0.0	0.0
1.42301901E8	1.7108371854134565	3.6909361629000004
1.42303848E8	0.0	0.0
1.423057945E8	0.1459403905447071	0.3820214529901522
1.4230774E8	0.0	0.0
1.423096845E8	0.0	0.0
1.42311628E8	0.0	0.0
1.42313569E8	0.0	0.0
1.423155065E8	0.38016528925619836	0.6780197222807408
1.423174425E8	0.0	0.0
1.42319378E8	0.2935400516795866	0.9493639921884981
1.42321312E8	0.44076564924987066	1.043790299506079
1.42323245E8	0.1469218830832902	0.3833039043413075
1.42325177E8	0.0	0.0
1.42327107E8	2.478486262312079	2.814555222235839
1.423290355E8	0.0	0.0
1.423309635E8	0.8838174273858921	1.5857246991759835
1.42332891E8	0.0	0.0
1.423348175E8	11.832294911734165	14.750943789436922
1.423367435E8	0.0	0.0
1.423386685E8	0.0	0.0
1.423405905E8	0.0	0.0
1.42342509E8	0.0	0.0
1.423444255E8	0.0	0.0
1.423463415E8	0.0	0.0
1.42348253E8	0.44677503932878865	0.8892529697774401
1.423501595E8	0.29590766002098634	0.9761048573538822
1.42352065E8	1.6073490813648295	4.466204387093876
1.423539695E8	0.0	0.0
1.42355873E8	0.0	0.0
1.42357776E8	0.2417235943247504	0.6953036665008324
1.42359679E8	0.3347346295323174	0.8475490923859242
1.423615815E8	0.0	0.0
1.42363483E8	1.7911625460284062	2.827869121165037
1.423653835E8	0.0	0.0
1.423672835E8	0.0	0.0
1.42369183E8	0.0	0.0
1.4237108E8	0.0	0.0
1.42372975E8	0.0	0.0
1.42374869E8	0.0	0.0
1.42376761E8	0.0	0.0
1.423786515E8	0.0	0.0
1.423805415E8	44.716402116402115	31.895538823249193
1.423824305E8	0.2764830508474576	0.8031980569224927
1.423843155E8	0.3018065887353879	0.757533892508897
1.423861925E8	0.0	0.0
1.423880645E8	0.358974358974359	1.0377490433255416
1.42389936E8	0.0	0.0
1.423918065E8	0.3037433155080214	0.8627775070885703
1.423936765E8	0.0	0.0
1.42395546E8	0.0	0.0
1.42397415E8	0.7597645799892991	1.9490569257839792
1.42399284E8	0.15195291599785982	0.5192907868894986
1.424011525E8	0.15149892933618844	0.4247432780496873
1.42403019E8	0.0	0.0
1.42404883E8	1309.1621041331186	1451.7371323888594
1.42406746E8	0.0	0.0
1.424086055E8	0.0	0.0
1.424104605E8	0.9083063646170443	1.7323621874918547
1.42412313E8	0.6137223122636413	1.172344753228074
1.42414163E8	0.0	0.0
1.42416009E8	0.0	0.0
1.42417852E8	0.0	0.0
1.42419695E8	0.0	0.0
1.42421538E8	0.3081931633206728	0.5855929930881927
1.424233805E8	0.0	0.0
1.42425222E8	0.0	0.0
1.42427063E8	0.0	0.0
1.424288995E8	0.0	0.0
1.424307315E8	0.0	0.0
1.424325625E8	0.1551912568306011	0.39394321523615694
1.42434392E8	0.0	0.0
1.42436221E8	0.0	0.0
1.424380485E8	0.9134720700985761	2.5822716847127496
1.42439871E8	0.6201209455744915	1.4204196857134856
1.424416895E8	0.0	0.0
1.424435075E8	0.0	0.0
1.42445323E8	0.15664644236072808	0.4937558255083039
1.42447136E8	159.41312741312743	406.219435101207
1.424489455E8	0.0	0.0
1.4245075E8	0.0	0.0
1.424525525E8	0.0	0.0
1.42454354E8	1.2615213770127707	1.6633689381252201
1.424561545E8	0.31555555555555553	0.983192080250175
1.424579545E8	2.201111111111111	5.287196274439265
1.424597535E8	0.0	0.0
1.42461551E8	0.0	0.0
1.42463346E8	0.0	0.0
1.424651385E8	0.40625	1.0721723608770053
1.42466928E8	0.0	0.0
1.424687145E8	0.0	0.0
1.424705E8	0.15910364145658262	0.4942243448892744
1.42472285E8	0.7663865546218488	1.1784716874865018
1.424740655E8	0.0	0.0
1.42475841E8	0.16	0.5254106375285611
1.42477616E8	6.6445070422535215	6.447185213959546
1.42479391E8	0.24112676056338028	0.6944447574334193
1.424811635E8	0.0	0.0
1.42482933E8	0.5963821368004523	1.1424785369808235
1.424847005E8	81.80747451868629	90.74761835897179
1.42486464E8	0.0	0.0
1.424882225E8	1.0108200455580865	1.609340616823151
1.424899775E8	18.45667046750285	8.791873255898114
1.4249173E8	0.6487721302113079	1.3154618005533343
1.42493479E8	0.1345163136805953	0.47909951787200333
1.42495226E8	0.0	0.0
1.42496973E8	0.0	0.0
1.42498718E8	0.0	0.0
1.4250046E8	0.0	0.0
1.425021995E8	0.9810126582278481	0.4481132932533175
1.42503937E8	0.0	0.0
1.425056725E8	0.0	0.0
1.42507406E8	1.309867282169648	1.9945106433132092
1.425091385E8	0.0	0.0
1.425108685E8	0.16435185185185186	0.49767980186580324
1.425125945E8	0.0	0.0
1.425143185E8	1.3178654292343388	1.9149551859688887
1.4251604E8	2.6178010471204187	4.974279394784957
1.42517759E8	29.22571262361838	36.164762578455026
1.425194765E8	0.1655011655011655	0.4181210050035454
