#Position (bp)	Coverage	Std
1.407643435E8	0.06503690036900368	0.3228676856475797
1.407686665E8	4.341763341067286	6.416318378269778
1.407729765E8	5.349187935034803	19.47307618368717
1.40777284E8	0.0	0.0
1.40781584E8	237.35506402793948	449.5901996413001
1.40785876E8	25.28538120774073	55.00610195278431
1.40790157E8	0.0	0.0
1.407944295E8	0.38412921348314605	0.8933011202196983
1.407986935E8	0.06672932330827068	0.31188849945168795
1.40802937E8	0.0	0.0
1.40807165E8	0.0	0.0
1.408113885E8	0.0	0.0
1.408156105E8	1.0421601136901941	1.8136150174579577
1.408198225E8	8.707282246549262	21.544221924546882
1.40824022E8	0.24183940910173934	0.5297892730271438
1.408282145E8	1.6084049665711557	3.7563063814507465
1.408324E8	0.0	0.0
1.408365825E8	0.0	0.0
1.40840755E8	0.0	0.0
1.408449115E8	0.0	0.0
1.40849054E8	0.0686819830713422	0.2738060814772562
1.40851497E8	0.0	0.0
1.408535395E8	0.15596880623875226	0.5878187593308296
1.40857247E8	0.0	0.0
1.408613235E8	0.20923379174852652	0.5202198416953324
1.40865389E8	22.87090416358709	53.83016919026884
1.408694335E8	0.0	0.0
1.40873455E8	0.06279591328183404	0.3113437993208304
1.408774675E8	0.0	0.0
1.408814765E8	0.1417873190214678	0.5325172654881113
1.40885475E8	0.6404409922325232	1.8372792626463015
1.408894625E8	0.21385542168674698	0.8009783174719781
1.408934395E8	0.14483627204030228	0.46758934813430575
1.408974065E8	0.2739656912209889	0.673485144722178
1.409013685E8	6.098232323232323	12.69381062891787
1.409053235E8	114.09493670886076	195.47176946615042
1.40909269E8	0.0	0.0
1.409132055E8	0.0	0.0
1.409171345E8	0.0618950585838003	0.24878717527999772
1.409210595E8	1.7833843017329256	2.5761590228297706
1.40924982E8	0.0	0.0
1.40928899E8	0.0	0.0
1.40932812E8	0.0	0.0
1.409367215E8	1.0197132616487454	1.6204024330575673
1.4094061E8	0.34926375613536553	1.5449854719378742
1.409444775E8	3.6889233954451344	7.869783263396549
1.409483385E8	128.76723691031623	123.53244579177182
1.409521765E8	0.0	0.0
1.40955989E8	7.4602048857368	21.613537333344805
1.409597955E8	0.0	0.0
1.409636015E8	0.8089858118759853	2.197009863066853
1.40967392E8	0.0	0.0
1.40971157E8	2.495872170439414	3.066593333614405
1.40974907E8	0.6825100133511348	1.9440779954354837
1.40978648E8	0.0	0.0
1.409823815E8	0.6847184986595174	2.1524971469965806
1.40986105E8	0.6112456281947808	2.129010956132382
1.409898215E8	1.0409041980624327	3.2317218064416307
1.40993536E8	0.0	0.0
1.409972465E8	0.0	0.0
1.41000941E8	0.0	0.0
1.410046115E8	1.5844262295081968	2.579606866307239
1.410082665E8	0.9358904109589041	2.7368615162086862
1.41011916E8	0.0	0.0
1.410155645E8	0.0	0.0
1.410192115E8	0.3115743280307186	1.3608425643383497
1.410228535E8	0.9362286970863112	3.5783079898701193
1.410264835E8	0.6225842076200994	1.555791091175662
1.410301055E8	0.0	0.0
1.41033718E8	0.36580627255065223	0.7375575357301631
1.41037321E8	0.0	0.0
1.410409235E8	0.1526929483620211	0.4325716907393443
1.41044521E8	0.0	0.0
1.410481085E8	0.0	0.0
1.410516865E8	0.0	0.0
1.41055252E8	0.3072814169243745	0.70760358921607
1.410588075E8	27.545582442318516	29.24025793831821
1.41062361E8	0.3855896425555868	1.3521516559764741
1.41065914E8	0.0	0.0
1.41069467E8	4.804672108077681	6.5453235906467135
1.41073012E8	7.915465083404015	15.936064653166802
1.41076544E8	0.0	0.0
1.41080071E8	0.14261411964842644	0.39632562441388286
1.41083596E8	0.0	0.0
1.41087117E8	0.12048877522023302	0.5539904068158489
1.41090628E8	0.0	0.0
1.410941305E8	266.1601941747573	152.08594349585175
1.41097631E8	9.43612460703058	13.373522360035725
1.411011295E8	0.0	0.0
1.411046235E8	1.0558739255014327	1.5064331960668
1.411081075E8	0.0	0.0
1.41111585E8	0.0	0.0
1.4111506E8	0.0	0.0
1.411185295E8	7.604443162146566	11.53250005050455
1.41121994E8	0.0	0.0
1.411254545E8	27.175534991324465	23.118286623418804
1.411289005E8	0.41351193942923703	1.702374237087259
1.411323185E8	0.0	0.0
1.411357175E8	0.2508833922261484	0.7058563703386852
1.4113911E8	0.5028031867807613	1.2175562404191655
1.411424975E8	0.0	0.0
1.41145878E8	1.4228148148148148	2.2885868193340686
1.411492525E8	563.3770005927682	688.9533207169063
1.41152626E8	3.4384820634450044	11.167630896475094
1.41155995E8	0.0	0.0
1.411593515E8	0.08482676224611709	0.3849001794597505
1.41162699E8	0.5138930385419779	1.4933374592684192
1.41166043E8	0.5097276264591439	1.1668626280315937
1.4116937E8	0.0	0.0
1.411726805E8	0.9443772672309553	1.6846271281990228
1.411759855E8	0.0	0.0
1.41179286E8	0.25826007881176116	0.8596579678943079
1.411825805E8	0.0	0.0
1.411858675E8	1.5554202192448234	4.869865577507899
1.41189148E8	0.0	0.0
1.41192424E8	0.5203053435114504	1.757687585680391
1.411956955E8	0.0	0.0
1.411989605E8	0.7234825260576333	1.59494142090323
1.41202221E8	0.17428659097882787	0.6388275544851196
1.4120548E8	1052.1764344891071	1576.177040664029
1.412087365E8	0.0	0.0
1.41210776E8	0.0	0.0
1.41212402E8	0.0	0.0
1.412152325E8	0.0	0.0
1.41218463E8	0.08800743724821816	0.3767326463553072
1.41221688E8	0.4402730375426621	1.5631301087532974
1.412249085E8	24.689558732131758	61.801834515925755
1.41228124E8	20.24961095549331	20.802399069192106
1.41231335E8	0.0	0.0
1.412345425E8	0.16250779787897693	0.40926573326410387
1.41237746E8	0.0	0.0
1.41240947E8	0.42549203373945643	1.0765745717307948
1.41244146E8	0.0	0.0
1.412473425E8	0.4114518147684606	0.9907267152350089
1.41250538E8	768.7029733959312	388.51698250707216
1.412537305E8	262.4705329153605	515.1625056329617
1.412569125E8	0.0	0.0
1.41260086E8	0.08383233532934131	0.3478808929266021
1.41263258E8	0.2686849574266793	0.9759000729485332
1.412664245E8	0.17963314358001264	0.6785779676581154
1.41269585E8	0.0	0.0
1.41272743E8	0.0	0.0
1.412758995E8	0.0	0.0
1.412790545E8	7.110653138871275	5.4640405145324
1.412822035E8	0.0	0.0
1.4128534E8	119.28699264940876	227.5655023195677
1.41288466E8	0.0	0.0
1.41291589E8	0.0	0.0
1.412947105E8	0.0	0.0
1.412978215E8	5.26079948420374	4.83876059816665
1.413009225E8	0.09387096774193548	0.3810003810005715
1.413040225E8	1.2816129032258063	2.719285959407774
1.41307117E8	0.0	0.0
1.41310204E8	2.367585089141005	3.2124151383452437
1.413132865E8	0.0	0.0
1.413163665E8	0.22532467532467532	0.7825200715238314
1.41319445E8	3.8930776730581735	9.167739569478382
1.413225215E8	54.22594278283485	216.42292690467661
1.41325596E8	0.0	0.0
1.41328669E8	1.7344614383338757	2.7163915307368764
1.41331738E8	0.0	0.0
1.413348E8	0.0	0.0
1.413378585E8	41.833878351863966	69.91745109269135
1.413409105E8	1.0331582403151673	3.1243646760616257
1.413439555E8	0.0	0.0
1.41346999E8	0.0933289516924088	0.3054978751029355
1.41350033E8	0.0	0.0
1.413530575E8	0.28174603174603174	0.9910312089651149
1.41356076E8	0.0	0.0
1.413590875E8	0.0	0.0
1.41362097E8	0.0	0.0
1.413651025E8	0.0	0.0
1.41368103E8	0.09403134378126042	0.3066453061458147
1.41371102E8	1.4201400466822274	4.385173114912255
1.413740995E8	1.417890520694259	3.6679610936840246
1.41377093E8	0.5697091273821464	1.192868590032416
1.413800805E8	4.331769436997319	4.424561292076972
1.413830635E8	0.607981220657277	0.9881932106608728
1.413860455E8	2.0	2.980148943653345
1.41389022E8	1.0508246381689668	3.536271638126799
1.413919895E8	0.0	0.0
1.4139495E8	0.0	0.0
1.413979065E8	0.0	0.0
1.41400857E8	0.0	0.0
1.41403801E8	0.0	0.0
1.41406741E8	1.038474633980252	2.408205810644414
1.41409678E8	0.0	0.0
1.414126105E8	0.0	0.0
1.41415538E8	34.87769046805603	66.77649619544857
1.414184645E8	0.0	0.0
1.414213895E8	0.7691518467852257	1.656248790103577
1.414243125E8	143.17488021902807	109.60545258398247
1.414272345E8	14.169062286105408	30.499043420328764
1.41430155E8	0.0	0.0
1.414330725E8	8.635116598079561	34.34549706619894
1.414359875E8	4.368565545641729	6.092514844552395
1.414389E8	4.776021985571968	14.63868044954938
1.414418105E8	0.0	0.0
1.41444718E8	15.595180722891566	36.48924109935536
1.414476225E8	42.63257575757576	107.12486117397165
1.41450526E8	0.0	0.0
1.41453427E8	735.2086926526389	820.3677045986964
1.41456323E8	0.0	0.0
1.41459214E8	0.8850813430252683	2.964308278868833
1.414621005E8	4.637309292649099	9.860468996000233
1.414649835E8	1143.2585010409439	1607.267440274416
1.414678655E8	0.1457321304649549	0.763497558515952
1.414707475E8	0.5912560721721027	1.5840986377436597
1.41473629E8	0.9857688302672684	2.5735956665012103
1.41476508E8	0.09801876955161627	0.313079493981347
1.414793845E8	5.113351877607789	7.12436708752256
1.41482258E8	0.10727969348659004	0.6550715792540234
1.414851235E8	0.0	0.0
1.414879835E8	0.5958041958041959	1.1169388736866703
1.414908425E8	0.0	0.0
1.41493699E8	3.685814360770578	4.665707515475544
1.41496551E8	513.4917514917515	855.9257358064806
1.414993995E8	0.14290730337078653	0.42770947295848727
1.415022465E8	0.0	0.0
1.415050915E8	0.0	0.0
1.41507934E8	0.0	0.0
1.415107725E8	0.1001410437235543	0.3164506971449965
1.415136075E8	0.0	0.0
1.41516441E8	0.0	0.0
1.415192725E8	0.0	0.0
1.41522102E8	0.0	0.0
1.415249305E8	2.4784299858557284	5.311545695966426
1.41527757E8	1.2853097345132742	3.332755112090917
1.41530581E8	0.0	0.0
1.415334035E8	0.0	0.0
1.415362255E8	0.0	0.0
1.415390465E8	0.10070921985815603	0.32724944397440964
1.41541866E8	0.5044341965235899	1.3524116910358224
1.41544683E8	26.56696269982238	31.39036858316347
1.415474975E8	0.0	0.0
1.4155031E8	0.0	0.0
1.415531175E8	0.20256776034236804	0.6365025692679772
1.41555919E8	6.010360843158271	8.239276270086183
1.415587165E8	0.0	0.0
1.41561512E8	0.0	0.0
1.41564307E8	1.0125223613595706	2.0574051427193463
1.415671015E8	0.10164638511095204	0.39412289469181777
1.415695015E8	13.418245264207378	17.173895073164033
1.41570898E8	20.79161372299873	15.762734107099911
1.41572688E8	0.0	0.0
1.4157548E8	0.0	0.0
1.415782705E8	6.929032258064516	8.074918022820345
1.415810595E8	0.509325681492109	1.5958159065069333
1.41583847E8	1.831718693936132	5.045825168649805
1.415866325E8	0.0	0.0
1.41589416E8	247.51239669421489	263.2634209642929
1.41592198E8	0.0	0.0
1.41594971E8	0.0	0.0
1.415977345E8	0.6513396089790007	1.7846598728313539
1.41600491E8	0.0	0.0
1.416032415E8	0.0	0.0
1.41605989E8	1.1916211293260475	2.037624246102802
1.416087335E8	0.07653061224489796	0.375060733663043
1.416114735E8	0.0	0.0
1.41614208E8	0.20673252835711672	0.4546784889975737
1.416169385E8	195.11217008797655	174.9823168694734
1.41619657E8	615.7080103359173	185.38415314617947
1.416223655E8	0.0	0.0
1.41625071E8	0.2101368849426563	0.6482852534843845
1.416277715E8	0.0	0.0
1.41630469E8	0.20986281053021877	0.6478623473087763
1.416331645E8	551.3619153674833	922.3362774019732
1.41635856E8	0.0	0.0
1.416385445E8	1.4363839285714286	2.30399820705122
1.416412325E8	0.0	0.0
1.416439195E8	7.28518242740134	11.049775690691382
1.41646598E8	12.374766005241483	8.965886511020045
1.416492685E8	0.0	0.0
1.41651938E8	1.455976020981641	3.054641635105654
1.416546065E8	0.0	0.0
1.41657273E8	450.56810506566603	487.78160000743793
1.416599375E8	0.0	0.0
1.41662593E8	12.0086890819796	5.782286043179896
1.416652385E8	0.0	0.0
1.416678815E8	206.37130961392884	300.6484607843368
1.41670523E8	0.0	0.0
1.41673163E8	0.0	0.0
1.41675801E8	0.0	0.0
1.416784375E8	10.664264036418816	24.181400632936082
1.41681073E8	0.0	0.0
1.41683705E8	0.0	0.0
1.416863335E8	0.8637747336377474	1.6662099830941348
1.416889605E8	0.0	0.0
1.416915825E8	0.0	0.0
1.416942E8	0.0	0.0
1.416968145E8	0.0	0.0
1.41699426E8	0.0	0.0
1.41702034E8	0.0	0.0
1.41704638E8	0.06415674222051479	0.2510064259998141
1.41707241E8	2.066461774875144	3.215585843444056
1.41709838E8	0.0	0.0
1.417124275E8	1.080757341576507	1.7128706347641678
1.417150135E8	0.0	0.0
1.41717597E8	0.0	0.0
1.41720177E8	0.11020566550252231	0.331972386656665
1.41722754E8	0.0	0.0
1.417253305E8	0.7511645962732919	2.339822019031649
1.41727906E8	1.4104854368932038	1.9927051428667932
1.41730481E8	0.0	0.0
1.41733056E8	0.5514563106796116	1.291946675986371
1.417356305E8	2.4222999222999224	2.8275341721983653
1.417382025E8	0.0	0.0
1.4174077E8	0.5138401559454191	1.1039535544090602
1.41743333E8	0.0	0.0
1.41745892E8	0.0	0.0
1.417484485E8	0.0	0.0
1.41751004E8	12.614481409001957	25.356495402555225
1.41753556E8	0.33424872499019226	1.027285651667352
1.41756104E8	733.5618374558304	986.2645722314818
1.41758648E8	0.4470680834317198	1.052348809344566
1.41761189E8	1.788272333726879	2.964103753015122
1.417637275E8	0.0	0.0
1.4176626E8	0.11229735073151444	0.4410706267097649
1.41768789E8	0.0	0.0
1.417713145E8	0.0	0.0
1.41773836E8	14.077350257834192	31.18118285473704
1.41776357E8	0.0	0.0
1.417788775E8	0.0	0.0
1.417813975E8	3.151190476190476	7.163537522849297
1.41783916E8	24.709177592371873	53.78200602090718
1.417864325E8	0.0	0.0
1.41788946E8	11.054559936280366	21.821275410334106
1.41791457E8	119.28355236957387	241.80320289176004
1.417939675E8	0.0	0.0
1.417964765E8	0.5661881977671451	1.5075567228888183
1.41798983E8	0.0	0.0
1.418014855E8	0.0	0.0
1.41803981E8	30.94901645925331	20.982740321728063
1.4180647E8	0.11419380780056293	0.38675289861077444
1.41808953E8	0.0	0.0
1.41811431E8	185.16794509487283	238.90258959521717
1.418139075E8	8.203554119547658	8.34896218870543
1.41816383E8	0.0	0.0
1.41818857E8	0.0	0.0
1.418213285E8	0.0	0.0
1.418237955E8	0.6627435064935064	1.9938012705617143
1.41826259E8	4.611449451887942	8.024728326730058
1.418287215E8	0.2307067424857839	0.639861885990864
1.41831178E8	3.7315381476948186	6.105658831562885
1.41833627E8	0.6963628933387822	1.5674456873640394
1.418360715E8	0.0	0.0
1.41838512E8	0.0	0.0
1.418409505E8	6.904429860541428	7.708464605818934
1.418433885E8	0.0	0.0
1.418458265E8	41.58818703855619	65.97196560739542
1.41848263E8	0.0	0.0
1.418506975E8	0.0	0.0
1.418531305E8	0.0	0.0
1.41855562E8	0.0	0.0
1.41857992E8	1.6368876080691643	5.129889648489658
1.418604205E8	1.4069192751235584	1.8635496058444925
1.41862847E8	0.0	0.0
1.41865272E8	0.0	0.0
1.41867695E8	0.11730689797604296	0.41551886515869224
1.41870116E8	2.731102850061958	4.291717044735055
1.418725365E8	0.0	0.0
1.41874956E8	0.0	0.0
1.41877374E8	0.0	0.0
1.41879789E8	0.0	0.0
1.418822015E8	0.0	0.0
1.418846075E8	0.0	0.0
1.418870045E8	0.0	0.0
1.418893965E8	9.563179916317992	15.105860759609262
1.418917865E8	0.0	0.0
1.41894176E8	0.2377563834240268	0.869943681630526
1.41896563E8	0.0	0.0
1.41898948E8	0.0	0.0
1.41901333E8	16.117819706498953	12.00831298362881
1.419037175E8	1039.0704697986578	1324.0622661520308
1.41906101E8	14.455308434746119	20.739405831878045
1.41908484E8	276.9576164498531	319.1513078161181
1.419108665E8	0.11922753988245172	0.42881125591452524
1.41913248E8	0.1125577488450231	0.3963292298870104
1.41915629E8	1027.087358252835	758.6313814156006
1.41918009E8	38.064733081126526	94.7058031754506
1.41920388E8	2.221521647751156	4.213561244441065
1.419227665E8	0.0	0.0
1.41925143E8	0.2391578947368421	0.691603780696494
1.419275165E8	0.0	0.0
1.419292615E8	22.942754919499105	34.80839452142562
1.41930446E8	0.2270183852917666	0.6714457003639015
1.419322555E8	0.0	0.0
1.419346225E8	0.10566356720202874	0.32505932874173715
1.41936987E8	0.0	0.0
1.41939347E8	0.0	0.0
1.41941703E8	0.0	0.0
1.419440575E8	0.0	0.0
1.41946411E8	0.0	0.0
1.419487635E8	0.0	0.0
1.419511115E8	0.12116040955631399	0.4130961923860138
1.419534545E8	0.0	0.0
1.419557965E8	13.03800170794193	20.266920796345183
1.41958135E8	0.0	0.0
1.419604675E8	3.3012875536480686	8.310601327256702
1.419627965E8	0.0	0.0
1.419651245E8	197.7409793814433	98.79588411575182
1.419674515E8	473.63370593293206	400.5482345737157
1.41969777E8	0.0	0.0
1.419721005E8	0.0	0.0
1.419744205E8	0.2450388265746333	0.7000554643378385
1.41976738E8	0.27794561933534745	0.8911399109893662
1.419790505E8	10.084055459272097	17.312751634294877
1.41981358E8	0.0	0.0
1.419836635E8	84.83680555555556	76.01704795544951
1.41985967E8	19.961788970907513	45.16750317944358
1.41988266E8	2.9690631808278867	5.72476940578879
1.4199056E8	0.0	0.0
1.41992852E8	0.4954168485377564	1.2537155603412664
1.41995142E8	0.0	0.0
1.4199743E8	0.0	0.0
1.419997165E8	0.0	0.0
1.420020015E8	3.4430823117338005	3.670180877116694
1.42004285E8	0.0	0.0
1.420065675E8	0.0	0.0
1.42008845E8	0.0	0.0
1.420111165E8	8.840088105726872	8.131165908455994
1.42013386E8	0.0	0.0
1.420156535E8	0.0	0.0
1.42017916E8	0.0	0.0
1.42020175E8	0.0	0.0
1.42022431E8	0.0	0.0
1.420246815E8	0.0	0.0
1.42026929E8	0.0	0.0
1.42029171E8	0.0	0.0
1.420314065E8	0.0	0.0
1.420336395E8	0.0	0.0
1.420358715E8	77.02553763440861	72.55249613445771
1.420381015E8	0.0	0.0
1.42040329E8	0.6376290974405029	0.9706052440305275
1.42042554E8	0.0	0.0
1.42044776E8	0.0	0.0
1.420469965E8	0.0	0.0
1.42049215E8	0.0	0.0
1.420514315E8	0.0	0.0
1.420536445E8	0.0	0.0
1.42055854E8	0.0	0.0
1.42058062E8	0.0	0.0
1.420602685E8	80.69718948322756	55.7146189702406
1.42062474E8	0.0	0.0
1.42064677E8	0.0	0.0
1.420668775E8	0.0	0.0
1.420690765E8	0.0	0.0
1.420712745E8	0.0	0.0
1.420734715E8	0.0	0.0
1.420756655E8	0.0	0.0
1.420778565E8	143.0392694063927	159.65463582284738
1.42080046E8	0.0	0.0
1.42082235E8	0.0	0.0
1.42084423E8	0.12985825331504344	0.41902624070313926
1.42086609E8	0.519908466819222	1.5157449777349106
1.4208879E8	0.0	0.0
1.420909665E8	0.0	0.0
1.42093141E8	0.0	0.0
1.420953105E8	0.0	0.0
1.42097474E8	0.0	0.0
1.42099635E8	0.0	0.0
1.42101794E8	0.3949930458970793	1.0923937299326218
1.42103946E8	0.0	0.0
1.42106089E8	0.0	0.0
1.421082245E8	0.0	0.0
1.42110355E8	0.0	0.0
1.421124825E8	0.0	0.0
1.421146075E8	0.4896421845574388	0.9957536963169223
1.421167315E8	9.701035781544256	11.464470621402537
1.42118853E8	36.880604058518166	65.75607390431023
1.42120971E8	1.341521020311762	1.7791369522205793
1.421230865E8	0.0	0.0
1.421252E8	0.0	0.0
1.42127313E8	0.13440605773781353	0.36661431742065603
1.42129426E8	0.0	0.0
1.421315385E8	0.0	0.0
1.42133649E8	0.0	0.0
1.421357575E8	0.0	0.0
1.42137864E8	0.0	0.0
1.42139969E8	3.371021377672209	9.48735876032054
1.42142073E8	0.0	0.0
1.421441755E8	0.6755470980019029	1.6110937949060498
1.421462745E8	0.0	0.0
1.421483705E8	0.5419847328244275	1.406432876149624
1.421504655E8	0.0	0.0
1.421525595E8	0.0	0.0
1.421546525E8	1.7648183556405355	2.559614275434042
1.421567435E8	6.26555023923445	11.601930213934025
1.42158833E8	0.0	0.0
1.421609215E8	0.7188697318007663	1.5782586553356084
1.42163009E8	2.716818399616675	7.531375038229011
1.42165096E8	0.0	0.0
1.421671825E8	0.0	0.0
1.421692675E8	0.0	0.0
1.4217135E8	8.783277270543008	21.226202153395214
1.4217343E8	0.0	0.0
1.42175509E8	0.0	0.0
1.421775875E8	0.0	0.0
1.421796645E8	2.6315028901734103	5.854736402517815
1.421817365E8	0.13781431334622823	0.3705816433014876
1.421838025E8	78.27277131782945	167.78095724009654
1.42185866E8	0.0	0.0
1.42187929E8	117.18952981095492	168.48692937678933
1.421899915E8	1.154219204655674	2.808121794302944
1.421920525E8	0.0	0.0
1.421941125E8	0.0	0.0
1.421961725E8	0.8271844660194175	1.609136535024146
1.42198232E8	0.6896551724137931	1.5114907134299063
1.422002865E8	0.551219512195122	1.7387968927239148
1.422023345E8	0.0	0.0
1.422043795E8	0.0	0.0
1.42206423E8	0.5560450318159569	1.3088800217761738
1.42208462E8	0.0	0.0
1.42210496E8	0.0	0.0
1.42212529E8	0.13772749631087064	0.5248380632364056
1.422145605E8	0.0	0.0
1.42216589E8	37.818944252590036	60.61609360676466
1.42218613E8	0.0	0.0
1.422206335E8	0.0	0.0
1.42222652E8	0.14080317302925136	0.3752374888377377
1.422246675E8	0.0	0.0
1.422266795E8	0.0	0.0
1.42228689E8	0.0	0.0
1.422306975E8	0.0	0.0
1.422327045E8	0.0	0.0
1.422347105E8	0.0	0.0
1.42236716E8	2.1246882793017456	2.9013712468795596
1.42238721E8	2.5496259351620947	2.866262609502733
1.422407225E8	0.0	0.0
1.422427205E8	0.7107107107107107	1.7122885072124767
1.422447185E8	0.13913913913913914	0.4628328145391316
1.42246715E8	0.0	0.0
1.42248709E8	0.0	0.0
1.422507005E8	0.0	0.0
1.422526905E8	47.856281407035176	28.851909179750702
1.422546795E8	0.14285714285714285	0.41355308841991484
1.422566665E8	0.0	0.0
1.422586525E8	0.0	0.0
1.422606355E8	0.0	0.0
1.422626145E8	0.0	0.0
1.422645915E8	0.0	0.0
1.422665675E8	0.2874493927125506	0.5445720378916286
1.42268543E8	0.43139240506329113	0.8556587513338347
1.422705175E8	0.13880445795339413	0.41256849850351734
1.422724895E8	0.0	0.0
1.422744575E8	0.0	0.0
1.422764235E8	0.4333672431332655	1.4977093394626788
1.422783895E8	0.0	0.0
1.422803545E8	0.0	0.0
1.42282318E8	1203.9312277126846	1646.0512073376663
1.422842805E8	0.0	0.0
1.422862425E8	4.893476044852192	7.5289790127557
1.4228818E8	0.8907475169890224	2.1581487100472283
1.42289161E8	0.0	0.0
1.42290166E8	0.0	0.0
1.42292127E8	0.14737378888322283	0.3805575769215103
1.42294088E8	0.0	0.0
1.422960465E8	0.0	0.0
1.422980025E8	18.584867075664622	32.0017413892235
1.42299954E8	0.0	0.0
1.42301901E8	1.4560862865947612	2.2744420854806227
1.42303848E8	0.26091422701592193	0.8455448367048752
1.423057945E8	0.7297019527235354	1.5948916396547113
1.4230774E8	0.3892030848329049	0.9499019026608291
1.423096845E8	0.0	0.0
1.42311628E8	0.0	0.0
1.42313569E8	0.0	0.0
1.423155065E8	1.3853305785123966	2.084971807487221
1.423174425E8	0.0	0.0
1.42319378E8	0.0	0.0
1.42321312E8	0.0	0.0
1.42323245E8	0.1469218830832902	0.3833039043413075
1.42325177E8	0.0	0.0
1.42327107E8	3.79419388284085	6.589102963543546
1.423290355E8	0.44190871369294604	1.1514018156485764
1.423309635E8	1.1784232365145229	2.188711134785783
1.42332891E8	0.0	0.0
1.423348175E8	17.287642782969886	15.067776955754612
1.423367435E8	0.0	0.0
1.423386685E8	1.476091476091476	3.6887760310255495
1.423405905E8	0.0	0.0
1.42342509E8	0.2962962962962963	0.8833946002906287
1.423444255E8	0.0	0.0
1.423463415E8	0.0	0.0
1.42348253E8	0.30099632931305714	0.7952401661553612
1.423501595E8	0.0	0.0
1.42352065E8	0.44724409448818897	1.0287213988906
1.423539695E8	0.0	0.0
1.42355873E8	0.0	0.0
1.42357776E8	0.0	0.0
1.42359679E8	0.465580662112454	1.1999299331444824
1.423615815E8	0.0	0.0
1.42363483E8	1.049973698053656	1.820596407300254
1.423653835E8	0.0	0.0
1.423672835E8	0.0	0.0
1.42369183E8	0.0	0.0
1.4237108E8	0.0	0.0
1.42372975E8	0.0	0.0
1.42374869E8	0.0	0.0
1.42376761E8	0.0	0.0
1.423786515E8	0.0	0.0
1.423805415E8	58.35079365079365	39.73807764367591
1.423824305E8	0.6149364406779662	1.637581670883489
1.423843155E8	0.7545164718384697	1.2039608736727079
1.423861925E8	0.0	0.0
1.423880645E8	0.0	0.0
1.42389936E8	0.0	0.0
1.423918065E8	0.760427807486631	1.5831667986347697
1.423936765E8	0.0	0.0
1.42395546E8	0.0	0.0
1.42397415E8	0.0	0.0
1.42399284E8	1.0636704119850187	3.4973811191159663
1.424011525E8	0.0	0.0
1.42403019E8	0.0	0.0
1.42404883E8	1602.7090713902307	1739.5958785646942
1.42406746E8	0.0	0.0
1.424086055E8	0.0	0.0
1.424104605E8	1.5307443365695792	2.8576436608403233
1.42412313E8	0.0	0.0
1.42414163E8	0.0	0.0
1.42416009E8	0.0	0.0
1.42417852E8	0.0	0.0
1.42419695E8	0.0	0.0
1.42421538E8	0.7704829083016821	1.8872160377933405
1.424233805E8	0.0	0.0
1.42425222E8	0.0	0.0
1.42427063E8	0.0	0.0
1.424288995E8	0.0	0.0
1.424307315E8	0.0	0.0
1.424325625E8	0.4644808743169399	1.0899441004365786
1.42434392E8	0.0	0.0
1.42436221E8	0.0	0.0
1.424380485E8	0.791894852135816	1.8741920493634163
1.42439871E8	0.1561297416162727	0.5508751595882201
1.424416895E8	0.0	0.0
1.424435075E8	0.0	0.0
1.42445323E8	0.0	0.0
1.42447136E8	230.36127964699392	608.1007211293689
1.424489455E8	0.0	0.0
1.4245075E8	0.0	0.0
1.424525525E8	0.0	0.0
1.42454354E8	0.4336479733481399	0.8743999290828031
1.424561545E8	0.0	0.0
1.424579545E8	1.261111111111111	2.7032901763920534
1.424597535E8	0.0	0.0
1.42461551E8	0.0	0.0
1.42463346E8	0.0	0.0
1.424651385E8	0.0	0.0
1.42466928E8	0.0	0.0
1.424687145E8	0.0	0.0
1.424705E8	0.0	0.0
1.42472285E8	1.276750700280112	1.5707408732048398
1.424740655E8	0.0	0.0
1.42475841E8	0.0	0.0
1.42477616E8	8.07380281690141	6.335458007832905
1.42479391E8	0.0	0.0
1.424811635E8	0.0	0.0
1.42482933E8	1.7665347654041832	3.8897322476918315
1.424847005E8	171.05662514156285	210.63032861885853
1.42486464E8	0.0	0.0
1.424882225E8	4.015375854214123	7.110100614738755
1.424899775E8	10.60661345496009	7.900391861303063
1.4249173E8	1.4597372929754426	2.3136424046231925
1.42493479E8	0.14424728105323412	0.40883208640126056
1.42495226E8	0.0	0.0
1.42496973E8	0.0	0.0
1.42498718E8	0.0	0.0
1.4250046E8	0.0	0.0
1.425021995E8	0.16340621403912542	0.43837759260014764
1.42503937E8	0.0	0.0
1.425056725E8	0.0	0.0
1.42507406E8	0.3277553375649163	0.6217819635175977
1.425091385E8	0.49191685912240185	1.1658140511451967
1.425108685E8	0.0	0.0
1.425125945E8	0.0	0.0
1.425143185E8	3.2946635730858467	3.296275054411987
1.4251604E8	0.16346713205351948	0.46581822648752313
1.42517759E8	28.01977894124491	32.26019507310427
1.425194765E8	0.0	0.0
1.425211925E8	0.0	0.0
1.42522908E8	0.0	0.0
1.425246225E8	0.0	0.0
1.42526336E8	0.0	0.0
1.425280485E8	2.9801401869158877	6.5011231955515445
1.425297595E8	2.610526315789474	3.619472999667443
1.425314695E8	2.325146198830409	4.086491796722265
1.42533179E8	0.0	0.0
1.425348875E8	0.0	0.0
1.425365935E8	0.0	0.0
1.42538297E8	0.0	0.0
1.4254E8	0.5002935995302408	0.9753268569971993
