#Position (bp)	Coverage	Std
1.42560223E8	0.0	0.0
1.42561894E8	1.6196760647870425	2.1150189925700937
1.42563556E8	0.0	0.0
1.425652095E8	0.0	0.0
1.42566857E8	0.0	0.0
1.42568501E8	0.0	0.0
1.42570144E8	0.0	0.0
1.42571786E8	0.0	0.0
1.42573425E8	0.0	0.0
1.42575062E8	0.0	0.0
1.42576699E8	250.64752596212583	316.05181851294424
1.425783355E8	0.0	0.0
1.425799685E8	0.0	0.0
1.42581598E8	0.0	0.0
1.42583225E8	0.9132307692307692	1.3632540256538905
1.4258485E8	0.0	0.0
1.42586474E8	0.0	0.0
1.425880965E8	0.0	0.0
1.42589717E8	44.00308832612724	67.70909325526578
1.425913335E8	1.674721189591078	2.5936009329225085
1.42592946E8	1.489137181874612	1.8071174546010491
1.425945565E8	2.5788819875776396	3.976327466925178
1.425961665E8	0.5590062111801242	0.75015526343195
1.425977755E8	0.1865671641791045	0.44749162698189726
1.42599378E8	0.0	0.0
1.42600974E8	0.0	0.0
1.426025685E8	1.0790464240903388	1.4327238450099955
1.426041585E8	0.0	0.0
1.426057445E8	0.0	0.0
1.426073305E8	0.0	0.0
1.42608914E8	0.0	0.0
1.42610493E8	0.0	0.0
1.4261207E8	0.0	0.0
1.42613646E8	0.0	0.0
1.4261522E8	0.0	0.0
1.42616792E8	0.0	0.0
1.42618361E8	0.0	0.0
1.426199275E8	2.5223499361430397	2.248882225544018
1.426214905E8	0.38461538461538464	0.695221787153807
1.426230505E8	0.0	0.0
1.426246095E8	0.0	0.0
1.426261665E8	0.0	0.0
1.426277225E8	0.15616966580976863	0.3984223386021073
1.42629278E8	0.0	0.0
1.42630832E8	0.0	0.0
1.426323845E8	0.5798969072164949	1.227897373058061
1.426339355E8	0.0	0.0
1.426354855E8	0.0	0.0
1.42637035E8	0.09683666881859264	0.31118590716578515
1.426385825E8	0.0	0.0
1.426401275E8	0.0	0.0
1.42641671E8	5.531432274789371	9.4425300606806
1.42643213E8	0.0	0.0
1.426447535E8	0.0	0.0
1.426462925E8	0.0	0.0
1.42647757E8	0.0	0.0
1.42648524E8	0.0	0.0
1.42649362E8	0.7860404435746902	1.3127902095830235
1.42650895E8	0.0	0.0
1.426524275E8	0.0	0.0
1.42653958E8	0.0	0.0
1.42655486E8	1.7373935821872954	3.9610083850360795
1.42657012E8	0.15934426229508197	0.39917948631546935
1.42658537E8	0.0	0.0
1.42660062E8	42.199344262295085	40.165469224606184
1.42661585E8	0.0	0.0
1.426631055E8	0.0	0.0
1.42664625E8	0.0	0.0
1.426661435E8	0.0	0.0
1.426676605E8	0.7434036939313984	1.5681527037806842
1.426691735E8	0.0	0.0
1.42670683E8	0.0	0.0
1.426721915E8	0.0	0.0
1.426736975E8	16.95744680851064	29.49359829565616
1.426752015E8	0.0	0.0
1.426767045E8	0.0	0.0
1.426782025E8	0.0	0.0
1.426796955E8	0.0	0.0
1.426811875E8	2.794235924932976	3.954415186068222
1.426826785E8	0.0	0.0
1.42684168E8	0.40295500335795836	0.8977249059238118
1.426856565E8	0.0	0.0
1.42687144E8	0.0	0.0
1.42688631E8	3.157363819771352	8.377123234055198
1.42690117E8	0.604040404040404	1.1815073406287395
1.426916015E8	0.0	0.0
1.426930845E8	0.0	0.0
1.426945645E8	0.0	0.0
1.426960415E8	0.0	0.0
1.42697517E8	1.1511864406779662	1.5357877678236047
1.42698991E8	0.0	0.0
1.42700463E8	0.0	0.0
1.427019325E8	0.0	0.0
1.427034E8	0.40831629175187456	0.6956873675932072
1.427048665E8	0.0	0.0
1.427063315E8	0.0	0.0
1.427077945E8	0.4103967168262654	0.846655930936456
1.42709256E8	0.0	0.0
1.42710717E8	0.0	0.0
1.42712177E8	0.0	0.0
1.427136355E8	16.98971193415638	19.514898813987344
1.427150925E8	0.0	0.0
1.42716547E8	0.0	0.0
1.427179995E8	0.0	0.0
1.427194515E8	0.0	0.0
1.42720903E8	0.0	0.0
1.427223515E8	0.0	0.0
1.427237975E8	0.0	0.0
1.42725243E8	0.0	0.0
1.42726687E8	3.3471933471933473	3.614094224238912
1.42728129E8	0.0	0.0
1.427295695E8	1372.9215277777778	1444.4827048885777
1.427310075E8	0.0	0.0
1.427324415E8	0.0	0.0
1.427338735E8	0.6347765363128491	2.238409002022462
1.427353055E8	0.0	0.0
1.427367365E8	0.0	0.0
1.42738166E8	0.0	0.0
1.42739595E8	9.269419174247727	12.230695933719106
1.42741022E8	0.0	0.0
1.427424465E8	0.0	0.0
1.427438705E8	0.0	0.0
1.427452945E8	0.0	0.0
1.42746718E8	0.1770906535488405	0.8416428067745616
1.427481405E8	1.0548523206751055	1.7058680884823396
1.42749562E8	0.0	0.0
1.42750982E8	0.0	0.0
1.427523995E8	0.7838983050847458	1.7162812907348706
1.427538155E8	0.0	0.0
1.427552315E8	0.6348870056497176	1.2342224616112618
1.42756647E8	0.6346289752650177	0.9968147149654902
1.427580605E8	0.0	0.0
1.427594725E8	0.0	0.0
1.42760884E8	0.0	0.0
1.427622945E8	0.0	0.0
1.427637035E8	0.0	0.0
1.427651115E8	0.46519886363636365	0.8962516641293032
1.42766519E8	0.0	0.0
1.427679255E8	0.0	0.0
1.427693305E8	0.0	0.0
1.427707335E8	0.0	0.0
1.42772132E8	0.0	0.0
1.427735265E8	0.0	0.0
1.4277492E8	5.272074659009332	4.7898402888636324
1.42776312E8	0.08770668583752696	0.29615314591867326
1.42777703E8	0.0	0.0
1.42779094E8	0.6196980589503954	1.1576023213676008
1.427804825E8	0.5909090909090909	0.9814292960796835
1.427818685E8	0.0	0.0
1.42783254E8	0.0	0.0
1.427846385E8	1.0166184971098267	1.245802199944792
1.42786022E8	5.519884309472162	4.286048260237127
1.427874045E8	0.37626628075253254	0.8831924725449476
1.42788786E8	0.0	0.0
1.42790167E8	0.0	0.0
1.427915475E8	0.0	0.0
1.427929275E8	0.6521739130434783	1.0271672034134054
1.42794307E8	3.416243654822335	5.428953079977532
1.427956855E8	0.6531204644412192	1.478437177448971
1.42797063E8	0.21568627450980393	0.6296937042880797
1.4279844E8	2.570806100217865	3.2245878176977945
1.42799817E8	0.4357298474945534	0.9335200560186733
1.42801194E8	0.0	0.0
1.428025705E8	0.0	0.0
1.42803946E8	0.0	0.0
1.428053205E8	0.0	0.0
1.428066945E8	0.4366812227074236	0.9345386270319955
1.42808068E8	0.1820830298616169	0.6034617301231568
1.4280944E8	0.437636761487965	0.8523362153927415
1.4281081E8	0.0	0.0
1.428121785E8	0.0	0.0
1.428135455E8	0.37920937042459735	0.8708724021630233
1.42814909E8	0.0	0.0
1.428162695E8	6775.609558823529	5032.555190077549
1.428176275E8	5.374631268436578	6.51275127757385
1.428189835E8	5.3952802359882	7.758808867619294
1.42820339E8	0.22066420664206643	0.5426462426382832
1.42821694E8	0.0	0.0
1.428230475E8	0.0	0.0
1.42824399E8	0.0	0.0
1.42825748E8	0.22345953971789162	0.5038824764876811
1.42827095E8	4.450631031922791	3.1895104617941894
1.428284415E8	0.0	0.0
1.428297865E8	0.0	0.0
1.4283113E8	2.4527177959791513	6.795381901694224
1.42832472E8	37.49217002237136	65.47541961834501
1.428338125E8	3.5850746268656715	3.4161600158264456
1.428351525E8	0.0	0.0
1.428364925E8	0.0	0.0
1.42837832E8	0.8961911874533234	1.8123301857046994
1.42839171E8	0.0	0.0
1.42840509E8	0.0	0.0
1.42841846E8	0.0	0.0
1.428431825E8	0.22380239520958084	0.5810119192403898
1.428445175E8	0.11019490254872563	0.4423258684646914
1.42845851E8	0.0	0.0
1.42847184E8	39.75393848462115	33.12580308018851
1.42848517E8	0.0	0.0
1.428498495E8	0.7342342342342343	1.2229045324535746
1.428511805E8	2.4278195488721805	3.9459696769906025
1.428525105E8	0.0	0.0
1.428538395E8	0.0	0.0
1.42855167E8	0.0	0.0
1.428564935E8	0.0	0.0
1.428578195E8	0.0	0.0
1.42859144E8	0.0	0.0
1.42860467E8	0.0	0.0
1.428617895E8	1.5726172465960666	2.767736094036601
1.428631085E8	0.0	0.0
1.42864424E8	0.0	0.0
1.42865739E8	0.0	0.0
1.42867054E8	0.6844106463878327	1.2270710745727942
1.42868369E8	0.0	0.0
1.428696825E8	0.0	0.0
1.42870994E8	0.0	0.0
1.42872305E8	0.0	0.0
1.428736155E8	0.0	0.0
1.428749255E8	7.49236641221374	9.411459638073362
1.42876235E8	1.374331550802139	2.3341880641932335
1.428775435E8	0.0	0.0
1.428788505E8	0.0	0.0
1.428801555E8	14.799846625766872	15.288007048310858
1.428814595E8	0.0	0.0
1.428827635E8	0.781441717791411	1.4255555369599093
1.428840675E8	0.0	0.0
1.42885371E8	0.0	0.0
1.42886674E8	0.0	0.0
1.428879765E8	0.0	0.0
1.42889278E8	0.0	0.0
1.42890579E8	0.6694850115295926	1.0633290724756947
1.42891879E8	6.674364896073903	7.0065404394712605
1.42893177E8	0.2313030069390902	0.48093971237473226
1.42894474E8	0.0	0.0
1.42895771E8	0.0	0.0
1.428970675E8	0.0	0.0
1.42898363E8	0.0	0.0
1.428996575E8	0.0	0.0
1.429009515E8	0.0	0.0
1.429022455E8	0.0	0.0
1.42903539E8	1.160092807424594	1.633229947641059
1.42904831E8	0.0	0.0
1.429061215E8	0.23255813953488372	0.5866737138406901
1.42907411E8	0.23273855702094648	0.6253005483726926
1.42908699E8	74.54700854700855	53.29197114044655
1.429099855E8	0.0	0.0
1.42911271E8	0.0	0.0
1.429125555E8	0.4657320872274143	1.1879456861620519
1.429138395E8	11.869158878504672	9.134935166625013
1.42915123E8	0.0	0.0
1.42916406E8	39.15198752922837	41.54054072556601
1.429176885E8	2.3049921996879874	2.3147428197043523
1.4291897E8	0.0	0.0
1.429202505E8	0.0	0.0
1.429215305E8	0.234375	0.4841229182759271
1.4292281E8	0.0	0.0
1.429240885E8	2.581377151799687	3.515781545375705
1.429253665E8	2.5704225352112675	2.8329881037950253
1.429266445E8	0.0	0.0
1.42927922E8	1352.8543461237275	850.6752861363885
1.42929199E8	179.85277995301487	299.74170425840083
1.42930476E8	0.0	0.0
1.429317525E8	0.0	0.0
1.42933028E8	0.0	0.0
1.42934303E8	0.0	0.0
1.429355775E8	0.0	0.0
1.429368515E8	0.23547880690737832	0.4852615860619696
1.429381245E8	0.0	0.0
1.42939396E8	0.0	0.0
1.42940667E8	0.0	0.0
1.42941938E8	0.0	0.0
1.42943209E8	0.0	0.0
1.4294448E8	1.093627065302911	1.4288804880928834
1.429457505E8	55.611811023622046	45.52962174994334
1.429470205E8	2.1094488188976377	4.874729954159948
1.429482905E8	3.5401574803149605	4.481984937098512
1.4294956E8	1.1702127659574468	1.971427103063929
1.429508285E8	0.0	0.0
1.429520965E8	0.47003154574132494	0.969568507885157
1.429533635E8	8.523696682464456	9.461863254144312
1.42954629E8	0.0	0.0
1.429558935E8	3.0854430379746836	3.1891826658172726
1.42957157E8	0.0	0.0
1.4295842E8	0.0	0.0
1.42959683E8	2.0926365795724466	2.5945310653239666
1.429609455E8	0.0	0.0
1.429622075E8	1.4183835182250397	2.2232740951264245
1.429634695E8	0.0	0.0
1.42964731E8	0.0	0.0
1.42965992E8	37.36558287073751	18.961373985288937
1.429672525E8	148.59126984126985	142.15254772742142
1.429685125E8	0.0	0.0
1.429697725E8	1.4055555555555554	2.961793750790595
1.429710325E8	1.1904761904761905	1.6747423398128753
1.42972292E8	107.60047656870532	218.75563671394235
1.429735505E8	0.0	0.0
1.429748085E8	4.971383147853736	11.786859110668694
1.429760665E8	31.40222575516693	58.7368968576331
1.42977324E8	0.0	0.0
1.42978579E8	0.0	0.0
1.42979832E8	10.197924980047885	10.187860325151131
1.429810845E8	0.0	0.0
1.42982336E8	0.47961630695443647	1.2336865136933066
1.42983587E8	0.23980815347721823	0.549689251651599
1.42984838E8	0.0	0.0
1.42986089E8	0.4788169464428457	0.7840333114181243
1.429873395E8	2.9712	4.3120296844989365
1.42988589E8	0.0	0.0
1.429898375E8	0.0	0.0
1.42991085E8	2.165196471531676	2.3165663277623225
1.429923315E8	0.0	0.0
1.429935775E8	0.7174959871589085	1.2019246203225058
1.429948225E8	0.0	0.0
1.42996066E8	86.14481094127112	87.66898634370413
1.429973085E8	3.6135265700483092	6.781498938899355
1.4299855E8	0.0	0.0
1.42999791E8	1.4504431909750202	2.491403430920075
1.43001032E8	0.24174053182917002	0.6180210678367596
1.430022725E8	0.7241935483870968	1.5978816622177041
1.430035125E8	0.0	0.0
1.430047525E8	118.23629032258064	111.38089255256689
1.43005992E8	2.1775625504439065	3.9279220242478625
1.4300719E8	0.0	0.0
1.43007809E8	0.0	0.0
1.430084685E8	0.0	0.0
1.430097065E8	0.0	0.0
1.430109445E8	0.7269789983844911	1.4267239380751187
1.43012182E8	0.2425222312045271	0.6496065596158009
1.430134185E8	0.0	0.0
1.43014654E8	0.0	0.0
1.43015889E8	0.8534412955465587	1.51750914596821
1.430171235E8	0.0	0.0
1.430183575E8	12.30713128038898	9.437588214835603
1.430195915E8	0.0	0.0
1.43020825E8	0.0	0.0
1.43022058E8	0.0	0.0
1.430232905E8	0.4837662337662338	0.7623442996237535
1.43024522E8	0.9740048740861088	1.4236598869107397
1.43025753E8	0.2437043054427295	0.5992142160243041
1.43026984E8	0.7294882209585702	1.290469974024445
1.43028215E8	0.0	0.0
1.430294455E8	1.640650406504065	1.8810133923270778
1.43030675E8	0.47762408462164363	0.7785781202557182
1.43031904E8	0.0	0.0
1.430331325E8	0.0	0.0
1.4303436E8	0.0	0.0
1.43035587E8	469.4368378158109	516.2909220763221
1.43036814E8	0.0	0.0
1.43038041E8	0.0	0.0
1.430392675E8	0.734094616639478	0.9860362755521376
1.430404935E8	0.0	0.0
1.430417195E8	0.9787928221859706	1.4314117650450195
1.43042945E8	1.7110204081632654	2.53546276418555
1.4304417E8	0.0	0.0
1.43045395E8	0.0	0.0
1.4304662E8	0.0	0.0
1.43047845E8	0.0	0.0
1.4304907E8	0.20081632653061224	0.6337449432233953
1.430502945E8	27.000816993464053	37.38435326819291
1.430515185E8	0.49019607843137253	0.9959066549428601
1.430527425E8	0.0	0.0
1.430539665E8	1.0008169934640523	1.790041442540667
1.4305519E8	0.0	0.0
1.43056413E8	0.0	0.0
1.43057636E8	0.0	0.0
1.430588585E8	36.93207855973814	27.7389779942172
1.430600805E8	0.9157119476268413	1.3298166936180356
1.43061302E8	0.0	0.0
1.430625225E8	0.0	0.0
1.430637425E8	0.2459016393442623	0.4958847036804647
1.43064962E8	0.0	0.0
1.43066181E8	0.0	0.0
1.430674E8	0.0	0.0
1.430686185E8	8.24055829228243	8.540014959051362
1.430698365E8	0.0	0.0
1.430710525E8	0.943986820428336	1.57147136166307
1.43072266E8	0.0	0.0
1.430734785E8	0.0	0.0
1.430746905E8	0.49504950495049505	1.1660771730881965
1.43075902E8	0.0	0.0
1.43077113E8	0.0	0.0
1.430783235E8	0.0	0.0
1.43079533E8	0.0	0.0
1.43080742E8	0.0	0.0
1.43081951E8	0.0	0.0
1.430831595E8	0.0	0.0
1.430843675E8	0.4966887417218543	0.9966832412776431
1.430855755E8	0.49834437086092714	0.9568505180576978
1.430867835E8	0.0	0.0
1.43087991E8	0.24855012427506215	0.6146512742182305
1.430891975E8	0.0	0.0
1.43090403E8	6.615767634854771	7.400571919135065
1.43091608E8	0.24896265560165975	0.5358515927573425
1.43092813E8	0.995850622406639	1.6483362667043338
1.43094017E8	0.0	0.0
1.4309522E8	0.0	0.0
1.43096423E8	0.0	0.0
1.430976255E8	0.2454242928452579	0.49540316192496986
1.430988275E8	0.24958402662229617	0.5472666917936404
1.43100029E8	0.0	0.0
1.431012295E8	0.0	0.0
1.431024295E8	1.7366666666666666	3.059411708155671
1.431036295E8	0.0	0.0
1.43104829E8	0.0	0.0
1.43106028E8	1.578815679733111	3.431201580628243
1.431072265E8	0.0	0.0
1.431084245E8	0.5008347245409015	0.9634384720792868
1.43109622E8	0.0	0.0
1.43110819E8	0.0	0.0
1.43112015E8	0.0	0.0
1.4311321E8	0.0	0.0
1.43114405E8	2.7523012552301256	3.9713408462576982
1.431156E8	0.0	0.0
1.43116795E8	47.77071129707113	61.472693533057466
1.431179895E8	0.0	0.0
1.43119183E8	0.9983235540653814	1.6200234907696343
1.43120376E8	0.5020955574182733	0.9615403958972096
1.43121569E8	0.21374685666387258	0.4623276507671508
1.43122762E8	0.0	0.0
1.431239545E8	0.0	0.0
1.431251465E8	26.79194630872483	23.73859669724313
1.431263385E8	0.0	0.0
1.4312753E8	0.0	0.0
1.43128721E8	0.0	0.0
1.431299115E8	0.0	0.0
1.431311015E8	0.23445378151260504	0.6257768281547841
1.431322915E8	0.22016806722689075	0.49873790290925285
1.43133481E8	0.0	0.0
1.4313467E8	0.0	0.0
1.43135859E8	0.0	0.0
1.43137048E8	0.0	0.0
1.43138237E8	0.0	0.0
1.43139426E8	2.5315391084945333	2.687540951631193
1.431406145E8	0.25252525252525254	0.6435381994422819
1.431418015E8	0.0	0.0
1.431429875E8	0.0	0.0
1.431441735E8	10.225969645868465	7.310448988825001
1.431453595E8	0.5059021922428331	0.8525331760048228
1.431465455E8	0.0	0.0
1.43147731E8	0.0	0.0
1.43148916E8	0.0	0.0
1.43150101E8	3.5274261603375527	4.774757819647706
1.43151286E8	0.0	0.0
1.431524705E8	0.0	0.0
1.431536545E8	0.0	0.0
1.431548385E8	0.0	0.0
1.431560225E8	0.0	0.0
1.431572055E8	0.25380710659898476	0.6721433253006333
1.431583875E8	61.611675126903556	39.868427856677684
1.43159569E8	0.0	0.0
1.4316075E8	31.307366638441998	39.09735130307644
1.43161931E8	0.0	0.0
1.43163111E8	0.7633587786259542	1.6236170470654798
1.4316429E8	0.2544529262086514	0.5044332723053183
1.43165469E8	0.0	0.0
1.431666475E8	0.2546689303904924	0.5046473326893667
1.431678255E8	0.0	0.0
1.431690035E8	0.0	0.0
1.431701815E8	0.5093378607809848	1.1942135530074833
1.431713595E8	0.5093378607809848	1.1827854092262207
1.431725375E8	0.0	0.0
1.43173715E8	0.0	0.0
1.431748915E8	9550.892857142857	12304.778928202602
1.43176067E8	0.0	0.0
1.43177242E8	0.0	0.0
1.431784165E8	0.0	0.0
1.431795905E8	0.5093696763202725	1.2667951756443403
1.43180764E8	0.0	0.0
1.43181937E8	0.0	0.0
1.4318311E8	0.5115089514066496	1.1561761946214677
1.43184282E8	0.2561912894961571	0.6663819488801741
1.43185453E8	4.269854824935952	5.9491152848914535
1.43186624E8	0.0	0.0
1.43187795E8	0.0	0.0
1.431889655E8	0.2564102564102564	0.5847053462046862
1.43190135E8	0.7698887938408896	1.5498558116107368
1.43191304E8	0.0	0.0
1.431924725E8	0.0	0.0
1.4319364E8	0.0	0.0
1.43194807E8	0.0	0.0
1.43195974E8	0.0	0.0
1.431971405E8	0.0	0.0
1.431983065E8	154.03859348198972	94.72709741442839
1.431994725E8	531.4185248713551	608.2369102056657
1.432006385E8	0.25728987993138935	0.674199862463242
1.43201804E8	0.0	0.0
1.43202969E8	0.0	0.0
1.432041335E8	0.0	0.0
1.43205297E8	0.0	0.0
1.4320646E8	133.29836629406708	98.83351905296144
1.43207623E8	0.0	0.0
1.43208786E8	0.7454858125537404	1.2932126538917437
1.43209949E8	0.0	0.0
1.43211112E8	21.42992261392949	32.8130010095641
1.432122745E8	45.1566265060241	31.864183055431017
1.432134365E8	0.25817555938037867	0.5658071169857
1.432145985E8	53.51204819277108	82.50677226676316
1.4321576E8	0.0	0.0
1.43216921E8	0.0	0.0
1.43218082E8	0.0	0.0
1.432192425E8	0.0	0.0
1.432204025E8	0.9405172413793104	1.447351922031023
1.432215625E8	0.0	0.0
1.43222722E8	0.0	0.0
1.43223881E8	0.0	0.0
1.4322504E8	2.169111302847282	2.6305433682842985
1.43226199E8	0.0	0.0
1.43227358E8	16.29939603106126	16.67263338693741
1.432285165E8	0.0	0.0
1.432296745E8	233.0	279.33324264943855
1.432308325E8	0.20725388601036268	0.5089865985592875
1.4323199E8	0.2575626620570441	0.5356762138177592
1.43233147E8	0.25929127052722556	0.6454414313582159
1.432343035E8	0.0	0.0
1.432354595E8	0.2586505190311419	0.5085769548761936
1.43236615E8	0.0	0.0
1.4323777E8	2.2865800865800865	2.5485756993344526
1.43238925E8	0.0	0.0
1.4324008E8	45.05108225108225	77.24450974479859
1.432412345E8	0.0	0.0
1.432423885E8	1.10051993067591	1.0955242170875563
1.432435425E8	0.25996533795493937	0.625844317051327
1.432446965E8	6.720103986135182	4.443463448446228
1.4324585E8	0.0	0.0
1.43247003E8	0.7805724197745013	1.4481498199866938
1.43248156E8	0.7554206418039896	1.4132933495683353
1.432493085E8	0.7795138888888888	1.296362432175337
1.432504605E8	0.0	0.0
1.432516125E8	0.0	0.0
1.432527645E8	0.0	0.0
1.43253916E8	1.779322328410078	2.6838966964055344
1.432550665E8	0.2608695652173913	0.6269317971365542
1.432562165E8	0.0	0.0
1.432573655E8	0.0	0.0
1.432585135E8	0.0	0.0
1.432596615E8	0.2613240418118467	0.5111986324432477
1.432608095E8	10.246515679442508	10.77990936849802
1.432619575E8	0.0	0.0
1.432631055E8	0.0	0.0
1.43264253E8	0.26155187445510025	0.6122834474753588
1.432654E8	274.36965998256323	201.446302778745
1.43266547E8	0.0	0.0
1.432676935E8	0.21902268760907503	0.467998597870843
1.432688395E8	0.0	0.0
1.432699855E8	0.2617801047120419	0.5116445100966509
1.43271131E8	0.5240174672489083	1.0237357737706623
1.432722755E8	4.72027972027972	3.909375497853434
1.432734195E8	2.3033216783216783	3.019314283286644
1.432745635E8	139.07692307692307	66.93621716105689
1.432757075E8	4.88986013986014	6.586036298554247
1.432768515E8	1.048951048951049	1.6107158639578847
1.43277995E8	0.0	0.0
1.43279138E8	0.0	0.0
1.432802805E8	0.0	0.0
1.432814225E8	0.7758318739054291	1.3063900609096168
1.432825645E8	207.64185639229422	341.4459210295839
1.43283706E8	24.135845749342682	29.478330251660154
1.43284847E8	55.83786152497809	46.68050168443946
1.432859875E8	14.685087719298245	8.91529338498464
1.432871275E8	0.2614035087719298	0.5112763526430005
1.432882675E8	0.0	0.0
1.432894075E8	0.0	0.0
1.43290547E8	8.146619841966638	6.4833818769139615
1.43291686E8	0.0	0.0
1.43292825E8	0.0	0.0
1.43293964E8	0.0	0.0
1.43295103E8	0.26251097453906935	0.692997712604561
1.432962415E8	0.7908611599297012	0.9804772698159091
1.43297379E8	0.5259454705364995	1.0324548710166541
1.432985155E8	23.898767605633804	35.82396563872441
1.432996515E8	0.0	0.0
1.433007875E8	290.18221830985914	224.8209949126663
1.433019235E8	0.528169014084507	1.394152779228656
1.43303059E8	0.0	0.0
1.43304194E8	0.0	0.0
1.43305329E8	3.9233480176211453	4.059903863795288
1.433064635E8	0.0	0.0
1.433075975E8	34.342151675485006	25.671768200489865
1.433087315E8	0.0	0.0
1.433098655E8	0.0	0.0
1.43310999E8	0.0	0.0
1.43312132E8	0.0	0.0
1.43313265E8	0.264783759929391	0.5145714332620798
1.433143975E8	8059.7535335689045	8934.150089738347
1.433155295E8	2.381625441696113	4.882180767437477
1.433166615E8	0.0	0.0
1.433177935E8	0.0	0.0
1.43318925E8	0.0	0.0
1.43320056E8	1071.3908045977012	1715.8036432971871
1.43321187E8	0.0	0.0
1.433223175E8	0.0	0.0
1.433234475E8	0.5309734513274337	1.1098911690249842
1.433245775E8	1.3274336283185841	2.2596890693777953
1.43325707E8	0.0	0.0
1.43326836E8	0.26660761736049604	0.5154821798742768
1.43327965E8	7.192205491585474	10.086209441780117
1.43329094E8	0.0	0.0
1.43330222E8	1.756876663708962	2.255428234668337
1.43331349E8	0.0	0.0
1.433324755E8	35.06483126110124	40.269992442222105
1.433336015E8	0.2602131438721137	0.6244002450949233
1.433347275E8	0.0	0.0
1.433358535E8	0.0	0.0
1.433369795E8	8.404973357015987	12.962406361691212
1.43338105E8	0.0	0.0
1.4333923E8	0.0	0.0
1.433403545E8	0.2669039145907473	0.562784131481767
1.433414785E8	0.0	0.0
1.43342602E8	0.0	0.0
1.43343725E8	0.0	0.0
1.43344848E8	0.0	0.0
1.43345971E8	1.5939447907390918	2.6336070359091885
1.43347094E8	0.786286731967943	1.5708270986394794
1.433482165E8	200.5133689839572	125.50819689020719
1.43349338E8	0.0	0.0
1.433504585E8	0.25357142857142856	0.6239276514834987
1.43351578E8	0.0	0.0
1.43352697E8	1.3074173369079536	3.148967517358635
1.433538155E8	0.26475849731663686	0.5180118867824779
1.433549335E8	0.0	0.0
1.433560515E8	0.0	0.0
1.433571695E8	0.26833631484794274	0.5906244232186183
1.43358287E8	0.0	0.0
1.43359404E8	0.0	0.0
1.43360521E8	1.3401969561324978	2.479639561412311
1.43361638E8	0.0	0.0
1.43362755E8	8.958818263205014	5.6112497311392575
1.43363872E8	1.5890778871978515	1.9022674120828849
1.433649885E8	0.0	0.0
1.433661045E8	3.82168458781362	5.860764993432489
1.433668735E8	99.87203791469194	58.008497498129714
1.433674315E8	4.8861671469740635	5.406128446851931
1.433683365E8	0.0	0.0
1.433694525E8	2.3844086021505375	2.870096722609295
1.433705685E8	0.0	0.0
1.43371684E8	0.0	0.0
1.43372799E8	0.0	0.0
1.43373914E8	0.5381165919282511	1.3579198018811005
1.433750285E8	0.05385996409335727	0.23207749587876303
1.433761425E8	0.0	0.0
1.433772565E8	0.0	0.0
1.433783705E8	0.0	0.0
1.433794845E8	0.5385996409335727	1.101655356378293
1.433805985E8	0.0	0.0
1.433817115E8	0.0	0.0
1.433828235E8	0.0	0.0
1.433839355E8	0.0	0.0
1.433850475E8	196.0638489208633	308.48595661983495
1.43386159E8	8.247524752475247	6.0211149617440665
1.433872695E8	0.2702702702702703	0.677834389404565
1.433883795E8	0.12432432432432433	0.3500321735534071
1.433894895E8	1.3477477477477477	2.398197521337922
1.433905995E8	0.0	0.0
1.43391709E8	0.0	0.0
1.43392818E8	0.0	0.0
1.43393927E8	2.1650135256988277	2.304971691702339
1.43395036E8	0.0	0.0
1.433961445E8	2.4332129963898916	2.413858902555003
1.433972525E8	0.0	0.0
1.4339836E8	0.0	0.0
1.43399467E8	1.5555555555555556	2.4113927126900783
1.43400574E8	0.5420054200542005	1.041158412590707
1.434016805E8	35.264014466546115	20.234296704118663
1.434027865E8	1.3562386980108498	2.0949435378460946
1.43403892E8	1.2380090497737557	2.1379992338590537
1.43404997E8	0.0	0.0
1.43406102E8	0.0	0.0
1.43407207E8	0.0	0.0
1.43408312E8	0.0	0.0
1.43409417E8	0.0	0.0
1.43410521E8	0.1931097008159565	0.5154019459714441
1.43411624E8	0.0	0.0
1.43412727E8	0.0	0.0
1.434138295E8	0.0	0.0
1.434149315E8	0.0	0.0
1.434160335E8	0.2695099818511797	0.5191435079543802
1.43417135E8	2.6739327883742052	2.762470691852208
1.43418236E8	0.0	0.0
1.43419337E8	0.44868301544050865	0.8990862249882763
1.434204375E8	11.998181818181818	15.733519516104348
1.434215375E8	0.0	0.0
1.43422637E8	0.0	0.0
1.43423736E8	0.5077343039126478	0.74379446709502
1.434248345E8	1.8533697632058288	3.515642898659153
1.434259325E8	0.0	0.0
1.434270305E8	0.0	0.0
1.43428128E8	0.0	0.0
1.43429225E8	0.0	0.0
1.43430322E8	0.0	0.0
1.434314185E8	0.0	0.0
1.434325145E8	0.0	0.0
1.434336095E8	1.3656307129798904	2.4183182698134145
1.43434703E8	0.0	0.0
1.434357955E8	0.0	0.0
1.43436887E8	0.0	0.0
1.43437978E8	2.1347387717690194	3.150516812680805
1.434390685E8	0.0	0.0
1.434401585E8	0.0	0.0
1.434412485E8	1.6348623853211008	1.870092967320614
1.434423385E8	5.021100917431193	6.817005180651363
1.434434285E8	0.0	0.0
1.43444518E8	0.0	0.0
1.43445607E8	0.8264462809917356	1.4913278544683979
1.434466955E8	0.0	0.0
1.434477835E8	0.7582720588235294	1.1355712477971294
