#Position (bp)	Coverage	Std
1.425585465E8	0.0	0.0
1.42560223E8	0.0	0.0
1.42561894E8	2.0443911217756447	3.318884903186593
1.42563556E8	0.0	0.0
1.425652095E8	0.5163636363636364	1.397400183457578
1.42566857E8	0.0	0.0
1.42568501E8	0.0	0.0
1.42570144E8	0.0	0.0
1.42571786E8	0.0	0.0
1.42573425E8	0.0	0.0
1.42575062E8	0.0	0.0
1.42576699E8	280.28283445326815	350.1620760958218
1.425783355E8	0.0	0.0
1.425799685E8	0.0	0.0
1.42581598E8	0.0	0.0
1.42583225E8	0.699076923076923	1.2571028964677842
1.4258485E8	0.0	0.0
1.42586474E8	0.0	0.0
1.425880965E8	0.0	0.0
1.42589717E8	79.73193329215565	120.2074848212098
1.425913335E8	0.5278810408921933	1.068299555611836
1.42592946E8	4.4009931719428925	3.908243051452159
1.425945565E8	2.509937888198758	4.949621981927019
1.425961665E8	0.1763975155279503	0.4472135954999579
1.425977755E8	0.35323383084577115	0.8427330567713149
1.42599378E8	0.17783343769567939	0.4377319583675958
1.42600974E8	0.0	0.0
1.426025685E8	4.205771643663739	4.881789580744442
1.426041585E8	0.0	0.0
1.426057445E8	0.0	0.0
1.426073305E8	0.0	0.0
1.42608914E8	0.16888045540796964	0.4109506727187214
1.42610493E8	0.0	0.0
1.4261207E8	0.0	0.0
1.42613646E8	0.0	0.0
1.4261522E8	0.0	0.0
1.42616792E8	0.0	0.0
1.42618361E8	0.0	0.0
1.426199275E8	13.30970625798212	10.63774215281767
1.426214905E8	0.0	0.0
1.426230505E8	0.0	0.0
1.426246095E8	0.0	0.0
1.426261665E8	0.0	0.0
1.426277225E8	0.0	0.0
1.42629278E8	0.0	0.0
1.42630832E8	0.0	0.0
1.426323845E8	0.7319587628865979	1.4835871824180242
1.426339355E8	0.0	0.0
1.426354855E8	0.35870967741935483	1.0410912389132547
1.42637035E8	0.0	0.0
1.426385825E8	0.0	0.0
1.426401275E8	0.0	0.0
1.42641671E8	6.999351911860013	9.386736550683512
1.42643213E8	0.0	0.0
1.426447535E8	0.0	0.0
1.426462925E8	0.0	0.0
1.42647757E8	0.20416966211358734	0.45185137170709944
1.42648524E8	0.0	0.0
1.42649362E8	1.101761252446184	2.566785690346898
1.42650895E8	0.0	0.0
1.426524275E8	0.3035248041775457	0.6397412988887903
1.42653958E8	0.0	0.0
1.42655486E8	4.066797642436149	10.450995822741865
1.42657012E8	0.14622950819672131	0.4065044915364949
1.42658537E8	0.0	0.0
1.42660062E8	49.69377049180328	60.53919472837953
1.42661585E8	0.37343852728468113	0.9372136862819007
1.426631055E8	0.0	0.0
1.42664625E8	0.0	0.0
1.426661435E8	0.0	0.0
1.426676605E8	0.17348284960422164	0.5331986417431389
1.426691735E8	0.0	0.0
1.42670683E8	0.18687872763419483	0.4322947231162958
1.426721915E8	0.0	0.0
1.426736975E8	18.50066489361702	32.98717311964655
1.426752015E8	0.0	0.0
1.426767045E8	0.0	0.0
1.426782025E8	0.1894243641231593	0.4382941253251193
1.426796955E8	0.0	0.0
1.426811875E8	3.9564343163538873	3.5221436623954276
1.426826785E8	0.0	0.0
1.42684168E8	0.19073203492276697	0.5336242770335922
1.426856565E8	0.0	0.0
1.42687144E8	0.0	0.0
1.42688631E8	5.696032279757902	15.355132501847512
1.42690117E8	2.0956228956228955	2.6474051840914354
1.426916015E8	0.0	0.0
1.426930845E8	0.0	0.0
1.426945645E8	0.0	0.0
1.426960415E8	0.0	0.0
1.42697517E8	1.6759322033898305	2.2962017273927295
1.42698991E8	0.0	0.0
1.42700463E8	0.17199184228416042	0.46275267777569823
1.427019325E8	0.0	0.0
1.427034E8	0.0	0.0
1.427048665E8	0.0	0.0
1.427063315E8	0.0	0.0
1.427077945E8	0.19425444596443228	0.5681948761091234
1.42709256E8	0.0	0.0
1.42710717E8	0.0	0.0
1.42712177E8	0.0	0.0
1.427136355E8	11.468449931412895	15.136937806088941
1.427150925E8	0.19505494505494506	0.526756611228115
1.42716547E8	0.0	0.0
1.427179995E8	0.0	0.0
1.427194515E8	0.0	0.0
1.42720903E8	0.0	0.0
1.427223515E8	0.0	0.0
1.427237975E8	0.0	0.0
1.42725243E8	0.0	0.0
1.42726687E8	4.264033264033264	5.031294993729677
1.42728129E8	0.0	0.0
1.427295695E8	1603.2027777777778	1757.766903630854
1.427310075E8	0.0	0.0
1.427324415E8	0.19832402234636873	0.5
1.427338735E8	0.0	0.0
1.427353055E8	0.0	0.0
1.427367365E8	0.0	0.0
1.42738166E8	0.7865640307907628	1.7725849437432228
1.42739595E8	10.258222533240028	14.551085175204879
1.42741022E8	0.0	0.0
1.427424465E8	0.0	0.0
1.427438705E8	0.0	0.0
1.427452945E8	0.0	0.0
1.42746718E8	0.0	0.0
1.427481405E8	0.19971870604781997	0.5797812284432238
1.42749562E8	0.0	0.0
1.42750982E8	0.0	0.0
1.427523995E8	0.9498587570621468	2.0065218522365575
1.427538155E8	0.1772598870056497	0.42102243052555965
1.427552315E8	1.0014124293785311	1.707825127659933
1.42756647E8	0.0	0.0
1.427580605E8	0.0	0.0
1.427594725E8	0.0	0.0
1.42760884E8	0.0	0.0
1.427622945E8	0.0	0.0
1.427637035E8	0.0	0.0
1.427651115E8	0.0	0.0
1.42766519E8	2.422174840085288	6.959625671051971
1.427679255E8	0.0	0.0
1.427693305E8	0.0	0.0
1.427707335E8	0.0	0.0
1.42772132E8	0.1863799283154122	0.59748577163965
1.427735265E8	0.0	0.0
1.4277492E8	4.550610193826274	5.117569640336112
1.42776312E8	0.0	0.0
1.42777703E8	0.0	0.0
1.42779094E8	0.0	0.0
1.427804825E8	0.0	0.0
1.427818685E8	0.0	0.0
1.42783254E8	0.0	0.0
1.427846385E8	1.0130057803468209	1.1135009623092311
1.42786022E8	13.768618944323933	6.92287854064357
1.427874045E8	2.178002894356006	2.5885196837962945
1.42788786E8	0.0	0.0
1.42790167E8	0.0	0.0
1.427915475E8	1.2318840579710144	2.530394939673378
1.427929275E8	2.4695652173913043	5.252742554877983
1.42794307E8	7.906453952139231	13.343022826859196
1.427956855E8	0.6168359941944848	1.4320608431017965
1.42797063E8	0.0	0.0
1.4279844E8	3.4647785039941903	4.364476658161537
1.42799817E8	0.0	0.0
1.42801194E8	1.2374727668845316	3.167440565908395
1.428025705E8	0.0	0.0
1.42803946E8	0.0	0.0
1.428053205E8	0.0	0.0
1.428066945E8	0.0	0.0
1.42808068E8	0.0	0.0
1.4280944E8	0.0	0.0
1.4281081E8	0.20745069393718044	0.5056293765910732
1.428121785E8	0.0	0.0
1.428135455E8	1.0329428989751097	2.3411463698446116
1.42814909E8	0.0	0.0
1.428162695E8	7569.4911764705885	6049.518376186945
1.428176275E8	8.328908554572271	11.665096818107049
1.428189835E8	5.495575221238938	6.758148146621337
1.42820339E8	0.0	0.0
1.42821694E8	0.0	0.0
1.428230475E8	0.0	0.0
1.42824399E8	0.0	0.0
1.42825748E8	0.0	0.0
1.42827095E8	9.276911655530808	6.45439716485534
1.428284415E8	0.0	0.0
1.428297865E8	0.0	0.0
1.4283113E8	4.752792256142963	13.455837697113097
1.42832472E8	43.1469052945563	71.55265370376355
1.428338125E8	5.51044776119403	5.354102904357346
1.428351525E8	0.0	0.0
1.428364925E8	0.0	0.0
1.42837832E8	2.11949215832711	2.8072242236189275
1.42839171E8	0.0	0.0
1.42840509E8	0.0	0.0
1.42841846E8	0.0	0.0
1.428431825E8	0.0	0.0
1.428445175E8	0.07946026986506746	0.3773973842082062
1.42845851E8	0.0	0.0
1.42847184E8	56.10202550637659	45.614878924478404
1.42848517E8	0.0	0.0
1.428498495E8	0.0	0.0
1.428511805E8	3.142857142857143	4.6344574103903255
1.428525105E8	0.0	0.0
1.428538395E8	0.21385542168674698	0.5529221387919506
1.42855167E8	0.0	0.0
1.428564935E8	0.0	0.0
1.428578195E8	0.0	0.0
1.42859144E8	0.0	0.0
1.42860467E8	0.0	0.0
1.428617895E8	1.451588502269289	1.2740871372409757
1.428631085E8	0.0	0.0
1.42864424E8	0.0	0.0
1.42865739E8	0.0	0.0
1.42867054E8	0.43193916349809885	1.0982183982205516
1.42868369E8	278.06692015209126	501.9989305125475
1.428696825E8	0.0	0.0
1.42870994E8	0.0	0.0
1.42872305E8	0.21662852784134248	0.6524027058633716
1.428736155E8	0.0	0.0
1.428749255E8	10.187786259541985	14.242448112746446
1.42876235E8	2.648586707410237	3.8022147861958944
1.428775435E8	0.0	0.0
1.428788505E8	0.0	0.0
1.428801555E8	23.25920245398773	26.55723648680244
1.428814595E8	0.0	0.0
1.428827635E8	0.21779141104294478	0.6326979915143225
1.428840675E8	0.21779141104294478	0.5593598444497264
1.42885371E8	0.0	0.0
1.42886674E8	0.0	0.0
1.428879765E8	0.0	0.0
1.42889278E8	0.0	0.0
1.42890579E8	0.6456571867794004	1.257108916758365
1.42891879E8	11.362586605080832	18.06382491591312
1.42893177E8	0.6569005397070162	1.4038168039744532
1.42894474E8	1.535851966075559	2.19500378918608
1.42895771E8	0.0	0.0
1.428970675E8	0.0	0.0
1.42898363E8	0.0	0.0
1.428996575E8	0.0	0.0
1.429009515E8	0.0	0.0
1.429022455E8	0.6584234930448223	1.577958691521542
1.42903539E8	0.6589327146171694	1.8001460798333466
1.42904831E8	0.0	0.0
1.429061215E8	0.0	0.0
1.42907411E8	0.0	0.0
1.42908699E8	38.572649572649574	22.30555277364102
1.429099855E8	0.0	0.0
1.42911271E8	0.0	0.0
1.429125555E8	0.0	0.0
1.429138395E8	19.82866043613707	12.052229276345312
1.42915123E8	0.0	0.0
1.42916406E8	47.795791114575216	48.496755642745576
1.429176885E8	1.9828393135725428	3.608794942364756
1.4291897E8	0.0	0.0
1.429202505E8	0.0	0.0
1.429215305E8	0.0	0.0
1.4292281E8	0.0	0.0
1.429240885E8	0.6666666666666666	1.193356676142771
1.429253665E8	0.44366197183098594	0.9949009277435814
1.429266445E8	0.0	0.0
1.42927922E8	1848.2944400939703	1158.143116572884
1.42929199E8	264.03993735317147	457.603756672293
1.42930476E8	0.22239624119028975	0.5190196167473056
1.429317525E8	0.0	0.0
1.42933028E8	608.8666666666667	815.9040389557547
1.42934303E8	0.21333333333333335	0.6531972647421809
1.429355775E8	0.0	0.0
1.429368515E8	0.44583987441130296	1.0209731559856645
1.429381245E8	0.0	0.0
1.42939396E8	0.0	0.0
1.42940667E8	0.44689221085759245	0.9454017250434785
1.42941938E8	0.0	0.0
1.42943209E8	0.1911880409126672	0.5836751087486748
1.4294448E8	0.6703383162863886	1.1212839667397654
1.429457505E8	86.4779527559055	87.29768060704751
1.429470205E8	1.558267716535433	3.8004351180640055
1.429482905E8	4.011811023622047	7.497663678101417
1.4294956E8	0.5878644602048857	1.0344727950753394
1.429508285E8	0.0	0.0
1.429520965E8	1.7058359621451105	2.6557181922634867
1.429533635E8	21.075829383886255	24.143201006045686
1.42954629E8	0.0	0.0
1.429558935E8	2.6914556962025316	5.2174245550215455
1.42957157E8	0.0	0.0
1.4295842E8	0.0	0.0
1.42959683E8	3.292953285827395	5.804685905712269
1.429609455E8	0.0	0.0
1.429622075E8	0.0	0.0
1.429634695E8	0.0	0.0
1.42964731E8	0.0	0.0
1.42965992E8	25.35210150674068	16.53734389377758
1.429672525E8	140.8357142857143	121.14235689848795
1.429685125E8	0.0	0.0
1.429697725E8	2.5047619047619047	4.689485029432319
1.429710325E8	0.2253968253968254	0.4976133515281193
1.42972292E8	176.18347895154884	363.0732010557389
1.429735505E8	0.22098569157392686	0.4700911524097501
1.429748085E8	7.217806041335453	16.797967172038337
1.429760665E8	27.552464228934817	55.00414784186027
1.42977324E8	0.0	0.0
1.42978579E8	0.0	0.0
1.42979832E8	11.636073423782921	8.41615138587941
1.429810845E8	0.0	0.0
1.42982336E8	0.0	0.0
1.42983587E8	0.19664268585131894	0.44344411807049483
1.42984838E8	0.0	0.0
1.42986089E8	0.4348521183053557	0.9579487811496787
1.429873395E8	4.6856	7.900835398867641
1.42988589E8	0.0	0.0
1.429898375E8	0.0	0.0
1.42991085E8	9.253408179631114	9.153769693357905
1.429923315E8	0.0	0.0
1.429935775E8	0.434991974317817	0.9797303655011782
1.429948225E8	0.0	0.0
1.42996066E8	149.30490748189862	190.74937329150566
1.429973085E8	4.344605475040257	7.729525965970691
1.4299855E8	0.0	0.0
1.42999791E8	0.9153908138597905	2.1059755357773047
1.43001032E8	0.0	0.0
1.430022725E8	0.45806451612903226	1.1458198923942853
1.430035125E8	0.0	0.0
1.430047525E8	111.71451612903226	101.26675488609918
1.43005992E8	2.750605326876513	6.138172284906387
1.4300719E8	0.0	0.0
1.43007809E8	0.0	0.0
1.430084685E8	0.0	0.0
1.430097065E8	117.81340872374798	177.5954247580492
1.430109445E8	0.16882067851373184	0.4108779362702892
1.43012182E8	0.45917542441390463	1.1709222919318456
1.430134185E8	0.0	0.0
1.43014654E8	0.0	0.0
1.43015889E8	2.740080971659919	3.292981126024909
1.430171235E8	0.0	0.0
1.430183575E8	37.29011345218801	28.566210162480456
1.430195915E8	0.0	0.0
1.43020825E8	0.0	0.0
1.43022058E8	0.2303325223033252	0.6519046895442594
1.430232905E8	2.3279220779220777	4.38433604978024
1.43024522E8	1.1535337124289196	1.2672850401024969
1.43025753E8	0.4614134849715678	1.108273296363021
1.43026984E8	0.0	0.0
1.43028215E8	0.0	0.0
1.430294455E8	2.010569105691057	1.7348648643513926
1.43030675E8	0.20341741253051263	0.6378360487311965
1.43031904E8	0.0	0.0
1.430331325E8	0.0	0.0
1.4303436E8	0.0	0.0
1.43035587E8	711.0472697636512	789.2896164365187
1.43036814E8	0.0	0.0
1.43038041E8	0.0	0.0
1.430392675E8	1.8515497553017946	2.2650619659569573
1.430404935E8	0.0	0.0
1.430417195E8	0.6949429037520392	1.0979738123739808
1.43042945E8	2.6048979591836736	3.79247374979144
1.4304417E8	0.0	0.0
1.43045395E8	0.0	0.0
1.4304662E8	0.0	0.0
1.43047845E8	0.0	0.0
1.4304907E8	0.19346938775510203	0.5086998232789959
1.430502945E8	29.413398692810457	41.10939097266938
1.430515185E8	3.68218954248366	4.5199268314975525
1.430527425E8	0.0	0.0
1.430539665E8	5.357843137254902	5.0959743178675865
1.4305519E8	0.0	0.0
1.43056413E8	0.0	0.0
1.43057636E8	0.0	0.0
1.430588585E8	53.810965630114566	47.237915088742646
1.430600805E8	0.0	0.0
1.43061302E8	0.0	0.0
1.430625225E8	0.0	0.0
1.430637425E8	0.690983606557377	1.1383767563264204
1.43064962E8	0.0	0.0
1.43066181E8	0.0	0.0
1.430674E8	0.0	0.0
1.430686185E8	11.55336617405583	10.41231271897053
1.430698365E8	0.0	0.0
1.430710525E8	1.1696869851729819	1.4298535080090313
1.43072266E8	0.0	0.0
1.430734785E8	0.0	0.0
1.430746905E8	0.46864686468646866	0.7855964079421552
1.43075902E8	0.0	0.0
1.43077113E8	0.0	0.0
1.430783235E8	0.0	0.0
1.43079533E8	0.0	0.0
1.43080742E8	0.23490488006617039	0.5208633159277384
1.43081951E8	0.0	0.0
1.430831595E8	0.0	0.0
1.430843675E8	0.0	0.0
1.430855755E8	0.47019867549668876	0.8764769937253353
1.430867835E8	0.0	0.0
1.43087991E8	0.22866611433305717	0.6461920835031209
1.430891975E8	0.0	0.0
1.43090403E8	4.713692946058091	6.1130429906724135
1.43091608E8	0.0	0.0
1.43092813E8	5.28298755186722	4.394923514362387
1.43094017E8	0.0	0.0
1.4309522E8	0.0	0.0
1.43096423E8	0.0	0.0
1.430976255E8	1.4176372712146423	1.8504844893318892
1.430988275E8	0.7088186356073212	1.3230328693489455
1.43100029E8	0.0	0.0
1.431012295E8	23.16	36.85089325014162
1.431024295E8	1.42	2.1610182784974308
1.431036295E8	0.71	1.2083045973594573
1.43104829E8	0.0	0.0
1.43106028E8	0.4737281067556297	0.9402499978101488
1.431072265E8	0.2370617696160267	0.5420544607300348
1.431084245E8	0.4741235392320534	1.0239209067951915
1.43109622E8	1.4152046783625731	2.984364714397021
1.43110819E8	0.0	0.0
1.43112015E8	0.0	0.0
1.4311321E8	0.0	0.0
1.43114405E8	7.974058577405858	11.753535923055695
1.431156E8	0.0	0.0
1.43116795E8	90.50627615062761	111.22350749390554
1.431179895E8	0.0	0.0
1.43119183E8	0.9522212908633697	1.6661916059470518
1.43120376E8	0.4727577535624476	0.9723762168651058
1.43121569E8	0.0	0.0
1.43122762E8	0.23805532271584243	0.5195265108477103
1.431239545E8	0.0	0.0
1.431251465E8	48.83473154362416	44.40743332177833
1.431263385E8	0.23825503355704697	0.5836129083953143
1.4312753E8	0.0	0.0
1.43128721E8	0.47691015952980687	0.9766372504976522
1.431299115E8	0.0	0.0
1.431311015E8	0.0	0.0
1.431322915E8	0.0	0.0
1.43133481E8	0.0	0.0
1.4313467E8	0.0	0.0
1.43135859E8	0.0	0.0
1.43137048E8	0.0	0.0
1.43138237E8	0.0	0.0
1.43139426E8	0.6114381833473507	1.0306489092294615
1.431406145E8	0.0	0.0
1.431418015E8	0.0	0.0
1.431429875E8	0.0	0.0
1.431441735E8	12.126475548060709	10.202296140722522
1.431453595E8	0.23946037099494097	0.5432399213438318
1.431465455E8	0.3372681281618887	1.054980958564766
1.43147731E8	0.0	0.0
1.43148916E8	0.7864978902953587	0.44626910955550114
1.43150101E8	1.919831223628692	2.9132318533243504
1.43151286E8	0.0	0.0
1.431524705E8	1.679054054054054	3.4888819551967214
1.431536545E8	0.0	0.0
1.431548385E8	0.0	0.0
1.431560225E8	0.0	0.0
1.431572055E8	1.2013536379018612	2.417505251552922
1.431583875E8	118.95600676818951	75.01848052065404
1.43159569E8	0.0	0.0
1.4316075E8	43.149026248941574	51.56736426007813
1.43161931E8	0.0	0.0
1.43163111E8	0.4817642069550466	1.118128813735329
1.4316429E8	0.0	0.0
1.43165469E8	0.0	0.0
1.431666475E8	0.0	0.0
1.431678255E8	0.0	0.0
1.431690035E8	0.0	0.0
1.431701815E8	0.24108658743633277	0.4910056898207319
1.431713595E8	0.7232597623089984	1.7103499974426646
1.431725375E8	0.0	0.0
1.43173715E8	0.0	0.0
1.431748915E8	13125.115646258504	17134.020661183327
1.43176067E8	0.0	0.0
1.43177242E8	1.6919148936170212	3.578065565566031
1.431784165E8	0.0	0.0
1.431795905E8	0.0	0.0
1.43180764E8	0.0	0.0
1.43181937E8	0.0	0.0
1.4318311E8	1.4407502131287298	1.853316650951923
1.43184282E8	0.0	0.0
1.43185453E8	6.310845431255338	9.727982650890189
1.43186624E8	0.4850555081127242	0.984942138516496
1.43187795E8	0.0	0.0
1.431889655E8	0.0	0.0
1.43190135E8	0.0	0.0
1.43191304E8	0.24294268605645852	0.5313121095379434
1.431924725E8	0.24315068493150685	0.4931031179494882
1.4319364E8	0.0	0.0
1.43194807E8	0.0	0.0
1.43195974E8	0.0	0.0
1.431971405E8	0.0	0.0
1.431983065E8	230.65265866209262	178.213292718427
1.431994725E8	493.41252144082335	525.8139153587566
1.432006385E8	0.0	0.0
1.43201804E8	0.0	0.0
1.43202969E8	0.0	0.0
1.432041335E8	0.0	0.0
1.43205297E8	0.0	0.0
1.4320646E8	191.7085124677558	168.26620292646854
1.43207623E8	0.0	0.0
1.43208786E8	1.7093723129836629	3.001432733259
1.43209949E8	0.0	0.0
1.43211112E8	32.556319862424765	55.81580535347577
1.432122745E8	77.4750430292599	65.45542820037929
1.432134365E8	0.7332185886402753	1.8825222030814575
1.432145985E8	130.32874354561102	195.01298557760157
1.4321576E8	0.4892334194659776	0.9891748272838099
1.43216921E8	0.0	0.0
1.43218082E8	0.21016365202411713	0.6483265412184158
1.432192425E8	0.4896551724137931	1.397041208386866
1.432204025E8	1.3155172413793104	2.125380290515169
1.432215625E8	0.24482758620689654	0.6002872875433952
1.43222722E8	0.0	0.0
1.43223881E8	0.0	0.0
1.4322504E8	0.4900776531492666	1.0107276187186758
1.43226199E8	1.456427955133736	1.7409943307508626
1.43227358E8	18.37532355478861	17.01658836404458
1.432285165E8	0.0	0.0
1.432296745E8	195.65457685664938	221.78676996132816
1.432308325E8	0.6994818652849741	1.280247169572586
1.4323199E8	1.0847018150388936	1.3121333911995297
1.43233147E8	5.155574762316335	7.827494038410269
1.432343035E8	0.0	0.0
1.432354595E8	0.48961937716262977	0.9886903714100947
1.43236615E8	0.0	0.0
1.4323777E8	1.7064935064935065	2.059714602177749
1.43238925E8	0.0	0.0
1.4324008E8	67.87878787878788	113.61442731994073
1.432412345E8	0.0	0.0
1.432423885E8	0.3093587521663778	0.521629230130147
1.432435425E8	0.24610051993067592	0.49608519422643116
1.432446965E8	3.0589254766031195	2.557484682837079
1.4324585E8	0.0	0.0
1.43247003E8	0.0	0.0
1.43248156E8	0.0	0.0
1.432493085E8	1.6501736111111112	1.8020532271088257
1.432504605E8	0.0	0.0
1.432516125E8	0.0	0.0
1.432527645E8	0.0	0.0
1.43253916E8	0.7402258905299739	1.6003909166238615
1.432550665E8	0.7408695652173913	1.6481874101965575
1.432562165E8	0.24695652173913044	0.637931439685434
1.432573655E8	0.0	0.0
1.432585135E8	0.0	0.0
1.432596615E8	0.0	0.0
1.432608095E8	13.83623693379791	18.782590723478865
1.432619575E8	0.0	0.0
1.432631055E8	0.0	0.0
1.43264253E8	0.9895379250217959	2.038213827332282
1.432654E8	291.2763731473409	182.3742953637268
1.43266547E8	0.0	0.0
1.432676935E8	1.6073298429319371	2.296138347073304
1.432688395E8	0.0	0.0
1.432699855E8	0.4956369982547993	0.9617465206500869
1.43271131E8	0.7825327510917031	1.31965325603251
1.432722755E8	7.943181818181818	7.331737217697497
1.432734195E8	2.897727272727273	4.675389367129302
1.432745635E8	267.52972027972027	132.0414714202518
1.432757075E8	10.4256993006993	13.928796201982554
1.432768515E8	0.993006993006993	2.098950786844324
1.43277995E8	0.0	0.0
1.43279138E8	0.48381452318460194	0.8536884103771402
1.432802805E8	0.0	0.0
1.432814225E8	0.797723292469352	1.2554609259560616
1.432825645E8	410.3441330998249	688.2139928830276
1.43283706E8	24.912357581069237	28.516612622164544
1.43284847E8	91.77651183172655	81.40723846822168
1.432859875E8	14.389473684210527	9.675570611941534
1.432871275E8	0.0	0.0
1.432882675E8	0.7473684210526316	1.3455579942126144
1.432894075E8	0.0	0.0
1.43290547E8	7.221246707638279	6.130566489199013
1.43291686E8	0.0	0.0
1.43292825E8	0.0	0.0
1.43293964E8	0.0	0.0
1.43295103E8	0.0	0.0
1.432962415E8	0.7495606326889279	1.8616469455125961
1.43297379E8	0.7493403693931399	1.7570063289884703
1.432985155E8	1338.2112676056338	1941.3249012875601
1.432996515E8	0.0	0.0
1.433007875E8	545.3538732394367	440.6808292969631
1.433019235E8	0.0	0.0
1.43303059E8	0.0	0.0
1.43304194E8	0.0	0.0
1.43305329E8	6.755947136563877	8.257955715497568
1.433064635E8	0.0	0.0
1.433075975E8	60.43650793650794	50.67889193918334
1.433087315E8	931.0088183421517	1480.5132547040898
1.433098655E8	0.0	0.0
1.43310999E8	0.0	0.0
1.43312132E8	0.0	0.0
1.43313265E8	0.0	0.0
1.433143975E8	8966.043286219081	10128.107925131402
1.433155295E8	0.9832155477031802	2.189962647115178
1.433166615E8	0.0	0.0
1.433177935E8	0.0	0.0
1.43318925E8	0.0	0.0
1.43320056E8	1203.1759504862953	1950.8037519224197
1.43321187E8	0.0	0.0
1.433223175E8	0.0	0.0
1.433234475E8	0.2513274336283186	0.5501407704003014
1.433245775E8	0.7539823008849558	1.5039770286327072
1.43325707E8	0.0	0.0
1.43326836E8	1.2559787422497786	2.3303367657881675
1.43327965E8	11.518157661647475	17.188219749000968
1.43329094E8	0.25155004428697963	0.6256971311356846
1.43330222E8	1.0949423247559893	1.3831281496162493
1.43331349E8	0.0	0.0
1.433324755E8	49.08880994671403	74.34261332711883
1.433336015E8	0.0	0.0
1.433347275E8	0.0	0.0
1.433358535E8	0.0	0.0
1.433369795E8	9.794849023090586	14.535954076826998
1.43338105E8	12.094222222222223	22.25580573443453
1.4333923E8	0.0	0.0
1.433403545E8	0.0	0.0
1.433414785E8	0.0	0.0
1.43342602E8	0.0	0.0
1.43343725E8	63.76847729296527	112.31725436362271
1.43344848E8	0.8512911843276937	2.096938360982404
1.43345971E8	0.5013357079252003	0.9793050037112319
1.43347094E8	0.24309884238646481	0.5177181250354336
1.433482165E8	268.0561497326203	162.69737772976737
1.43349338E8	0.0	0.0
1.433504585E8	0.24464285714285713	0.6267831705280087
1.43351578E8	1.0151921358355676	2.354809881918735
1.43352697E8	4.345844504021447	5.590669489788964
1.433538155E8	1.0161001788908766	1.6473538167301909
1.433549335E8	0.0	0.0
1.433560515E8	0.0	0.0
1.433571695E8	0.0	0.0
1.43358287E8	0.0	0.0
1.43359404E8	0.0	0.0
1.43360521E8	0.25246195165622204	0.5801861214658873
1.43361638E8	0.7627573858549687	1.6798345828099555
1.43362755E8	26.073410922112803	19.303726081888538
1.43363872E8	2.504028648164727	2.8639706114735297
1.433649885E8	0.0	0.0
1.433661045E8	13.737455197132617	23.693854593959873
1.433668735E8	116.46208530805687	65.09005791832135
1.433674315E8	1.4668587896253602	1.9511320884330123
1.433683365E8	0.25448028673835127	0.5115161243985504
1.433694525E8	1.5268817204301075	1.8908381255951818
1.433705685E8	0.0	0.0
1.43371684E8	0.2547085201793722	0.5505806148539147
1.43372799E8	0.0	0.0
1.43373914E8	0.0	0.0
1.433750285E8	0.6822262118491921	1.0852363251882418
1.433761425E8	0.41831238779174146	0.9955015516400634
1.433772565E8	0.0	0.0
1.433783705E8	0.0	0.0
1.433794845E8	0.0	0.0
1.433805985E8	0.0	0.0
1.433817115E8	0.0	0.0
1.433828235E8	0.0	0.0
1.433839355E8	0.0	0.0
1.433850475E8	124.89028776978417	197.9669282386808
1.43386159E8	11.986498649864986	7.682083144573744
1.433872695E8	0.0	0.0
1.433883795E8	0.35405405405405405	0.7234800781109479
1.433894895E8	1.2792792792792793	2.1164307877365798
1.433905995E8	0.0	0.0
1.43391709E8	0.0	0.0
1.43392818E8	0.0	0.0
1.43393927E8	1.4815148782687106	2.1411002287048087
1.43395036E8	0.0	0.0
1.433961445E8	5.382671480144404	4.004059312089326
1.433972525E8	0.0	0.0
1.4339836E8	0.0	0.0
1.43399467E8	0.7696476964769647	1.433878386314172
1.43400574E8	0.0	0.0
1.434016805E8	56.72784810126582	35.996872980526106
1.434027865E8	2.054249547920434	3.419971130235688
1.43403892E8	0.0	0.0
1.43404997E8	0.12669683257918551	0.355944985326645
1.43406102E8	0.0	0.0
1.43407207E8	0.0	0.0
1.43408312E8	0.0	0.0
1.43409417E8	0.0	0.0
1.43410521E8	0.0	0.0
1.43411624E8	0.0	0.0
1.43412727E8	0.257479601087942	0.5665182106925051
1.434138295E8	0.0	0.0
1.434149315E8	0.0	0.0
1.434160335E8	0.0	0.0
1.43417135E8	2.0790190735694822	1.4944645060538164
1.43418236E8	0.2579473206176203	0.6161613905616709
1.43419337E8	0.0	0.0
1.434204375E8	363.48545454545456	525.210046293169
1.434215375E8	0.0	0.0
1.43422637E8	0.5168334849863512	1.1414914497070585
1.43423736E8	0.2083712465878071	0.45647699458768687
1.434248345E8	8.018214936247723	12.748584692331898
1.434259325E8	0.0	0.0
1.434270305E8	0.0	0.0
1.43428128E8	0.0	0.0
1.43429225E8	0.0	0.0
1.43430322E8	0.0	0.0
1.434314185E8	0.0	0.0
1.434325145E8	0.0	0.0
1.434336095E8	1.0310786106032908	1.6106364917610434
1.43434703E8	0.0	0.0
1.434357955E8	0.0	0.0
1.43436887E8	0.0	0.0
1.43437978E8	1.5618698441796517	2.2706431574125223
1.434390685E8	0.0	0.0
1.434401585E8	0.0	0.0
1.434412485E8	5.60091743119266	5.421753668697675
1.434423385E8	4.374311926605505	5.1295152407907505
1.434434285E8	0.0	0.0
1.43444518E8	0.0	0.0
