#Position (bp)	Coverage	Std
1.40777284E8	0.0	0.0
1.40781584E8	121.98905704307334	224.69520372070096
1.40785876E8	23.819538353928653	54.686124029254174
1.40790157E8	0.0	0.0
1.407944295E8	0.06647940074906367	0.31578331356104855
1.407986935E8	0.13345864661654136	0.5484084971070817
1.40802937E8	0.0	0.0
1.40807165E8	0.06059171597633136	0.2574338543181771
1.408113885E8	0.0	0.0
1.408156105E8	0.40360018948365706	0.6697779915982385
1.408198225E8	5.769395525940029	16.069584823563847
1.40824022E8	0.0681439123183226	0.2601295474623168
1.408282145E8	0.8605539637058262	2.2923818021105395
1.408324E8	0.33946928042075064	1.0188282470034793
1.408365825E8	0.0	0.0
1.40840755E8	0.0	0.0
1.408449115E8	0.30048192771084337	0.35736653924716283
1.40849054E8	0.0	0.0
1.40851497E8	0.0	0.0
1.408535395E8	0.0	0.0
1.40857247E8	0.0	0.0
1.408613235E8	0.0	0.0
1.40865389E8	13.919684651391968	30.471639567562686
1.408694335E8	0.0	0.0
1.40873455E8	0.0	0.0
1.408774675E8	0.0	0.0
1.408814765E8	0.0	0.0
1.40885475E8	0.35580055124029064	0.8547771340443023
1.408894625E8	0.21385542168674698	0.7984674074771073
1.408934395E8	0.5722921914357683	2.0459457975589475
1.408974065E8	0.0	0.0
1.409013685E8	3.1891414141414143	6.008621751577924
1.409053235E8	62.21544303797469	101.44977431646045
1.40909269E8	0.0	0.0
1.409132055E8	0.0	0.0
1.409171345E8	0.0	0.0
1.409210595E8	0.7237512742099899	1.467278159987655
1.40924982E8	0.0	0.0
1.40928899E8	0.0	0.0
1.40932812E8	0.0	0.0
1.409367215E8	0.2910906298003072	0.6926577117026542
1.4094061E8	0.0	0.0
1.409444775E8	2.6700310559006213	5.675124609863128
1.409483385E8	93.74209434940384	82.02481480411619
1.409521765E8	0.0	0.0
1.40955989E8	4.400315208825847	12.710326646758418
1.409597955E8	0.0	0.0
1.409636015E8	0.0	0.0
1.40967392E8	0.0	0.0
1.40971157E8	0.4748335552596538	1.2698490636583684
1.40974907E8	0.30333778371161546	1.0932490985385142
1.40978648E8	0.0	0.0
1.409823815E8	0.4434316353887399	1.232273776202929
1.40986105E8	0.6112456281947808	2.446522461569417
1.409898215E8	0.7454251883745964	2.306038779960661
1.40993536E8	0.07648801508214383	0.30526398883878647
1.409972465E8	0.0	0.0
1.41000941E8	0.0	0.0
1.410046115E8	1.5122950819672132	3.2444151257502054
1.410082665E8	0.3084931506849315	0.6208699155658893
1.41011916E8	0.15565908468073444	0.6299373356629642
1.410155645E8	0.0	0.0
1.410192115E8	0.0	0.0
1.410228535E8	0.857064321055525	2.7028988978311133
1.410264835E8	0.07840971838763114	0.28001735372585596
1.410301055E8	0.0	0.0
1.41033718E8	0.6169858451290591	1.070768203773109
1.41037321E8	0.07438245906189286	0.26914611949391815
1.410409235E8	0.0	0.0
1.41044521E8	0.47843028110214303	0.28114512764742816
1.410481085E8	0.0	0.0
1.410516865E8	0.0	0.0
1.41055252E8	0.5490581951082373	1.116114993727826
1.410588075E8	13.365785030951042	13.757394287443802
1.41062361E8	0.47959470869687587	1.6260267058991416
1.41065914E8	0.0	0.0
1.41069467E8	3.179285111173656	5.184222313010127
1.41073012E8	4.267741023466214	7.3075922656861065
1.41076544E8	0.0	0.0
1.41080071E8	0.0	0.0
1.41083596E8	0.0	0.0
1.41087117E8	0.0	0.0
1.41090628E8	0.0	0.0
1.410941305E8	173.00028555111365	94.85350603473583
1.41097631E8	4.184052586453272	6.2798188355262745
1.411011295E8	0.0	0.0
1.411046235E8	1.382808022922636	2.263197525018372
1.411081075E8	0.0	0.0
1.41111585E8	0.0	0.0
1.4111506E8	0.0	0.0
1.411185295E8	2.2628390075014426	3.0940722880560014
1.41121994E8	0.07825584753104245	0.2792258594148888
1.411254545E8	11.712550607287449	10.981410761004645
1.411289005E8	0.0	0.0
1.411323185E8	0.0	0.0
1.411357175E8	0.0	0.0
1.4113911E8	0.3349070522277958	1.0436052090704309
1.411424975E8	0.0	0.0
1.41145878E8	0.5466666666666666	1.2401911441685407
1.411492525E8	188.45465323058684	241.41258492229
1.41152626E8	1.3041802549659056	4.585583048474422
1.41155995E8	0.0	0.0
1.411593515E8	0.08482676224611709	0.3110855084191276
1.41162699E8	0.20555721541679114	0.5825876976521491
1.41166043E8	0.2553127806046094	0.7204209085966693
1.4116937E8	0.0	0.0
1.411726805E8	1.0380894800483675	1.0793768635388319
1.411759855E8	0.0	0.0
1.41179286E8	0.0	0.0
1.411825805E8	0.0	0.0
1.411858675E8	1.0377588306942753	2.972468062479463
1.41189148E8	0.0	0.0
1.41192424E8	0.43206106870229005	1.0024397718482672
1.411956955E8	0.27968176254589966	0.6711396252441272
1.411989605E8	0.45003065603923975	1.1134317342588589
1.41202221E8	0.08714329548941394	0.41674081369518506
1.4120548E8	668.0619822031298	1017.5804443502973
1.412087365E8	0.0	0.0
1.41210776E8	0.0	0.0
1.41212402E8	0.0	0.0
1.412152325E8	0.0	0.0
1.41218463E8	0.08800743724821816	0.39598230170828536
1.41221688E8	0.4402730375426621	1.0695631116335762
1.412249085E8	8.567433188315723	19.202204917935312
1.41228124E8	9.84593837535014	11.177667143182077
1.41231335E8	0.0	0.0
1.412345425E8	0.08858390517779165	0.2976304842884741
1.41237746E8	0.0	0.0
1.41240947E8	0.08778506716651047	0.3552612548537343
1.41244146E8	0.0	0.0
1.412473425E8	0.5438047559449312	1.6751141780149594
1.41250538E8	427.2053208137715	208.2244515474161
1.412537305E8	110.8398119122257	207.6404808292373
1.412569125E8	0.0	0.0
1.41260086E8	0.0	0.0
1.41263258E8	0.0	0.0
1.412664245E8	0.0	0.0
1.41269585E8	0.0	0.0
1.41272743E8	0.0	0.0
1.412758995E8	0.0	0.0
1.412790545E8	2.661699429296132	2.849145206613788
1.412822035E8	0.0	0.0
1.4128534E8	62.95046340683925	122.8113382398208
1.41288466E8	0.0	0.0
1.41291589E8	0.0	0.0
1.412947105E8	0.0	0.0
1.412978215E8	4.212121212121212	5.1236169526012185
1.413009225E8	0.0	0.0
1.413040225E8	0.6283870967741936	1.9727171371551995
1.41307117E8	0.0	0.0
1.41310204E8	2.3714748784440842	3.4069240203428337
1.413132865E8	0.0	0.0
1.413163665E8	0.29577922077922075	1.407885953173359
1.41319445E8	2.7656808579785506	6.104016589470976
1.413225215E8	37.63816644993498	151.1309865564612
1.41325596E8	0.0	0.0
1.41328669E8	0.5284738041002278	1.2338115418994013
1.41331738E8	0.0	0.0
1.413348E8	0.0	0.0
1.413378585E8	28.808044473512098	45.933365876227974
1.413409105E8	1.0183847669074195	3.1418635603170393
1.413439555E8	0.0	0.0
1.41346999E8	0.0	0.0
1.41350033E8	0.0	0.0
1.413530575E8	0.28174603174603174	0.9193683131575153
1.41356076E8	0.0	0.0
1.413590875E8	0.0	0.0
1.41362097E8	0.0	0.0
1.413651025E8	0.0	0.0
1.41368103E8	0.28409469823274425	0.6881069420673217
1.41371102E8	1.4184728242747582	4.7620610812875945
1.413740995E8	0.8531375166889186	2.129173040670052
1.41377093E8	0.08157806753594116	0.2856187450710145
1.413800805E8	1.7925603217158177	2.8243365018360005
1.413830635E8	0.9503688799463448	1.5834701130513624
1.413860455E8	0.6666666666666666	1.411840320958656
1.41389022E8	0.7647256815886907	2.0574056987762814
1.413919895E8	0.0	0.0
1.4139495E8	0.0	0.0
1.413979065E8	0.0	0.0
1.41400857E8	0.0	0.0
1.41403801E8	0.0	0.0
1.41406741E8	0.38678924072182497	1.1049768245404679
1.41409678E8	0.0	0.0
1.414126105E8	0.0	0.0
1.41415538E8	21.708916979842844	40.05377748148588
1.414184645E8	0.0	0.0
1.414213895E8	0.38850889192886456	1.2918771800859448
1.414243125E8	65.24880219028063	45.12529518542263
1.414272345E8	4.952429842573579	11.042246668996908
1.41430155E8	0.0	0.0
1.414330725E8	10.092935528120714	40.250948919111075
1.414359875E8	2.06726149622512	2.6309232286411235
1.414389E8	1.5609756097560976	5.570601786136267
1.414418105E8	0.19518900343642612	0.6248023742535332
1.41444718E8	10.462650602409639	22.845270152275827
1.414476225E8	17.871900826446282	43.55614469907584
1.41450526E8	0.0	0.0
1.41453427E8	370.44601586754055	395.2141965118734
1.41456323E8	0.09816799170411337	0.40392132515713436
1.41459214E8	0.2945655936310142	0.778519154152159
1.414621005E8	2.3703190013869624	3.7819833498116338
1.414649835E8	570.4729354614851	791.3847647891128
1.414678655E8	0.21859819569743233	1.145246337773928
1.414707475E8	0.1970853573907009	0.627830163962677
1.41473629E8	0.591461298160361	1.3831936143578805
1.41476508E8	0.09871393812999653	0.31418774344330574
1.414793845E8	2.07336578581363	2.7131652450102575
1.41482258E8	0.0	0.0
1.414851235E8	0.0	0.0
1.414879835E8	0.0	0.0
1.414908425E8	0.0	0.0
1.41493699E8	1.2928196147110333	1.8472301411561574
1.41496551E8	348.56265356265357	587.908718496895
1.414993995E8	0.0	0.0
1.415022465E8	0.0	0.0
1.415050915E8	0.09563994374120956	0.3092570835748303
1.41507934E8	0.0	0.0
1.415107725E8	0.2789139633286319	0.6757433351554806
1.415136075E8	0.0	0.0
1.41516441E8	0.0	0.0
1.415192725E8	0.0	0.0
1.41522102E8	0.0	0.0
1.415249305E8	1.0297029702970297	1.5179268225956428
1.41527757E8	0.6028318584070796	1.7355216501761332
1.41530581E8	0.0	0.0
1.415334035E8	0.0	0.0
1.415362255E8	0.0	0.0
1.415390465E8	0.0	0.0
1.41541866E8	0.0	0.0
1.41544683E8	15.512255772646537	20.37896732071119
1.415474975E8	0.0	0.0
1.4155031E8	0.0	0.0
1.415531175E8	0.0	0.0
1.41555919E8	5.246516613076099	6.046059957910448
1.415587165E8	0.10157367668097282	0.36279001520977455
1.41561512E8	0.0	0.0
1.41564307E8	0.30483005366726296	0.9165541753495132
1.415671015E8	0.0	0.0
1.415695015E8	27.051345962113658	38.027067024955244
1.41570898E8	8.57687420584498	6.555015926695954
1.41572688E8	0.0	0.0
1.4157548E8	0.0	0.0
1.415782705E8	2.673835125448029	4.5327165930887015
1.415810595E8	0.0	0.0
1.41583847E8	2.2378902045209905	5.395814933963058
1.415866325E8	0.0	0.0
1.41589416E8	161.20768954365792	166.05227780776008
1.41592198E8	0.0	0.0
1.41594971E8	0.5135623869801085	1.6592117782656992
1.415977345E8	0.8591600289645185	1.6178091048645902
1.41600491E8	0.0	0.0
1.416032415E8	0.0	0.0
1.41605989E8	0.20692167577413478	0.6433065766399948
1.416087335E8	0.0	0.0
1.416114735E8	0.0	0.0
1.41614208E8	0.10391511159897548	0.41995591565548385
1.416169385E8	123.70637829912023	119.62938706382668
1.41619657E8	243.98855666297527	80.88930315609947
1.416223655E8	0.0	0.0
1.41625071E8	0.1024787273399926	0.4039208502592307
1.416277715E8	0.0	0.0
1.41630469E8	0.0	0.0
1.416331645E8	246.6425389755011	395.70061253266095
1.41635856E8	0.0	0.0
1.416385445E8	1.052827380952381	1.8308289171327625
1.416412325E8	0.0	0.0
1.416439195E8	5.198436336559941	9.745189927918224
1.41646598E8	4.735679520778735	5.020810305995509
1.416492685E8	0.0	0.0
1.41651938E8	1.479955039340577	2.595497152803979
1.416546065E8	0.0	0.0
1.41657273E8	222.4532833020638	215.53226666495573
1.416599375E8	0.0	0.0
1.41662593E8	9.695882130714017	6.713692598245773
1.416652385E8	0.0	0.0
1.416678815E8	74.85919757759274	107.16983345195422
1.41670523E8	0.0	0.0
1.41673163E8	0.0	0.0
1.41675801E8	0.10769814182783466	0.32817395056255555
1.416784375E8	7.325493171471927	17.070726747399195
1.41681073E8	0.0	0.0
1.41683705E8	0.10802586534804108	0.38810773641189056
1.416863335E8	0.1080669710806697	0.36284853081773744
1.416889605E8	0.0	0.0
1.416915825E8	0.0	0.0
1.416942E8	0.0	0.0
1.416968145E8	0.0	0.0
1.41699426E8	0.0	0.0
1.41702034E8	0.0	0.0
1.41704638E8	0.0	0.0
1.41707241E8	0.9819439108720707	1.9568923280439918
1.41709838E8	0.0	0.0
1.417124275E8	0.768160741885626	1.9617674899688313
1.417150135E8	0.0	0.0
1.41717597E8	0.0	0.0
1.41720177E8	0.0	0.0
1.41722754E8	0.0	0.0
1.417253305E8	0.08928571428571429	0.4225771273642583
1.41727906E8	0.7658252427184467	1.1899253464386275
1.41730481E8	0.0	0.0
1.41733056E8	0.661747572815534	1.4346610844323011
1.417356305E8	1.6138306138306138	2.4781876727588936
1.417382025E8	0.0	0.0
1.4174077E8	0.0	0.0
1.41743333E8	0.0	0.0
1.41745892E8	0.0	0.0
1.417484485E8	0.0	0.0
1.41751004E8	5.995303326810176	12.02959494741306
1.41753556E8	0.33385641428010987	0.8149736389414557
1.41756104E8	416.6179819395367	547.7851588812332
1.41758648E8	0.2235340417158599	0.5533341393905074
1.41761189E8	0.2235340417158599	0.5715269494221433
1.417637275E8	0.0	0.0
1.4176626E8	0.0	0.0
1.41768789E8	0.0	0.0
1.417713145E8	0.0	0.0
1.41773836E8	9.86037286790956	22.113685205853365
1.41776357E8	0.0	0.0
1.417788775E8	0.0	0.0
1.417813975E8	0.8253968253968254	1.992844341996778
1.41783916E8	13.990464839094159	28.274767113168824
1.417864325E8	0.0	0.0
1.41788946E8	3.4595778574273197	6.6591355310960125
1.41791457E8	136.0230983671844	255.4452068131076
1.417939675E8	0.0	0.0
1.417964765E8	0.3405103668261563	0.9831109688298126
1.41798983E8	0.0	0.0
1.418014855E8	0.0	0.0
1.41803981E8	17.18105178643115	10.930825155443847
1.4180647E8	0.11419380780056293	0.337925743027315
1.41808953E8	0.11375554659136748	0.3372766617946867
1.41811431E8	96.73031893419459	145.1836279669048
1.418139075E8	2.8505654281098547	4.303368707117978
1.41816383E8	0.0	0.0
1.41818857E8	0.09179134654266073	0.30297086748177743
1.418213285E8	0.0	0.0
1.418237955E8	0.0	0.0
1.41826259E8	4.381648396264718	6.955808539055219
1.418287215E8	0.6921202274573518	1.2838432351645042
1.41831178E8	0.2317421460628315	0.7843845217285822
1.41833627E8	0.5803024111156518	1.4462159804244819
1.418360715E8	0.0	0.0
1.41838512E8	0.0	0.0
1.418409505E8	5.45611156685808	6.424803249956863
1.418433885E8	0.0	0.0
1.418458265E8	19.189909762100083	28.968930486852493
1.41848263E8	0.0	0.0
1.418506975E8	0.0	0.0
1.418531305E8	0.0	0.0
1.41855562E8	0.0	0.0
1.41857992E8	1.8703170028818443	4.294049805245628
1.418604205E8	0.4744645799011532	1.0252174599555421
1.41862847E8	0.0	0.0
1.41865272E8	0.0	0.0
1.41867695E8	0.0	0.0
1.41870116E8	2.6873192895497726	3.68072106507135
1.418725365E8	0.0	0.0
1.41874956E8	0.0	0.0
1.41877374E8	0.0	0.0
1.41879789E8	0.0	0.0
1.418822015E8	0.0	0.0
1.418846075E8	0.0	0.0
1.418870045E8	0.0	0.0
1.418893965E8	12.365271966527196	15.132538579147003
1.418917865E8	0.0	0.0
1.41894176E8	0.0	0.0
1.41896563E8	0.0	0.0
1.41898948E8	0.0	0.0
1.41901333E8	17.927044025157233	13.82541639028568
1.419037175E8	454.65562080536915	555.6473411268539
1.41906101E8	14.94880402853546	22.9636451170655
1.41908484E8	150.63994964330675	153.28531484306635
1.419108665E8	0.0	0.0
1.41913248E8	0.0	0.0
1.41915629E8	569.9890802183957	429.74777723329674
1.41918009E8	26.240857503152586	65.26189680390115
1.41920388E8	1.4186633039092056	2.2613963405372743
1.419227665E8	0.0	0.0
1.41925143E8	0.0	0.0
1.419275165E8	0.3591905564924115	0.8187309721280573
1.419292615E8	9.511627906976743	15.013351243593359
1.41930446E8	0.0	0.0
1.419322555E8	0.0	0.0
1.419346225E8	0.0	0.0
1.41936987E8	0.0	0.0
1.41939347E8	0.0	0.0
1.41941703E8	0.24118895966029724	0.6945343183173849
1.419440575E8	0.0	0.0
1.41946411E8	0.0	0.0
1.419487635E8	0.0	0.0
1.419511115E8	0.0	0.0
1.419534545E8	0.0	0.0
1.419557965E8	5.823654995730145	8.35066231259078
1.41958135E8	0.0	0.0
1.419604675E8	2.8201716738197424	7.690387512072256
1.419627965E8	0.0	0.0
1.419651245E8	112.78565292096219	49.49304421953492
1.419674515E8	435.4969905417025	387.8401577482234
1.41969777E8	0.0	0.0
1.419721005E8	0.0	0.0
1.419744205E8	0.2450388265746333	0.7104544110869884
1.41976738E8	0.13983599482088907	0.3622211248515683
1.419790505E8	4.675909878682842	8.273016839439522
1.41981358E8	0.0	0.0
1.419836635E8	36.03038194444444	25.796537975623355
1.41985967E8	9.61962657403387	22.470543269061693
1.41988266E8	2.1028322440087144	3.4976493818359042
1.4199056E8	0.0	0.0
1.41992852E8	0.12396333478830206	0.43323315275294916
1.41995142E8	0.0	0.0
1.4199743E8	0.0	0.0
1.419997165E8	0.0	0.0
1.420020015E8	3.8546409807355517	3.8054712202835415
1.42004285E8	0.0	0.0
1.420065675E8	0.0	0.0
1.42008845E8	0.0	0.0
1.420111165E8	4.901762114537445	4.51868368030372
1.42013386E8	0.0	0.0
1.420156535E8	0.0	0.0
1.42017916E8	0.0	0.0
1.42020175E8	0.0	0.0
1.42022431E8	0.0	0.0
1.420246815E8	0.0	0.0
1.42026929E8	0.0	0.0
1.42029171E8	0.0	0.0
1.420314065E8	0.0	0.0
1.420336395E8	1.2701612903225807	1.8997028630135648
1.420358715E8	32.86021505376344	29.47032405658275
1.420381015E8	0.0	0.0
1.42040329E8	0.6335877862595419	1.230688272353737
1.42042554E8	0.0	0.0
1.42044776E8	0.0	0.0
1.420469965E8	0.0	0.0
1.42049215E8	0.0	0.0
1.420514315E8	0.0	0.0
1.420536445E8	0.0	0.0
1.42055854E8	0.0	0.0
1.42058062E8	0.2573629361123697	0.8144592720046949
1.420602685E8	42.36990027198549	29.127653829108777
1.42062474E8	0.0	0.0
1.42064677E8	0.12766924125397547	0.42896068517171776
1.420668775E8	0.0	0.0
1.420690765E8	0.0	0.0
1.420712745E8	0.0	0.0
1.420734715E8	0.0	0.0
1.420756655E8	0.0	0.0
1.420778565E8	50.59178082191781	62.79768195122722
1.42080046E8	0.0	0.0
1.42082235E8	0.0	0.0
1.42084423E8	0.0	0.0
1.42086609E8	0.0	0.0
1.4208879E8	0.0	0.0
1.420909665E8	0.0	0.0
1.42093141E8	0.0	0.0
1.420953105E8	0.0	0.0
1.42097474E8	0.0	0.0
1.42099635E8	0.0	0.0
1.42101794E8	0.5238757533611498	1.0437797297546254
1.42103946E8	0.0	0.0
1.42106089E8	0.0	0.0
1.421082245E8	0.0	0.0
1.42110355E8	0.13339596054485675	0.40313473418106877
1.421124825E8	0.0	0.0
1.421146075E8	0.6685499058380414	1.9725040248527412
1.421167315E8	3.6167608286252353	5.474044215690038
1.42118853E8	10.299669655497876	13.351882645327986
1.42120971E8	0.7982994803967879	1.3373031753164217
1.421230865E8	0.0	0.0
1.421252E8	0.0	0.0
1.42127313E8	0.0	0.0
1.42129426E8	0.0	0.0
1.421315385E8	0.0	0.0
1.42133649E8	0.0	0.0
1.421357575E8	0.0	0.0
1.42137864E8	0.0	0.0
1.42139969E8	0.539667458432304	1.5723259923210156
1.42142073E8	0.0	0.0
1.421441755E8	0.16793529971455756	0.38402941530215734
1.421462745E8	0.0	0.0
1.421483705E8	0.0	0.0
1.421504655E8	0.0	0.0
1.421525595E8	0.0	0.0
1.421546525E8	1.0860420650095601	1.7201427305268366
1.421567435E8	4.8	8.495706768293205
1.42158833E8	0.0	0.0
1.421609215E8	0.1360153256704981	0.4834423182715653
1.42163009E8	2.302347867752755	6.450913026013467
1.42165096E8	0.2721609966459032	0.8886226508594679
1.421671825E8	0.0	0.0
1.421692675E8	0.0	0.0
1.4217135E8	3.7645362806343106	8.139845695004981
1.4217343E8	0.0	0.0
1.42175509E8	0.0	0.0
1.421775875E8	0.0	0.0
1.421796645E8	1.3680154142581888	3.084081823434913
1.421817365E8	0.0	0.0
1.421838025E8	53.11434108527132	116.88288380738979
1.42185866E8	0.25981580222976247	0.7208547734873683
1.42187929E8	50.73921473582162	67.6297087712404
1.421899915E8	0.3564500484966052	0.7077922944655111
1.421920525E8	0.0	0.0
1.421941125E8	0.0	0.0
1.421961725E8	0.1378640776699029	0.41336882611992765
1.42198232E8	0.13793103448275862	0.39051403839252896
1.422002865E8	0.5453658536585366	1.1403893216257546
1.422023345E8	0.0	0.0
1.422043795E8	0.0	0.0
1.42206423E8	0.13901125795398922	0.43803503749966993
1.42208462E8	0.0	0.0
1.42210496E8	0.0	0.0
1.42212529E8	0.0	0.0
1.422145605E8	0.0	0.0
1.42216589E8	10.367044893931919	15.42312284535498
1.42218613E8	0.0	0.0
1.422206335E8	0.0	0.0
1.42222652E8	0.0	0.0
1.422246675E8	0.0	0.0
1.422266795E8	0.0	0.0
1.42228689E8	0.0	0.0
1.422306975E8	0.9880478087649402	2.0740763796652377
1.422327045E8	0.0	0.0
1.422347105E8	0.0	0.0
1.42236716E8	0.8354114713216958	1.0761527485234674
1.42238721E8	1.2758104738154614	1.7808905278874394
1.422407225E8	0.0	0.0
1.422427205E8	0.14214214214214213	0.43265134599026406
1.422447185E8	0.5685685685685685	1.5593047910628093
1.42246715E8	0.0	0.0
1.42248709E8	0.0	0.0
1.422507005E8	0.0	0.0
1.422526905E8	24.731155778894472	20.419974948183018
1.422546795E8	0.14285714285714285	0.3779644730092272
1.422566665E8	0.0	0.0
1.422586525E8	0.10574018126888217	0.32517715366993755
1.422606355E8	0.0	0.0
1.422626145E8	0.1435793731041456	0.4254302526841359
1.422645915E8	0.1437246963562753	0.46540218121899773
1.422665675E8	0.0	0.0
1.42268543E8	0.0	0.0
1.422705175E8	0.5754812563323202	1.2393415907330674
1.422724895E8	0.0	0.0
1.422744575E8	0.5778229908443541	1.5517522009599762
1.422764235E8	0.0	0.0
1.422783895E8	0.0	0.0
1.422803545E8	0.0	0.0
1.42282318E8	1192.888436067244	1615.041504933912
1.422842805E8	0.49133537206931704	1.2423055741859226
1.422862425E8	3.329255861365953	5.400994736030952
1.4228818E8	0.8891792995295348	2.103689537615837
1.42289161E8	0.0	0.0
1.42290166E8	0.0	0.0
1.42292127E8	0.0	0.0
1.42294088E8	0.0	0.0
1.422960465E8	0.0	0.0
1.422980025E8	20.842535787321065	36.646852798581484
1.42299954E8	0.0	0.0
1.42301901E8	2.042116076014381	2.7428760974716213
1.42303848E8	0.14586543400102722	0.381923335240238
1.423057945E8	0.0	0.0
1.4230774E8	0.0	0.0
1.423096845E8	0.0	0.0
1.42311628E8	0.43849716932578486	0.9125419920681456
1.42313569E8	0.0	0.0
1.423155065E8	0.5712809917355371	1.2369149840170708
1.423174425E8	0.0	0.0
1.42319378E8	0.0	0.0
1.42321312E8	0.735644076564925	1.3820218811881282
1.42323245E8	1.4676668391101915	2.7240759455005343
1.42325177E8	0.0	0.0
1.42327107E8	1.3027475375842406	1.6012566345673582
1.423290355E8	0.0	0.0
1.423309635E8	0.8122406639004149	1.5653138563494762
1.42332891E8	0.0	0.0
1.423348175E8	8.412253374870197	8.617943559468515
1.423367435E8	0.0	0.0
1.423386685E8	0.0	0.0
1.423405905E8	0.0	0.0
1.42342509E8	0.4444444444444444	1.1547005383792515
1.423444255E8	0.0	0.0
1.423463415E8	0.0	0.0
1.42348253E8	0.14892501310959622	0.40963743929575636
1.423501595E8	0.0	0.0
1.42352065E8	0.16850393700787403	0.4513031582898736
1.423539695E8	0.0	0.0
1.42355873E8	0.14923804519180242	0.3863134028115028
1.42357776E8	0.0	0.0
1.42359679E8	0.10404624277456648	0.32741282690554535
1.423615815E8	0.0	0.0
1.42363483E8	0.29037348763808524	0.6188346619001467
1.423653835E8	0.0	0.0
1.423672835E8	0.0	0.0
1.42369183E8	0.0	0.0
1.4237108E8	0.0	0.0
1.42372975E8	0.0	0.0
1.42374869E8	0.0	0.0
1.42376761E8	0.0	0.0
1.423786515E8	0.0	0.0
1.423805415E8	41.161904761904765	33.83390804109589
1.423824305E8	1.0582627118644068	2.919288571332383
1.423843155E8	0.0	0.0
1.423861925E8	0.0	0.0
1.423880645E8	0.0	0.0
1.42389936E8	0.0	0.0
1.423918065E8	0.0	0.0
1.423936765E8	0.0	0.0
1.42395546E8	0.15195291599785982	0.3898113851567958
1.42397415E8	0.0	0.0
1.42399284E8	0.0	0.0
1.424011525E8	0.0	0.0
1.42403019E8	0.0	0.0
1.42404883E8	1011.6800858829845	1093.9329663848875
1.42406746E8	0.0	0.0
1.424086055E8	0.0	0.0
1.424104605E8	0.15318230852211434	0.4218927914862858
1.42412313E8	0.1842247433819557	0.3917021547884442
1.42414163E8	0.0	0.0
1.42416009E8	0.0	0.0
1.42417852E8	0.0	0.0
1.42419695E8	0.0	0.0
1.42421538E8	0.0	0.0
1.424233805E8	0.0	0.0
1.42425222E8	0.0	0.0
1.42427063E8	0.0	0.0
1.424288995E8	0.0	0.0
1.424307315E8	0.0	0.0
1.424325625E8	0.0	0.0
1.42434392E8	0.0	0.0
1.42436221E8	0.0	0.0
1.424380485E8	0.9079956188389924	2.0266569627561153
1.42439871E8	0.468389224848818	1.2464352689185982
1.424416895E8	0.0	0.0
1.424435075E8	0.0	0.0
1.42445323E8	0.0	0.0
1.42447136E8	173.1969111969112	437.15396748189613
1.424489455E8	0.0	0.0
1.4245075E8	0.0	0.0
1.424525525E8	0.0	0.0
1.42454354E8	1.0738478622987229	1.4045614592595486
1.424561545E8	0.0	0.0
1.424579545E8	1.1044444444444443	2.900957696271277
1.424597535E8	0.0	0.0
1.42461551E8	0.06121313299944352	0.24741287961511527
1.42463346E8	0.0	0.0
1.424651385E8	0.0	0.0
1.42466928E8	0.0	0.0
1.424687145E8	0.0	0.0
1.424705E8	0.0	0.0
1.42472285E8	1.1131652661064426	1.891303997860981
1.424740655E8	0.0	0.0
1.42475841E8	0.0	0.0
1.42477616E8	4.335211267605634	5.347106628427626
1.42479391E8	0.16	0.4
1.424811635E8	0.0	0.0
1.42482933E8	0.0	0.0
1.424847005E8	59.77916194790487	65.35257197422807
1.42486464E8	0.0	0.0
1.424882225E8	2.3479498861047836	4.476336160456708
1.424899775E8	6.897377423033067	6.733821779514722
1.4249173E8	0.9731581953169617	1.7774525370361747
1.42493479E8	0.16256439610761306	0.40319275304451224
1.42495226E8	0.0	0.0
1.42496973E8	0.0	0.0
1.42498718E8	0.0	0.0
1.4250046E8	0.0	0.0
1.425021995E8	0.4890678941311853	0.9177949258368286
1.42503937E8	0.0	0.0
1.425056725E8	0.0	0.0
1.42507406E8	0.1321407963069821	0.3635117553903616
1.425091385E8	0.0	0.0
1.425108685E8	0.16435185185185186	0.4054033199812896
1.425125945E8	0.0	0.0
1.425143185E8	0.16473317865429235	0.4308304181321637
1.4251604E8	0.4956369982547993	1.2406720016615214
1.42517759E8	14.034322280395578	19.60893113704583
1.425194765E8	0.0	0.0
1.425211925E8	0.0	0.0
1.42522908E8	0.0	0.0
1.425246225E8	0.0	0.0
1.42526336E8	0.0	0.0
1.425280485E8	0.9754672897196262	1.6551392634181605
1.425297595E8	1.6608187134502923	2.7777309937580728
1.425314695E8	1.1625730994152046	2.2305691194157666
1.42533179E8	0.0	0.0
1.425348875E8	0.0	0.0
1.425365935E8	0.0	0.0
1.42538297E8	0.0	0.0
1.4254E8	0.0	0.0
1.425416995E8	0.0	0.0
1.425433925E8	5.584615384615384	9.282005241421443
1.425450825E8	1.8485207100591716	2.082613287797059
1.42546771E8	0.0	0.0
1.42548457E8	0.3370919881305638	1.1280086705477315
1.42550141E8	0.0	0.0
1.42551824E8	26.51812240047534	25.41282443709218
1.42553507E8	2.5311942959001783	3.313308836888539
1.425551885E8	0.16904761904761906	0.41115400891590376
1.42556868E8	0.5074449076831448	1.2182843657011007
1.425585465E8	0.0	0.0
1.42560223E8	0.0	0.0
1.42561894E8	3.9184163167366526	5.00743298736742
1.42563556E8	0.0	0.0
