#Position (bp)	Coverage	Std
1.40781584E8	91.19254947613504	169.29824823904778
1.40785876E8	20.062019118675682	46.746477456397585
1.40790157E8	0.0	0.0
1.407944295E8	0.0	0.0
1.407986935E8	0.0	0.0
1.40802937E8	0.0836681635547152	0.2627059523410438
1.40807165E8	0.21301775147928995	0.8058954371513105
1.408113885E8	0.0	0.0
1.408156105E8	1.2854097584083373	2.078800532337075
1.408198225E8	2.638267491670633	6.2354447364562
1.40824022E8	0.3168930188229688	1.0061758306775686
1.408282145E8	1.1260744985673352	2.8486160114195385
1.408324E8	0.0	0.0
1.408365825E8	0.07173601147776183	0.26783579200279006
1.40840755E8	0.0	0.0
1.408449115E8	0.07156626506024097	0.26751871908380725
1.40849054E8	0.07255139056831923	0.3047388717040355
1.40851497E8	0.0	0.0
1.408535395E8	0.0	0.0
1.40857247E8	0.0	0.0
1.408613235E8	0.07367387033398821	0.3655068875853075
1.40865389E8	12.180586351318059	27.477057105144993
1.408694335E8	0.0	0.0
1.40873455E8	0.0	0.0
1.408774675E8	0.0	0.0
1.408814765E8	0.29930104842735894	0.9523075477500677
1.40885475E8	0.0	0.0
1.408894625E8	0.0	0.0
1.408934395E8	0.0	0.0
1.408974065E8	0.0	0.0
1.409013685E8	2.5232323232323233	5.168254887857079
1.409053235E8	72.44835443037975	117.94576741296362
1.40909269E8	0.0	0.0
1.409132055E8	0.0	0.0
1.409171345E8	0.0	0.0
1.409210595E8	0.37003058103975534	0.7849891407340209
1.40924982E8	0.0	0.0
1.40928899E8	0.0	0.0
1.40932812E8	0.0	0.0
1.409367215E8	0.12928827444956478	0.41938437802142536
1.4094061E8	0.07724102299147508	0.27792269247306
1.409444775E8	0.8881987577639752	2.186562576424722
1.409483385E8	90.46863659927423	85.24023016005859
1.409521765E8	0.0	0.0
1.40955989E8	2.6792750197005515	7.9264082985859226
1.409597955E8	0.0	0.0
1.409636015E8	0.15738307934839726	0.4506665816768004
1.40967392E8	0.0	0.0
1.40971157E8	0.07989347536617843	0.367812839571154
1.40974907E8	0.0	0.0
1.40978648E8	0.0	0.0
1.409823815E8	0.16085790884718498	0.5908144058825846
1.40986105E8	0.16142050040355124	0.6802490483811893
1.409898215E8	0.56243272335845	1.634530510341039
1.40993536E8	0.0	0.0
1.409972465E8	0.0	0.0
1.41000941E8	0.0	0.0
1.410046115E8	1.228688524590164	2.6726197213339926
1.410082665E8	0.0821917808219178	0.39099451700601523
1.41011916E8	0.0	0.0
1.410155645E8	0.0	0.0
1.410192115E8	0.08228195282501372	0.3262177069387115
1.410228535E8	0.2473886750962067	0.8888163491261211
1.410264835E8	0.16565433462175594	0.6252553316104902
1.410301055E8	0.0	0.0
1.41033718E8	0.0	0.0
1.41037321E8	0.0	0.0
1.410409235E8	0.0	0.0
1.41044521E8	0.0	0.0
1.410481085E8	0.0	0.0
1.410516865E8	0.0	0.0
1.41055252E8	0.0	0.0
1.410588075E8	12.584130557118739	13.50638149262037
1.41062361E8	0.4145792288207149	1.5000703614232158
1.41065914E8	0.0	0.0
1.41069467E8	3.4528567407824373	4.485866098358979
1.41073012E8	2.324286118179248	3.6904924113260074
1.41076544E8	0.0	0.0
1.41080071E8	0.0	0.0
1.41083596E8	0.0	0.0
1.41087117E8	0.0	0.0
1.41090628E8	0.0	0.0
1.410941305E8	137.85465448315247	87.32280254698766
1.41097631E8	3.078593883966848	4.673048481363536
1.411011295E8	0.0	0.0
1.411046235E8	0.5151862464183381	1.244356889629301
1.411081075E8	0.0	0.0
1.41111585E8	0.15933275812482026	0.6655152553294441
1.4111506E8	0.0	0.0
1.411185295E8	1.7109059434506635	3.0746623813643024
1.41121994E8	0.0	0.0
1.411254545E8	10.645170618854829	8.934081584873859
1.411289005E8	0.0	0.0
1.411323185E8	0.0	0.0
1.411357175E8	0.0	0.0
1.4113911E8	0.2655650634405429	0.778889359161675
1.411424975E8	0.0	0.0
1.41145878E8	0.48533333333333334	1.2348039280552765
1.411492525E8	156.05097806757558	181.93600886540617
1.41152626E8	1.1283723688111473	4.202444476612366
1.41155995E8	0.0	0.0
1.411593515E8	0.0	0.0
1.41162699E8	0.9680310726023305	2.823034705368386
1.41166043E8	0.17958695001496558	0.48069589383787026
1.4116937E8	0.0	0.0
1.411726805E8	0.0	0.0
1.411759855E8	0.0	0.0
1.41179286E8	0.18187329493785995	0.6715994129284902
1.411825805E8	0.0	0.0
1.411858675E8	2.6479902557856274	7.654578370918989
1.41189148E8	0.0	0.0
1.41192424E8	0.366412213740458	1.1237885759157629
1.411956955E8	0.0890452876376989	0.3828483086254668
1.411989605E8	0.0	0.0
1.41202221E8	0.27615833077631174	0.8356875817399211
1.4120548E8	613.8524087143295	860.0093202931591
1.412087365E8	0.6004917025199754	0.30363501526568093
1.41210776E8	0.0	0.0
1.41212402E8	0.0	0.0
1.412152325E8	0.0	0.0
1.41218463E8	0.7102572048342113	1.8526440706947753
1.41221688E8	0.09370152032268073	0.36948446696858317
1.412249085E8	8.652268489745182	22.19676542374067
1.41228124E8	10.004046062869593	13.603003549625257
1.41231335E8	0.0	0.0
1.412345425E8	0.0	0.0
1.41237746E8	0.0	0.0
1.41240947E8	0.0	0.0
1.41244146E8	0.08820769471379418	0.3581134316149481
1.412473425E8	1.1836670838548184	3.3282554146476517
1.41250538E8	431.5511737089202	249.72894413725075
1.412537305E8	108.7846394984326	210.41215115632457
1.412569125E8	0.0	0.0
1.41260086E8	0.0	0.0
1.41263258E8	0.0	0.0
1.412664245E8	0.0	0.0
1.41269585E8	0.2567268122823678	0.8657969191212572
1.41272743E8	0.0	0.0
1.412758995E8	0.0	0.0
1.412790545E8	0.7507926442612556	1.5904359045616099
1.412822035E8	0.0	0.0
1.4128534E8	78.87440076701822	167.23026152800657
1.41288466E8	0.0	0.0
1.41291589E8	0.0	0.0
1.412947105E8	0.0	0.0
1.412978215E8	4.004190844616376	5.1766038669285805
1.413009225E8	0.0	0.0
1.413040225E8	0.387741935483871	0.965869155634681
1.41307117E8	0.08578828099708644	0.292896365626285
1.41310204E8	0.9494327390599676	1.7301783196619362
1.413132865E8	0.0	0.0
1.413163665E8	0.28344155844155844	0.768072304496826
1.41319445E8	0.48716282092947677	1.4216625731474408
1.413225215E8	0.0	0.0
1.41325596E8	0.0	0.0
1.41328669E8	0.7107061503416856	1.6645066814759755
1.41331738E8	0.0	0.0
1.413348E8	0.0	0.0
1.413378585E8	24.22367560497057	41.74477483819614
1.413409105E8	0.5981615233092581	1.8750355654320083
1.413439555E8	0.0	0.0
1.41346999E8	0.0	0.0
1.41350033E8	0.0	0.0
1.413530575E8	0.2166005291005291	0.8527499866212486
1.41356076E8	0.09956853634251576	0.41940960194672605
1.413590875E8	0.0	0.0
1.41362097E8	0.0	0.0
1.413651025E8	0.0	0.0
1.41368103E8	0.10003334444814939	0.31628048382432544
1.41371102E8	1.278759586528843	2.7807512520615623
1.413740995E8	0.7009345794392523	1.3222447232430887
1.41377093E8	0.0	0.0
1.413800805E8	1.5934986595174263	2.234718735863247
1.413830635E8	0.5030181086519114	1.2422799834755707
1.413860455E8	1.6737089201877935	3.004188893101197
1.41389022E8	0.10097610232245036	0.34126105063215084
1.413919895E8	0.0	0.0
1.4139495E8	0.0	0.0
1.413979065E8	0.0	0.0
1.41400857E8	0.0	0.0
1.41403801E8	0.0	0.0
1.41406741E8	0.5107252298263534	1.3644646219159857
1.41409678E8	0.0	0.0
1.414126105E8	0.0	0.0
1.41415538E8	21.946019815510763	36.189235205926735
1.414184645E8	0.0	0.0
1.414213895E8	0.0	0.0
1.414243125E8	75.95071868583162	52.715452110082786
1.414272345E8	3.2854209445585214	6.977474267919575
1.41430155E8	0.0	0.0
1.414330725E8	0.205761316872428	0.6829292190587324
1.414359875E8	1.7491420727522307	2.3126431766691486
1.414389E8	0.8244589488148403	3.0483338731620693
1.414418105E8	0.0	0.0
1.41444718E8	3.666092943201377	9.181231322968177
1.414476225E8	3.512396694214876	7.797673948573668
1.41450526E8	0.0	0.0
1.41453427E8	348.2800965850293	343.0701974817078
1.41456323E8	0.0	0.0
1.41459214E8	0.0	0.0
1.414621005E8	1.1952149791955617	1.3827248019570977
1.414649835E8	456.29597501734906	631.3336121029771
1.414678655E8	0.2081887578070784	0.8246716167682279
1.414707475E8	0.35981956974323387	0.9437695174942259
1.41473629E8	0.3120444290177022	0.8317293367983839
1.41476508E8	0.0	0.0
1.414793845E8	1.6689847009735743	3.24658802390143
1.41482258E8	0.0	0.0
1.414851235E8	0.0	0.0
1.414879835E8	0.2097902097902098	0.5413012035890858
1.414908425E8	0.0	0.0
1.41493699E8	0.9450087565674256	1.6437537664850004
1.41496551E8	252.4064584064584	417.8532342549539
1.414993995E8	0.0	0.0
1.415022465E8	0.0	0.0
1.415050915E8	0.0	0.0
1.41507934E8	0.0	0.0
1.415107725E8	0.21297602256699577	0.7459339712211267
1.415136075E8	0.0	0.0
1.41516441E8	0.0	0.0
1.415192725E8	0.0	0.0
1.41522102E8	0.0	0.0
1.415249305E8	0.21145685997171146	0.5940535124648729
1.41527757E8	0.631504424778761	1.6714150647233232
1.41530581E8	0.0	0.0
1.415334035E8	0.0	0.0
1.415362255E8	0.0	0.0
1.415390465E8	0.10638297872340426	0.3261640365267211
1.41541866E8	0.10642071656615822	0.43441846650894944
1.41544683E8	39.12255772646537	48.74929520827691
1.415474975E8	0.0	0.0
1.4155031E8	0.10672358591248667	0.3266857601924006
1.415531175E8	0.0	0.0
1.41555919E8	3.2000714540907467	4.721958465197732
1.415587165E8	0.0	0.0
1.41561512E8	0.0	0.0
1.41564307E8	0.3220035778175313	1.0879071832449645
1.415671015E8	0.0	0.0
1.415695015E8	15.274177467597209	21.38097429525971
1.41570898E8	3.9491740787801777	3.045817012009755
1.41572688E8	0.0	0.0
1.4157548E8	0.0	0.0
1.415782705E8	1.803225806451613	3.243134463286005
1.415810595E8	0.0	0.0
1.41583847E8	2.351632579834948	5.84312316034445
1.415866325E8	0.0	0.0
1.41589416E8	151.41214516708587	160.47180930315352
1.41592198E8	0.0	0.0
1.41594971E8	0.20397830018083182	0.5102919066750747
1.415977345E8	0.18501086169442432	0.5965748240055219
1.41600491E8	0.0	0.0
1.416032415E8	0.0	0.0
1.41605989E8	0.2185792349726776	0.645003212316029
1.416087335E8	0.0	0.0
1.416114735E8	0.0	0.0
1.41614208E8	0.0	0.0
1.416169385E8	98.39992668621701	72.57951954161378
1.41619657E8	164.43779992617203	53.5824504473196
1.416223655E8	0.07828655834564253	0.39382230995315515
1.41625071E8	0.09729929707732149	0.34245744190928734
1.416277715E8	0.0	0.0
1.41630469E8	0.0	0.0
1.416331645E8	251.33333333333334	401.1335867478856
1.41635856E8	0.0	0.0
1.416385445E8	1.0718005952380953	2.2333211175927463
1.416412325E8	0.0	0.0
1.416439195E8	4.879002233804914	8.019313061643144
1.41646598E8	9.042680643953576	6.405024235308233
1.416492685E8	0.0	0.0
1.41651938E8	1.8654926938928438	3.781598481305282
1.416546065E8	0.0	0.0
1.41657273E8	225.9906191369606	225.76075101296107
1.416599375E8	0.0	0.0
1.41662593E8	5.174914998111069	4.861862098010185
1.416652385E8	0.0	0.0
1.416678815E8	64.08516275548827	88.20283210429682
1.41670523E8	0.0	0.0
1.41673163E8	0.0	0.0
1.41675801E8	0.0	0.0
1.416784375E8	10.92412746585736	25.527017137640108
1.41681073E8	0.0	0.0
1.41683705E8	0.33282616964625333	0.3378044250642687
1.416863335E8	0.0	0.0
1.416889605E8	0.0	0.0
1.416915825E8	0.0	0.0
1.416942E8	0.0	0.0
1.416968145E8	0.0	0.0
1.41699426E8	0.0	0.0
1.41702034E8	0.0	0.0
1.41704638E8	0.0	0.0
1.41707241E8	1.145985401459854	1.9830243843174349
1.41709838E8	0.0	0.0
1.417124275E8	0.11746522411128284	0.3404697182675531
1.417150135E8	0.0	0.0
1.41717597E8	0.0	0.0
1.41720177E8	0.0	0.0
1.41722754E8	0.0	0.0
1.417253305E8	0.2329192546583851	0.7761987323164664
1.41727906E8	1.014368932038835	1.026824684178772
1.41730481E8	0.0	0.0
1.41733056E8	0.11650485436893204	0.3536220350732126
1.417356305E8	0.8162393162393162	1.576586656554433
1.417382025E8	0.0	0.0
1.4174077E8	0.0	0.0
1.41743333E8	0.0	0.0
1.41745892E8	0.0	0.0
1.417484485E8	0.0	0.0
1.41751004E8	6.389432485322896	14.541512208137533
1.41753556E8	0.0	0.0
1.41756104E8	504.75225755791126	678.6379144464481
1.41758648E8	0.2361275088547816	0.8265564664839913
1.41761189E8	1.1806375442739079	2.3738540390721927
1.417637275E8	0.0	0.0
1.4176626E8	0.0	0.0
1.41768789E8	0.0	0.0
1.417713145E8	0.0	0.0
1.41773836E8	4.185640618802062	7.902519946156732
1.41776357E8	0.0	0.0
1.417788775E8	0.0	0.0
1.417813975E8	0.7932539682539682	2.393194716771068
1.41783916E8	8.2010329757648	17.299966355914474
1.417864325E8	0.0	0.0
1.41788946E8	2.832337714058144	5.926874177417156
1.41791457E8	0.0	0.0
1.417939675E8	0.0	0.0
1.417964765E8	0.1419457735247209	0.38096662083205896
1.41798983E8	0.0	0.0
1.418014855E8	0.0	0.0
1.41803981E8	15.9044560417503	10.02351710842068
1.4180647E8	0.0	0.0
1.41808953E8	0.0	0.0
1.41811431E8	82.0742834073476	123.23797591698208
1.418139075E8	0.4834410339256866	0.9892393579259724
1.41816383E8	0.0	0.0
1.41818857E8	0.09704811969268096	0.4405635474995201
1.418213285E8	0.0	0.0
1.418237955E8	0.0	0.0
1.41826259E8	0.48721071863581	1.0238725813944742
1.418287215E8	0.2437043054427295	0.5657428636887828
1.41831178E8	0.9702162382700938	1.7770466332772772
1.41833627E8	0.36779730281977935	0.7824181601675876
1.418360715E8	0.0	0.0
1.41838512E8	0.0	0.0
1.418409505E8	1.5488105004101722	2.5332894373238855
1.418433885E8	0.0	0.0
1.418458265E8	18.294093519278096	26.749000425997075
1.41848263E8	0.0	0.0
1.418506975E8	0.0	0.0
1.418531305E8	0.0	0.0
1.41855562E8	0.0	0.0
1.41857992E8	1.07739810621655	2.3592533934959397
1.418604205E8	0.7413509060955519	1.229778780283237
1.41862847E8	0.0	0.0
1.41865272E8	0.0	0.0
1.41867695E8	0.0	0.0
1.41870116E8	1.49029326724494	2.7763234524156
1.418725365E8	0.0	0.0
1.41874956E8	0.0	0.0
1.41877374E8	0.0	0.0
1.41879789E8	0.0	0.0
1.418822015E8	0.0	0.0
1.418846075E8	0.0	0.0
1.418870045E8	0.0	0.0
1.418893965E8	6.660251046025104	9.153296957287278
1.418917865E8	0.0	0.0
1.41894176E8	0.0	0.0
1.41896563E8	0.0	0.0
1.41898948E8	0.0	0.0
1.41901333E8	11.174423480083858	9.486744586587806
1.419037175E8	348.10822147651004	393.3601409692595
1.41906101E8	8.149391523289971	12.367756191073886
1.41908484E8	156.45362987830467	147.92447404328317
1.419108665E8	0.0	0.0
1.41913248E8	0.0	0.0
1.41915629E8	587.0806383872323	422.75337565969517
1.41918009E8	28.189995796553173	71.33068943413643
1.41920388E8	0.9970575872215216	2.3022915645259685
1.419227665E8	0.0	0.0
1.41925143E8	1.0063157894736843	0.5138093031466052
1.419275165E8	0.0	0.0
1.419292615E8	4.023255813953488	6.752989134748037
1.41930446E8	0.0	0.0
1.419322555E8	0.0	0.0
1.419346225E8	0.0	0.0
1.41936987E8	0.0	0.0
1.41939347E8	0.0	0.0
1.41941703E8	0.5082802547770701	1.4020003907065794
1.419440575E8	0.0	0.0
1.41946411E8	0.0	0.0
1.419487635E8	0.07738095238095238	0.3933978962347216
1.419511115E8	0.6399317406143344	1.5789788033515355
1.419534545E8	0.10503842869342442	0.3810184563086444
1.419557965E8	6.4402220324508965	7.6483617910703625
1.41958135E8	0.13019271948608138	0.35844059115504806
1.419604675E8	1.5622317596566524	4.0998796172005445
1.419627965E8	0.0	0.0
1.419651245E8	104.43384879725086	43.847189544232315
1.419674515E8	352.12338779019774	287.3372319535427
1.41969777E8	0.0	0.0
1.419721005E8	0.0	0.0
1.419744205E8	0.0	0.0
1.41976738E8	0.0	0.0
1.419790505E8	3.5090987868284227	5.451972438136909
1.41981358E8	0.0	0.0
1.419836635E8	30.26519097222222	29.911632004400342
1.41985967E8	3.8697351280937906	8.840409725593602
1.41988266E8	1.5686274509803921	2.9217089934259013
1.4199056E8	0.13083296990841692	0.36170840453107655
1.41992852E8	0.13094718463553034	0.4510040208252292
1.41995142E8	0.0	0.0
1.4199743E8	0.0	0.0
1.419997165E8	0.26246719160104987	0.7245235560022184
1.420020015E8	1.181260945709282	1.656595373400934
1.42004285E8	0.0	0.0
1.420065675E8	0.0	0.0
1.42008845E8	0.0	0.0
1.420111165E8	4.77136563876652	3.7121659730477767
1.42013386E8	0.0	0.0
1.420156535E8	0.0	0.0
1.42017916E8	0.0	0.0
1.42020175E8	0.0	0.0
1.42022431E8	0.0	0.0
1.420246815E8	0.0	0.0
1.42026929E8	0.0	0.0
1.42029171E8	0.0	0.0
1.420314065E8	0.0	0.0
1.420336395E8	0.0	0.0
1.420358715E8	36.17607526881721	34.50056490109436
1.420381015E8	0.0	0.0
1.42040329E8	0.0	0.0
1.42042554E8	0.0	0.0
1.42044776E8	0.0	0.0
1.420469965E8	0.0	0.0
1.42049215E8	0.0	0.0
1.420514315E8	0.0	0.0
1.420536445E8	0.0	0.0
1.42055854E8	0.2698053417836125	0.734581978792854
1.42058062E8	0.13593112822836428	0.4535516590043424
1.420602685E8	49.37987307343608	38.182424649707
1.42062474E8	0.0	0.0
1.42064677E8	0.0	0.0
1.420668775E8	0.0	0.0
1.420690765E8	0.27388535031847133	0.7388848790049787
1.420712745E8	0.0	0.0
1.420734715E8	0.0	0.0
1.420756655E8	0.0	0.0
1.420778565E8	41.84109589041096	48.61421612175208
1.42080046E8	0.0	0.0
1.42082235E8	0.09730470534490634	0.31193702144007585
1.42084423E8	0.16826703246456332	0.41573970964154905
1.42086609E8	0.13729977116704806	0.3705398374899088
1.4208879E8	0.0	0.0
1.420909665E8	0.13786764705882354	0.42117657328293195
1.42093141E8	0.0	0.0
1.420953105E8	0.30424746075715603	0.39851988391580867
1.42097474E8	0.0	0.0
1.42099635E8	0.0	0.0
1.42101794E8	0.49327770050996755	1.0945136498965744
1.42103946E8	0.0	0.0
1.42106089E8	0.0	0.0
1.421082245E8	0.0	0.0
1.42110355E8	0.0	0.0
1.421124825E8	0.0	0.0
1.421146075E8	0.0	0.0
1.421167315E8	4.268832391713747	6.761194247021087
1.42118853E8	11.454931571495989	14.970444375955955
1.42120971E8	0.14170996693434104	0.376443843002301
1.421230865E8	0.0	0.0
1.421252E8	0.14150496923805017	0.37617146255138784
1.42127313E8	0.0	0.0
1.42129426E8	0.11831519167061051	0.37046676279783614
1.421315385E8	0.0	0.0
1.42133649E8	0.0	0.0
1.421357575E8	0.0	0.0
1.42137864E8	0.0	0.0
1.42139969E8	0.5700712589073634	1.4262553332185797
1.42142073E8	0.0	0.0
1.421441755E8	0.0	0.0
1.421462745E8	0.0	0.0
1.421483705E8	0.1431297709923664	0.3783249542289887
1.421504655E8	0.0	0.0
1.421525595E8	0.0	0.0
1.421546525E8	1.2906309751434035	2.1118349926850044
1.421567435E8	3.14688995215311	5.9654908716477735
1.42158833E8	0.0	0.0
1.421609215E8	0.12452107279693486	0.3528754352415805
1.42163009E8	2.289889793962626	6.398857408787691
1.42165096E8	0.0	0.0
1.421671825E8	0.0	0.0
1.421692675E8	0.0	0.0
1.4217135E8	5.186448822681403	12.596689953695147
1.4217343E8	0.0	0.0
1.42175509E8	0.0	0.0
1.421775875E8	0.0	0.0
1.421796645E8	0.7230250481695568	1.689819910369081
1.421817365E8	0.0	0.0
1.421838025E8	46.11337209302326	106.21247171253864
1.42185866E8	0.1434803683955405	0.3787880256760244
1.42187929E8	35.79641299079011	46.42204020475287
1.421899915E8	0.2075654704170708	0.8426092218098212
1.421920525E8	0.0	0.0
1.421941125E8	0.0	0.0
1.421961725E8	0.14563106796116504	0.40145366923679915
1.42198232E8	0.5828071879553182	1.2170873439156973
1.422002865E8	0.0	0.0
1.422023345E8	0.0	0.0
1.422043795E8	0.0	0.0
1.42206423E8	0.0	0.0
1.42208462E8	0.0	0.0
1.42210496E8	0.0	0.0
1.42212529E8	0.0	0.0
1.422145605E8	0.5911330049261084	1.5377034888769792
1.42216589E8	11.63739516526887	19.760230250581447
1.42218613E8	0.14844136566056407	0.3878409259856051
1.422206335E8	0.0	0.0
1.42222652E8	0.2974714923153198	0.8749247435587948
1.422246675E8	0.0	0.0
1.422266795E8	0.0	0.0
1.42228689E8	0.0	0.0
1.422306975E8	0.448207171314741	1.158718896916639
1.422327045E8	0.0	0.0
1.422347105E8	0.0	0.0
1.42236716E8	0.0	0.0
1.42238721E8	0.29925187032418954	0.9967528326903863
1.422407225E8	0.0	0.0
1.422427205E8	0.3008008008008008	0.809725666911736
1.422447185E8	0.45045045045045046	1.193911816435965
1.42246715E8	0.0	0.0
1.42248709E8	0.0	0.0
1.422507005E8	0.0	0.0
1.422526905E8	21.930653266331657	9.606975062382862
1.422546795E8	0.0	0.0
1.422566665E8	0.0	0.0
1.422586525E8	0.0	0.0
1.422606355E8	0.0	0.0
1.422626145E8	0.0	0.0
1.422645915E8	0.1513157894736842	0.38899330260774956
1.422665675E8	0.0	0.0
1.42268543E8	0.45569620253164556	1.050617660404788
1.422705175E8	0.6073961499493414	1.0404679019142686
1.422724895E8	0.0	0.0
1.422744575E8	0.1525940996948118	0.3906329475285102
1.422764235E8	0.0	0.0
1.422783895E8	0.0	0.0
1.422803545E8	0.0	0.0
1.42282318E8	0.0	0.0
1.422842805E8	0.0	0.0
1.422862425E8	3.1952089704383284	4.382862092551414
1.4228818E8	0.0	0.0
1.42289161E8	0.0	0.0
1.42290166E8	0.0	0.0
1.42292127E8	0.29576746557878636	0.8204425367719692
1.42294088E8	0.0	0.0
1.422960465E8	0.0	0.0
1.422980025E8	20.318507157464214	34.0444945235197
1.42299954E8	0.0	0.0
1.42301901E8	0.7642526964560863	1.359023184657106
1.42303848E8	0.0	0.0
1.423057945E8	0.0	0.0
1.4230774E8	0.15424164524421594	0.39273610127440023
1.423096845E8	0.0	0.0
1.42311628E8	0.0	0.0
1.42313569E8	0.0	0.0
1.423155065E8	0.7820247933884298	1.523914055840019
1.423174425E8	0.0	0.0
1.42319378E8	0.0	0.0
1.42321312E8	0.0	0.0
1.42323245E8	0.0	0.0
1.42325177E8	0.0	0.0
1.42327107E8	0.9077242094349404	1.9248450618640653
1.423290355E8	0.0	0.0
1.423309635E8	0.0	0.0
1.42332891E8	0.0	0.0
1.423348175E8	4.3686396677050885	4.457891133047303
1.423367435E8	0.0	0.0
1.423386685E8	0.0	0.0
1.423405905E8	0.0	0.0
1.42342509E8	0.3129890453834116	0.7911877721292356
1.423444255E8	0.0	0.0
1.423463415E8	0.0	0.0
1.42348253E8	0.15731515469323545	0.41345995545717507
1.423501595E8	0.0	0.0
1.42352065E8	0.0	0.0
1.423539695E8	0.15703781512605042	0.4366363023205946
1.42355873E8	0.0	0.0
1.42357776E8	0.1576458223857068	0.4731353588432211
1.42359679E8	0.0	0.0
1.423615815E8	0.15772870662460567	0.43505683301096054
1.42363483E8	0.46291425565491845	0.9939321428959557
1.423653835E8	0.0	0.0
1.423672835E8	0.0	0.0
1.42369183E8	0.0	0.0
1.4237108E8	0.0	0.0
1.42372975E8	0.0	0.0
1.42374869E8	0.0	0.0
1.42376761E8	0.0	0.0
1.423786515E8	0.0	0.0
1.423805415E8	43.952910052910056	31.504723757678295
1.423824305E8	0.1530720338983051	0.4597115897633122
1.423843155E8	0.0	0.0
1.423861925E8	0.16025641025641027	0.44816816135765475
1.423880645E8	0.0	0.0
1.42389936E8	0.32068412613575625	0.8008547010984655
1.423918065E8	0.0	0.0
1.423936765E8	0.0	0.0
1.42395546E8	0.16051364365971107	0.49285966299244804
1.42397415E8	0.0	0.0
1.42399284E8	0.0	0.0
1.424011525E8	0.0	0.0
1.42403019E8	0.0	0.0
1.42404883E8	951.9452495974235	868.7241068404225
1.42406746E8	0.0	0.0
1.424086055E8	0.0	0.0
1.424104605E8	0.32793959007551243	0.6842345466131161
1.42412313E8	0.0	0.0
1.42414163E8	0.0	0.0
1.42416009E8	0.0	0.0
1.42417852E8	0.0	0.0
1.42419695E8	0.0	0.0
1.42421538E8	0.32555615843733043	0.8728123571211359
1.424233805E8	0.0	0.0
1.42425222E8	0.0	0.0
1.42427063E8	0.0	0.0
1.424288995E8	0.0	0.0
1.424307315E8	0.0	0.0
1.424325625E8	0.0	0.0
1.42434392E8	0.0	0.0
1.42436221E8	0.0	0.0
1.424380485E8	0.11555312157721796	0.39088743922309366
1.42439871E8	0.0	0.0
1.424416895E8	0.0	0.0
1.424435075E8	0.16501650165016502	0.4655337497617296
1.42445323E8	0.0	0.0
1.42447136E8	0.0	0.0
1.424489455E8	0.0	0.0
1.4245075E8	0.0	0.0
1.424525525E8	0.0	0.0
1.42454354E8	0.1665741254858412	0.458130328740807
1.424561545E8	0.0	0.0
1.424579545E8	1.6666666666666667	4.105010488550683
1.424597535E8	0.0	0.0
1.42461551E8	0.0	0.0
1.42463346E8	0.0	0.0
1.424651385E8	0.0	0.0
1.42466928E8	0.0	0.0
1.424687145E8	0.0	0.0
1.424705E8	0.0	0.0
1.42472285E8	0.5014005602240896	0.9151693908810555
1.424740655E8	0.0	0.0
1.42475841E8	0.0	0.0
1.42477616E8	1.9921126760563381	2.9505788403223097
1.42479391E8	0.0	0.0
1.424811635E8	0.0	0.0
1.42482933E8	0.0	0.0
1.424847005E8	47.59286523216308	60.09345307983023
1.42486464E8	0.0	0.0
1.424882225E8	1.3661731207289294	2.779890363449937
1.424899775E8	4.021664766248574	3.2215777631344653
1.4249173E8	0.34266133637921187	0.8278421786538928
1.42493479E8	0.0	0.0
1.42495226E8	0.0	0.0
1.42496973E8	0.0	0.0
1.42498718E8	0.0	0.0
1.4250046E8	0.0	0.0
1.425021995E8	0.17261219792865362	0.4330957420122449
1.42503937E8	0.0	0.0
1.425056725E8	0.0	0.0
1.42507406E8	0.345066358915176	0.8845666538095006
1.425091385E8	0.0	0.0
1.425108685E8	0.0	0.0
1.425125945E8	0.0	0.0
1.425143185E8	1.0440835266821347	1.567876480763939
1.4251604E8	0.0	0.0
1.42517759E8	12.385689354275742	15.360189698508643
1.425194765E8	0.0	0.0
1.425211925E8	0.0	0.0
1.42522908E8	0.0	0.0
1.425246225E8	0.0	0.0
1.42526336E8	0.0	0.0
1.425280485E8	1.4684579439252337	2.355149458519059
1.425297595E8	2.1023391812865495	2.937457228754188
1.425314695E8	1.5789473684210527	3.3931475494587118
1.42533179E8	0.0	0.0
1.425348875E8	0.0	0.0
1.425365935E8	0.0	0.0
1.42538297E8	0.0	0.0
1.4254E8	0.0	0.0
1.425416995E8	0.0	0.0
1.425433925E8	5.929585798816568	10.449993629849988
1.425450825E8	0.5325443786982249	1.0193396168293813
1.42546771E8	0.0	0.0
1.42548457E8	0.769139465875371	0.9853526684926763
1.42550141E8	0.0	0.0
1.42551824E8	24.850267379679146	29.68800930701132
1.42553507E8	2.3125371360665476	3.832500103196113
1.425551885E8	0.0	0.0
1.42556868E8	0.714711137581894	1.6623927730784094
1.425585465E8	0.0	0.0
1.42560223E8	0.0	0.0
1.42561894E8	1.799640071985603	3.083423178919809
1.42563556E8	0.0	0.0
1.425652095E8	0.09696969696969697	0.3113995776646092
1.42566857E8	0.0	0.0
1.42568501E8	0.0	0.0
1.42570144E8	0.0	0.0
1.42571786E8	0.0	0.0
1.42573425E8	0.0	0.0
1.42575062E8	0.0	0.0
1.42576699E8	176.88698839340256	224.09361317287642
1.425783355E8	0.0	0.0
1.425799685E8	0.0	0.0
1.42581598E8	0.0	0.0
