#Position (bp)	Coverage	Std
1.425314695E8	1.5777777777777777	3.505884777082019
1.42533179E8	0.0	0.0
1.425348875E8	0.0	0.0
1.425365935E8	0.0	0.0
1.42538297E8	0.35231943628890194	0.9914490542867225
1.4254E8	0.5278919553728714	1.0815269430204475
1.425416995E8	0.0	0.0
1.425433925E8	10.21715976331361	11.451570265184664
1.425450825E8	2.1242603550295858	1.648560426338671
1.42546771E8	0.0	0.0
1.42548457E8	0.7454005934718101	1.1769295666044652
1.42550141E8	0.1776589423648247	0.5773502691896257
1.42551824E8	53.18300653594771	63.252706911796565
1.42553507E8	4.632798573975045	5.608170340603219
1.425551885E8	0.0	0.0
1.42556868E8	0.1786777843954735	0.4856487160510414
1.425585465E8	0.0	0.0
1.42560223E8	0.3582089552238806	0.9037236402299366
1.42561894E8	1.6184763047390522	2.738667548281828
1.42563556E8	0.0	0.0
1.425652095E8	0.4678787878787879	0.9496410805236797
1.42566857E8	0.0	0.0
1.42568501E8	0.0	0.0
1.42570144E8	0.0	0.0
1.42571786E8	0.5478366849482024	0.9734438510461448
1.42573425E8	0.0	0.0
1.42575062E8	0.0	0.0
1.42576699E8	297.885155772755	350.9130406893422
1.425783355E8	0.0	0.0
1.425799685E8	0.0	0.0
1.42581598E8	0.0	0.0
1.42583225E8	0.36923076923076925	0.7797435475847171
1.4258485E8	0.0	0.0
1.42586474E8	0.0	0.0
1.425880965E8	0.0	0.0
1.42589717E8	82.86658431130327	120.75751741037894
1.425913335E8	2.2304832713754648	4.525023362506183
1.42592946E8	6.514587212911235	5.518885807720541
1.425945565E8	4.07639751552795	7.384851037408981
1.425961665E8	3.9118012422360247	3.8522398098762016
1.425977755E8	2.4098258706467663	2.612517704479513
1.42599378E8	0.5635566687539136	1.3002576691801286
1.42600974E8	0.0	0.0
1.426025685E8	1.1223337515683813	1.183056883018189
1.426041585E8	0.0	0.0
1.426057445E8	0.0	0.0
1.426073305E8	0.0	0.0
1.42608914E8	0.0	0.0
1.42610493E8	0.0	0.0
1.4261207E8	0.0	0.0
1.42613646E8	0.0	0.0
1.4261522E8	0.0	0.0
1.42616792E8	0.0	0.0
1.42618361E8	0.0	0.0
1.426199275E8	11.04661558109834	12.937639011537152
1.426214905E8	0.0	0.0
1.426230505E8	0.0	0.0
1.426246095E8	0.0	0.0
1.426261665E8	0.0	0.0
1.426277225E8	0.0	0.0
1.42629278E8	0.0	0.0
1.42630832E8	0.1931745009658725	0.528638923460329
1.426323845E8	0.9652061855670103	2.026245321547414
1.426339355E8	0.0	0.0
1.426354855E8	0.0	0.0
1.42637035E8	0.0	0.0
1.426385825E8	0.0	0.0
1.426401275E8	0.0	0.0
1.42641671E8	4.490602721970188	6.884144481092198
1.42643213E8	0.0	0.0
1.426447535E8	0.0	0.0
1.426462925E8	0.0	0.0
1.42647757E8	0.0	0.0
1.42648524E8	0.0	0.0
1.42649362E8	1.1969993476842793	1.8341189089618346
1.42650895E8	0.0	0.0
1.426524275E8	0.783289817232376	1.5127827832664076
1.42653958E8	0.0	0.0
1.42655486E8	2.583497053045187	5.83280472859881
1.42657012E8	0.0	0.0
1.42658537E8	0.0	0.0
1.42660062E8	46.13704918032787	56.09081044514728
1.42661585E8	0.0	0.0
1.426631055E8	0.0	0.0
1.42664625E8	0.0	0.0
1.426661435E8	0.0	0.0
1.426676605E8	0.19656992084432717	0.4433620651841192
1.426691735E8	0.0	0.0
1.42670683E8	0.0	0.0
1.426721915E8	0.0	0.0
1.426736975E8	34.03257978723404	57.78710123504151
1.426752015E8	0.36768617021276595	0.7169119652770811
1.426767045E8	0.0	0.0
1.426782025E8	0.0	0.0
1.426796955E8	0.0	0.0
1.426811875E8	9.57171581769437	5.982604362632174
1.426826785E8	0.4483221476510067	0.5507773640029032
1.42684168E8	0.0	0.0
1.426856565E8	0.0	0.0
1.42687144E8	0.0	0.0
1.42688631E8	3.473436449226631	9.033413279643188
1.42690117E8	1.612794612794613	2.2310934040908683
1.426916015E8	0.0	0.0
1.426930845E8	0.0	0.0
1.426945645E8	0.0	0.0
1.426960415E8	0.0	0.0
1.42697517E8	0.9383050847457627	1.5587913614318551
1.42698991E8	0.0	0.0
1.42700463E8	0.0	0.0
1.427019325E8	0.4087193460490463	0.8103553228792917
1.427034E8	0.0	0.0
1.427048665E8	0.4092769440654843	0.9047396797593044
1.427063315E8	0.0	0.0
1.427077945E8	0.2051983584131327	0.5098214595881922
1.42709256E8	0.0	0.0
1.42710717E8	0.0	0.0
1.42712177E8	0.0	0.0
1.427136355E8	46.46844993141289	48.917135498766314
1.427150925E8	0.20192307692307693	0.6354889093022426
1.42716547E8	0.0	0.0
1.427179995E8	0.0	0.0
1.427194515E8	0.0	0.0
1.42720903E8	0.20606478290833907	0.45394359000688517
1.427223515E8	0.0	0.0
1.427237975E8	0.0	0.0
1.42725243E8	0.0	0.0
1.42726687E8	11.015939015939017	12.79041025904152
1.42728129E8	0.0	0.0
1.427295695E8	1748.2395833333333	1777.7187840038143
1.427310075E8	0.0	0.0
1.427324415E8	0.0	0.0
1.427338735E8	0.0	0.0
1.427353055E8	0.0	0.0
1.427367365E8	0.0	0.0
1.42738166E8	0.6277116864940517	1.522171113420052
1.42739595E8	39.18544436668999	37.128500405177945
1.42741022E8	0.0	0.0
1.427424465E8	0.0	0.0
1.427438705E8	0.0	0.0
1.427452945E8	0.0	0.0
1.42746718E8	0.0	0.0
1.427481405E8	1.0253164556962024	1.388115114979011
1.42749562E8	0.0	0.0
1.42750982E8	0.0	0.0
1.427523995E8	0.4018361581920904	0.8147648789126865
1.427538155E8	0.0	0.0
1.427552315E8	1.0861581920903955	1.534444451262834
1.42756647E8	0.6212014134275619	1.2729865276768026
1.427580605E8	0.0	0.0
1.427594725E8	0.0	0.0
1.42760884E8	0.0	0.0
1.427622945E8	0.0	0.0
1.427637035E8	0.0	0.0
1.427651115E8	0.42613636363636365	0.6969902829634388
1.42766519E8	0.0	0.0
1.427679255E8	0.0	0.0
1.427693305E8	0.0	0.0
1.427707335E8	0.0	0.0
1.42772132E8	0.0	0.0
1.427735265E8	0.0	0.0
1.4277492E8	12.383345297918162	10.460879847257155
1.42776312E8	0.11502516175413371	0.44705281404752095
1.42777703E8	0.0	0.0
1.42779094E8	0.43134435657800146	0.9851521721543851
1.427804825E8	0.8658008658008658	2.1996326598738793
1.427818685E8	0.0	0.0
1.42783254E8	0.0	0.0
1.427846385E8	0.4234104046242775	0.7873640813066036
1.42786022E8	17.60159074475777	11.71136978378624
1.427874045E8	2.3632416787264834	2.1418576678143455
1.42788786E8	0.0	0.0
1.42790167E8	0.0	0.0
1.427915475E8	0.0	0.0
1.427929275E8	2.1731884057971014	3.9857536155735933
1.42794307E8	5.960116026105874	10.412312118584532
1.427956855E8	0.872278664731495	1.3186173873506721
1.42797063E8	0.0	0.0
1.4279844E8	7.648511256354394	7.338035727424909
1.42799817E8	0.0	0.0
1.42801194E8	0.3253449527959332	1.032514258272821
1.428025705E8	0.0	0.0
1.42803946E8	0.0	0.0
1.428053205E8	0.4017467248908297	0.7318895407467165
1.428066945E8	0.0	0.0
1.42808068E8	0.0	0.0
1.4280944E8	0.0	0.0
1.4281081E8	0.0	0.0
1.428121785E8	0.0	0.0
1.428135455E8	0.4011713030746706	0.7498169615592022
1.42814909E8	0.0	0.0
1.428162695E8	8281.2125	6275.4681499845565
1.428176275E8	10.11283185840708	8.60879532409462
1.428189835E8	6.458702064896755	8.014735691249586
1.42820339E8	0.0	0.0
1.42821694E8	0.0	0.0
1.428230475E8	0.0	0.0
1.42824399E8	0.0	0.0
1.42825748E8	0.22271714922049	0.4719291781830087
1.42827095E8	10.242761692650333	6.074274254662953
1.428284415E8	0.0	0.0
1.428297865E8	0.0	0.0
1.4283113E8	1.7967237527922562	5.051337341261188
1.42832472E8	44.99478001491424	75.33156142122358
1.428338125E8	5.134328358208955	4.564872364206095
1.428351525E8	0.0	0.0
1.428364925E8	0.0	0.0
1.42837832E8	1.1157580283793875	1.2852933863022453
1.42839171E8	0.0	0.0
1.42840509E8	0.0	0.0
1.42841846E8	0.38593866866118176	1.2424792451565245
1.428431825E8	0.0	0.0
1.428445175E8	0.6544227886056971	1.3844824318848907
1.42845851E8	0.0	0.0
1.42847184E8	76.97449362340585	63.77459956665719
1.42848517E8	0.0	0.0
1.428498495E8	1.3513513513513513	1.4451950001949871
1.428511805E8	3.6406015037593984	5.526355173508069
1.428525105E8	0.22556390977443608	0.5231483637805969
1.428538395E8	0.0	0.0
1.42855167E8	0.0	0.0
1.428564935E8	0.0	0.0
1.428578195E8	0.0	0.0
1.42859144E8	0.0	0.0
1.42860467E8	0.0	0.0
1.428617895E8	1.5703479576399395	1.7984696806265965
1.428631085E8	0.0	0.0
1.42864424E8	0.0	0.0
1.42865739E8	0.0	0.0
1.42867054E8	1.1406844106463878	2.0619677559593335
1.42868369E8	0.0	0.0
1.428696825E8	0.0	0.0
1.42870994E8	0.0	0.0
1.42872305E8	0.2288329519450801	0.5646597025732799
1.428736155E8	0.0	0.0
1.428749255E8	11.425954198473283	14.83990905509056
1.42876235E8	0.6852559205500381	1.2492931538525278
1.428775435E8	0.0	0.0
1.428788505E8	0.0	0.0
1.428801555E8	22.756901840490798	26.489247152834043
1.428814595E8	0.23006134969325154	0.5224998899227876
1.428827635E8	0.45858895705521474	1.108389646000883
1.428840675E8	0.6901840490797546	1.2409179266226662
1.42885371E8	0.0	0.0
1.42886674E8	0.0	0.0
1.428879765E8	0.0	0.0
1.42889278E8	0.0	0.0
1.42890579E8	1.3020753266717908	1.4328419752564758
1.42891879E8	7.05927636643572	10.761927876032711
1.42893177E8	0.6792598303777949	1.3097699421901996
1.42894474E8	0.2305319969159599	0.5615541821234109
1.42895771E8	0.2289899768696993	0.6398486713920641
1.428970675E8	0.0	0.0
1.42898363E8	0.0	0.0
1.428996575E8	0.0	0.0
1.429009515E8	0.0	0.0
1.429022455E8	0.6955177743431221	1.5542731643928547
1.42903539E8	0.6852281515854601	1.5287904726803088
1.42904831E8	0.0	0.0
1.429061215E8	0.0	0.0
1.42907411E8	0.46547711404189296	0.9648596934703957
1.42908699E8	154.17637917637919	90.97494467951358
1.429099855E8	0.0	0.0
1.42911271E8	0.0	0.0
1.429125555E8	0.0	0.0
1.429138395E8	14.679906542056075	8.184543977804175
1.42915123E8	0.0	0.0
1.42916406E8	43.10833982852689	41.71025208033191
1.429176885E8	6.66380655226209	8.5475635378567
1.4291897E8	0.0	0.0
1.429202505E8	0.0	0.0
1.429215305E8	0.2171875	0.6590713163232034
1.4292281E8	0.0	0.0
1.429240885E8	0.4694835680751174	0.8907453227757911
1.429253665E8	0.704225352112676	1.2011991921482164
1.429266445E8	0.0	0.0
1.42927922E8	1554.0454189506656	887.2695659684342
1.42929199E8	273.90211433046204	457.37984844493116
1.42930476E8	0.46985121378230227	1.0500400857471122
1.429317525E8	0.0	0.0
1.42933028E8	0.0	0.0
1.42934303E8	0.0	0.0
1.429355775E8	0.0	0.0
1.429368515E8	0.0	0.0
1.429381245E8	0.7075471698113207	1.461777155667097
1.42939396E8	0.0	0.0
1.42940667E8	0.0	0.0
1.42941938E8	0.0	0.0
1.42943209E8	0.6412273800157356	1.7729056193630721
1.4294448E8	3.6396538158929976	3.376341997958064
1.429457505E8	141.90866141732283	146.2792766308801
1.429470205E8	2.1228346456692915	5.063533359102135
1.429482905E8	4.811811023622047	6.637521594193561
1.4294956E8	1.3782505910165486	2.747876893743213
1.429508285E8	0.0	0.0
1.429520965E8	1.6506309148264984	2.794908620256411
1.429533635E8	12.253554502369669	12.796345005415816
1.42954629E8	0.0	0.0
1.429558935E8	4.1511075949367084	5.75151328463137
1.42957157E8	0.0	0.0
1.4295842E8	0.0	0.0
1.42959683E8	4.216943784639747	4.890972827761389
1.429609455E8	0.0	0.0
1.429622075E8	0.9968304278922345	1.5828918949784883
1.429634695E8	0.0	0.0
1.42964731E8	0.0	0.0
1.42965992E8	37.36558287073751	19.96400408633993
1.429672525E8	185.16825396825396	148.47305618427342
1.429685125E8	0.0	0.0
1.429697725E8	5.192063492063492	9.764895012398986
1.429710325E8	5.237301587301587	5.060506907290035
1.42972292E8	133.054805401112	270.0723184412735
1.429735505E8	0.0	0.0
1.429748085E8	6.1891891891891895	13.746107990870048
1.429760665E8	28.197138314785374	52.924699785419556
1.42977324E8	0.0	0.0
1.42978579E8	0.0	0.0
1.42979832E8	16.880287310454907	15.726589538598718
1.429810845E8	0.0	0.0
1.42982336E8	0.47961630695443647	0.8096144882006475
1.42983587E8	0.442845723421263	0.9646012831691687
1.42984838E8	0.0	0.0
1.42986089E8	0.23980815347721823	0.6484316687953501
1.429873395E8	4.9304	7.070106081240931
1.42988589E8	0.0	0.0
1.429898375E8	0.0	0.0
1.42991085E8	5.857257417802726	6.509692976350824
1.429923315E8	0.0	0.0
1.429935775E8	0.3812199036918138	0.8322357673109546
1.429948225E8	0.0	0.0
1.42996066E8	263.8576025744167	276.5767246786145
1.429973085E8	6.472624798711755	11.23784009138254
1.4299855E8	0.0	0.0
1.42999791E8	0.9669621273166801	1.4722794465504472
1.43001032E8	0.7244157937147462	1.4637714691095773
1.430022725E8	1.2096774193548387	2.7371400190474304
1.430035125E8	0.0	0.0
1.430047525E8	137.33870967741936	128.95706649889337
1.43005992E8	4.599677158999193	9.669310261659769
1.4300719E8	0.0	0.0
1.43007809E8	0.0	0.0
1.430084685E8	0.0	0.0
1.430097065E8	0.0	0.0
1.430109445E8	0.7294022617124394	1.4767995785323997
1.43012182E8	0.0	0.0
1.430134185E8	0.0	0.0
1.43014654E8	0.0	0.0
1.43015889E8	0.957085020242915	1.6395911408981634
1.430171235E8	0.0	0.0
1.430183575E8	42.29416531604538	38.81830258889879
1.430195915E8	0.0	0.0
1.43020825E8	0.0	0.0
1.43022058E8	0.0	0.0
1.430232905E8	1.2175324675324675	2.449158350000388
1.43024522E8	5.60357432981316	5.6682592814624
1.43025753E8	0.974817221770918	1.9767125142346225
1.43026984E8	0.0	0.0
1.43028215E8	0.0	0.0
1.430294455E8	7.023577235772358	4.702619923653352
1.43030675E8	1.6737184703010577	2.0326865187037013
1.43031904E8	0.24410089503661514	0.4940656788693333
1.430331325E8	0.0	0.0
1.4303436E8	0.16788916055419723	0.48447789052326007
1.43035587E8	1045.759576202119	1137.0336716637496
1.43036814E8	0.0	0.0
1.43038041E8	0.0	0.0
1.430392675E8	2.472267536704731	1.9710382653295062
1.430404935E8	0.0	0.0
1.430417195E8	0.24469820554649266	0.5797000968465073
1.43042945E8	4.591836734693878	5.966915587860537
1.4304417E8	0.0	0.0
1.43045395E8	0.0	0.0
1.4304662E8	0.7346938775510204	1.4354121928091965
1.43047845E8	0.0	0.0
1.4304907E8	0.9567346938775511	1.8276783533393688
1.430502945E8	69.140522875817	96.53024941585711
1.430515185E8	4.026960784313726	3.3272002401281013
1.430527425E8	0.0	0.0
1.430539665E8	2.9199346405228757	3.6879950094248346
1.4305519E8	0.0	0.0
1.43056413E8	0.0	0.0
1.43057636E8	0.0	0.0
1.430588585E8	110.43453355155482	80.27096602699329
1.430600805E8	0.4909983633387889	1.0802497135084963
1.43061302E8	0.0	0.0
1.430625225E8	0.2442622950819672	0.505705156111773
1.430637425E8	0.4918032786885246	1.0826500577476472
1.43064962E8	0.0	0.0
1.43066181E8	0.0	0.0
1.430674E8	0.0	0.0
1.430686185E8	9.489326765188833	11.101709213217756
1.430698365E8	0.0	0.0
1.430710525E8	0.9884678747940692	2.092585168000989
1.43072266E8	0.0	0.0
1.430734785E8	0.0	0.0
1.430746905E8	0.49504950495049505	1.0467614680322808
1.43075902E8	0.0	0.0
1.43077113E8	0.0	0.0
1.430783235E8	0.0	0.0
1.43079533E8	0.0	0.0
1.43080742E8	1.5930521091811414	2.0649102704826543
1.43081951E8	0.0	0.0
1.430831595E8	0.0	0.0
1.430843675E8	0.24172185430463577	0.6130479708550844
1.430855755E8	0.9933774834437086	1.7600233291650704
1.430867835E8	0.0	0.0
1.43087991E8	0.5053852526926264	0.9970960320351538
1.430891975E8	0.7072968490878938	1.193889917173421
1.43090403E8	4.730290456431535	6.068488775354002
1.43091608E8	0.0	0.0
1.43092813E8	4.4215767634854775	4.397283205009912
1.43094017E8	0.0	0.0
1.4309522E8	0.0	0.0
1.43096423E8	0.0	0.0
1.430976255E8	1.9700499168053245	3.0950016061003467
1.430988275E8	0.24958402662229617	0.49958385344434036
1.43100029E8	0.2497918401332223	0.5367431933618874
1.431012295E8	0.0	0.0
1.431024295E8	0.75	1.4508618128546908
1.431036295E8	0.49666666666666665	1.011599393699568
1.43104829E8	0.5004170141784821	0.7214109056187198
1.43106028E8	0.6889074228523769	1.4560563462321214
1.431072265E8	0.0	0.0
1.431084245E8	3.2913188647746243	4.737870022903035
1.43109622E8	0.0	0.0
1.43110819E8	0.0	0.0
1.43112015E8	0.0	0.0
1.4311321E8	0.0	0.0
1.43114405E8	4.972384937238494	7.064437426336765
1.431156E8	0.0	0.0
1.43116795E8	78.94309623430962	93.4022255206886
1.431179895E8	0.9179229480737019	1.971318632902558
1.43119183E8	1.7585917854149204	3.013938004792224
1.43120376E8	0.2514668901927913	0.5369810990662527
1.43121569E8	0.2514668901927913	0.5014647447157091
1.43122762E8	0.732606873428332	1.2533275073729278
1.431239545E8	0.0	0.0
1.431251465E8	46.15771812080537	41.036538392284946
1.431263385E8	2.2651006711409396	3.0471683411536126
1.4312753E8	0.0	0.0
1.43128721E8	0.0	0.0
1.431299115E8	1.0050420168067227	1.7378630749362536
1.431311015E8	0.0	0.0
1.431322915E8	0.0	0.0
1.43133481E8	0.2523128679562658	0.5300078549650398
1.4313467E8	0.0	0.0
1.43135859E8	0.0	0.0
1.43137048E8	0.0	0.0
1.43138237E8	0.0	0.0
1.43139426E8	1.2010092514718251	1.5646967316604727
1.431406145E8	0.0	0.0
1.431418015E8	0.0	0.0
1.431429875E8	0.0	0.0
1.431441735E8	13.005059021922428	13.187965283944404
1.431453595E8	0.0	0.0
1.431465455E8	0.0	0.0
1.43147731E8	0.0	0.0
1.43148916E8	0.1881856540084388	0.4338037044660163
1.43150101E8	2.6126582278481014	2.8302167023531046
1.43151286E8	0.0	0.0
1.431524705E8	0.5067567567567568	1.0067340828210365
1.431536545E8	0.0	0.0
1.431548385E8	0.0	0.0
1.431560225E8	0.0	0.0
1.431572055E8	0.5076142131979695	0.9786208742750361
1.431583875E8	123.48984771573605	67.58334454757983
1.43159569E8	0.0	0.0
1.4316075E8	46.98899237933954	61.085814348738964
1.43161931E8	0.0	0.0
1.43163111E8	0.49279050042408823	1.1761699461193387
1.4316429E8	0.5080576759966073	1.025129545590083
1.43165469E8	1.0178117048346056	2.456577951795651
1.431666475E8	0.0	0.0
1.431678255E8	0.0	0.0
1.431690035E8	0.0	0.0
1.431701815E8	0.0	0.0
1.431713595E8	0.7640067911714771	1.530671146782525
1.431725375E8	0.0	0.0
1.43173715E8	0.0	0.0
1.431748915E8	12304.365646258504	15823.406062783104
1.43176067E8	0.0	0.0
1.43177242E8	0.7659574468085106	1.5315129496330147
1.431784165E8	0.0	0.0
1.431795905E8	0.0	0.0
1.43180764E8	0.0	0.0
1.43181937E8	0.2557544757033248	0.5399630564231134
1.4318311E8	1.7894288150042625	3.171564839225546
1.43184282E8	0.0	0.0
1.43185453E8	7.099914602903501	10.98084661190845
1.43186624E8	1.2809564474807857	1.5965911594665565
1.43187795E8	0.0	0.0
1.431889655E8	0.5128205128205128	1.0954451150103321
1.43190135E8	0.7604790419161677	1.0876867409946214
1.43191304E8	0.2566295979469632	0.6367690042363886
1.431924725E8	0.0	0.0
1.4319364E8	0.0	0.0
1.43194807E8	0.0	0.0
1.43195974E8	0.49014567266495285	1.1108254417115804
1.431971405E8	0.0	0.0
1.431983065E8	488.311320754717	336.29192910036454
1.431994725E8	582.3919382504288	619.2886453371866
1.432006385E8	0.0	0.0
1.43201804E8	0.0	0.0
1.43202969E8	0.0	0.0
1.432041335E8	0.0	0.0
1.43205297E8	0.0	0.0
1.4320646E8	459.74720550300947	363.7717800992273
1.43207623E8	0.0	0.0
1.43208786E8	1.7987962166809974	3.2195394425041712
1.43209949E8	0.0	0.0
1.43211112E8	34.61994840928633	53.90618741974261
1.432122745E8	83.02323580034424	64.95622118978639
1.432134365E8	0.6583476764199656	1.3983023885080799
1.432145985E8	111.07142857142857	163.00202737828758
1.4321576E8	0.0	0.0
1.43216921E8	0.0	0.0
1.43218082E8	0.0	0.0
1.432192425E8	0.0	0.0
1.432204025E8	3.25	4.323751563886031
1.432215625E8	0.0	0.0
1.43222722E8	0.0	0.0
1.43223881E8	0.0	0.0
1.4322504E8	3.288179465056083	5.067107892932565
1.43226199E8	0.25798101811906815	0.5657769326619418
1.43227358E8	16.823123382226058	13.688699734869138
1.432285165E8	0.0	0.0
1.432296745E8	212.69257340241796	254.01481604483942
1.432308325E8	0.48100172711571676	0.9334505231140533
1.4323199E8	1.8738115816767502	3.835534172117319
1.43233147E8	4.407087294727744	6.5144610097222175
1.432343035E8	0.0	0.0
1.432354595E8	1.8235294117647058	3.3694125862634556
1.43236615E8	0.0	0.0
1.4323777E8	2.9913419913419914	3.0898521238379915
1.43238925E8	0.0	0.0
1.4324008E8	60.54025974025974	96.53203940679298
1.432412345E8	0.2582322357019064	0.6354626857311706
1.432423885E8	0.779896013864818	1.4905828015874243
1.432435425E8	1.220103986135182	2.1779579579393005
1.432446965E8	13.376083188908146	6.623182854679197
1.4324585E8	0.0	0.0
1.43247003E8	0.5203816131830009	0.8494679728789629
1.43248156E8	0.0	0.0
1.432493085E8	0.5190972222222222	1.0383279828647594
1.432504605E8	0.0	0.0
1.432516125E8	0.0	0.0
1.432527645E8	0.4505208333333333	1.0675939979432465
1.43253916E8	2.5212858384013903	3.420691370563832
1.432550665E8	0.5217391304347826	1.2201211629071569
1.432562165E8	0.2608695652173913	0.7040256912308268
1.432573655E8	0.0	0.0
1.432585135E8	0.764808362369338	1.7669044171975448
1.432596615E8	0.0	0.0
1.432608095E8	22.408536585365855	24.654423382721706
1.432619575E8	0.0	0.0
1.432631055E8	0.0	0.0
1.43264253E8	2.3705318221447254	1.8744368523675352
1.432654E8	340.9006102877071	202.8670008954398
1.43266547E8	0.5231037489102005	1.0472698761772856
1.432676935E8	0.456369982547993	0.7432065802604336
1.432688395E8	0.0	0.0
1.432699855E8	0.0	0.0
1.43271131E8	0.7799126637554585	1.1517975319409017
1.432722755E8	25.17395104895105	15.198080252342507
1.432734195E8	4.861013986013986	6.473182980736595
1.432745635E8	282.95454545454544	142.56878783848262
1.432757075E8	11.785839160839162	15.21928869072889
1.432768515E8	2.36013986013986	4.609203319962707
1.43277995E8	0.0	0.0
1.43279138E8	0.0	0.0
1.432802805E8	0.0	0.0
1.432814225E8	0.8021015761821366	1.264495635385481
1.432825645E8	356.59632224168126	636.3400507945291
1.43283706E8	56.164767747589835	67.6029030279687
1.43284847E8	100.87992988606486	90.64292223580449
1.432859875E8	17.86754385964912	9.651742865973855
1.432871275E8	0.0	0.0
1.432882675E8	1.4789473684210526	1.8194851787770832
1.432894075E8	0.256140350877193	0.5061031030108322
1.43290547E8	9.13169446883231	6.6329848595860526
1.43291686E8	0.0	0.0
1.43292825E8	0.0	0.0
1.43293964E8	0.5267778753292361	1.191129048796453
1.43295103E8	0.0	0.0
1.432962415E8	0.0	0.0
1.43297379E8	0.2638522427440633	0.5781114432435557
1.432985155E8	11.671654929577464	17.401457968705373
1.432996515E8	0.5026408450704225	1.1136951564088131
1.433007875E8	626.9154929577464	501.47380413376965
1.433019235E8	1.5598591549295775	2.421659889356536
1.43303059E8	0.0	0.0
1.43304194E8	0.0	0.0
1.43305329E8	8.930396475770925	6.754407926067099
1.433064635E8	0.26455026455026454	0.5571405960248966
1.433075975E8	53.89241622574956	44.33168234981305
1.433087315E8	0.0	0.0
1.433098655E8	0.0	0.0
1.43310999E8	0.264783759929391	0.6245916583090929
1.43312132E8	0.0	0.0
1.43313265E8	0.0	0.0
1.433143975E8	9861.166077738515	10976.277702817288
1.433155295E8	0.26413427561837455	0.6422960140085779
1.433166615E8	0.0	0.0
1.433177935E8	0.0	0.0
1.43318925E8	0.0	0.0
1.43320056E8	1451.2404951370468	2306.6508414435957
1.43321187E8	0.0	0.0
1.433223175E8	0.18230088495575222	0.5220788941160291
1.433234475E8	1.0619469026548674	1.5679308274429766
1.433245775E8	1.0619469026548674	1.7644473175142368
1.43325707E8	0.0	0.0
1.43326836E8	0.0	0.0
1.43327965E8	10.37466784765279	14.3486882276035
1.43329094E8	0.7971656333038086	1.5146172931568718
1.43330222E8	1.8633540372670807	2.99911255729459
1.43331349E8	0.0	0.0
1.433324755E8	121.52930728241563	143.9434002887194
1.433336015E8	0.0	0.0
1.433347275E8	0.0	0.0
1.433358535E8	0.0	0.0
1.433369795E8	14.758436944937833	28.098485133278626
1.43338105E8	0.0	0.0
1.4333923E8	0.0	0.0
1.433403545E8	0.0	0.0
1.433414785E8	0.0	0.0
1.43342602E8	0.0	0.0
1.43343725E8	0.0	0.0
1.43344848E8	0.0	0.0
1.43345971E8	2.130899376669635	3.158473881061294
1.43347094E8	0.5066785396260017	1.0870401454533536
1.433482165E8	447.3636363636364	275.7640819196825
1.43349338E8	0.0	0.0
1.433504585E8	0.0	0.0
1.43351578E8	1.0384271671134941	1.8415810901310183
1.43352697E8	3.941912421805183	5.956049935242248
1.433538155E8	3.152057245080501	3.5711525576961693
1.433549335E8	0.0	0.0
1.433560515E8	0.5339892665474061	0.8631804567380186
1.433571695E8	0.5366726296958855	0.7844645405527362
1.43358287E8	0.0	0.0
1.43359404E8	0.0	0.0
1.43360521E8	1.2309758281110117	2.0293283813859837
1.43361638E8	0.4637421665174575	1.1680620039710476
1.43362755E8	17.346463742166517	11.978569344675948
1.43363872E8	9.543419874664279	6.8782089442754
1.433649885E8	0.0	0.0
1.433661045E8	13.128136200716845	22.28752725108243
1.433668735E8	126.31042654028435	63.84676932004183
1.433674315E8	4.550432276657061	5.068692400540482
1.433683365E8	0.5376344086021505	1.0438418150117503
1.433694525E8	4.772401433691757	4.468126867725802
1.433705685E8	0.0	0.0
1.43371684E8	0.0	0.0
1.43372799E8	0.26905829596412556	0.5791597439123423
1.43373914E8	0.0	0.0
1.433750285E8	0.5385996409335727	1.0378821136656828
1.433761425E8	0.0	0.0
1.433772565E8	0.0	0.0
1.433783705E8	0.0	0.0
1.433794845E8	0.0	0.0
1.433805985E8	0.0	0.0
1.433817115E8	0.0	0.0
1.433828235E8	0.0	0.0
1.433839355E8	0.0	0.0
1.433850475E8	294.33093525179856	456.6839096632634
1.43386159E8	10.751575157515752	8.145669720380232
1.433872695E8	0.0	0.0
1.433883795E8	0.0	0.0
1.433894895E8	2.3513513513513513	2.4505928681454625
1.433905995E8	0.0	0.0
1.43391709E8	0.0	0.0
1.43392818E8	0.0	0.0
1.43393927E8	2.9422903516681695	4.648026234970479
1.43395036E8	0.20829576194770064	0.5312591165079978
1.433961445E8	7.57942238267148	4.843023192821752
1.433972525E8	0.0	0.0
1.4339836E8	0.0	0.0
1.43399467E8	2.4372177055103883	2.1447189399841293
1.43400574E8	0.5420054200542005	1.346815307474658
1.434016805E8	108.874321880651	86.24637739070488
1.434027865E8	1.3562386980108498	2.258197844415054
1.43403892E8	0.0	0.0
1.43404997E8	0.0	0.0
1.43406102E8	0.0	0.0
1.43407207E8	0.0	0.0
1.43408312E8	0.0	0.0
1.43409417E8	0.0	0.0
1.43410521E8	0.815049864007253	1.7626630310457563
1.43411624E8	0.0	0.0
1.43412727E8	0.271985494106981	0.5215222853406947
1.434138295E8	0.0	0.0
1.434149315E8	0.0	0.0
1.434160335E8	0.27223230490018147	0.661352077091286
1.43417135E8	6.985467756584923	6.603263443307839
