#Position (bp)	Coverage	Std
1.407643435E8	0.19649446494464945	0.767778219822592
1.407686665E8	1.2496519721577726	2.0689955194240395
1.407729765E8	3.1	11.038910299628684
1.40777284E8	0.0	0.0
1.40781584E8	116.36484284051222	220.36754090605663
1.40785876E8	24.502214968524132	58.77171693981801
1.40790157E8	0.0	0.0
1.407944295E8	0.0	0.0
1.407986935E8	0.06672932330827068	0.3488703574621803
1.40802937E8	0.0	0.0
1.40807165E8	0.336094674556213	1.079337951802485
1.408113885E8	0.0	0.0
1.408156105E8	0.39459971577451447	0.84715367615237
1.408198225E8	4.220371251784864	11.816762994684156
1.40824022E8	0.12199189897545866	0.34722083233777895
1.408282145E8	1.1788443170964662	3.2204501159588204
1.408324E8	0.0	0.0
1.408365825E8	0.0	0.0
1.40840755E8	0.0	0.0
1.408449115E8	0.15831325301204818	0.4006019566987203
1.40849054E8	0.0	0.0
1.40851497E8	0.0	0.0
1.408535395E8	0.0	0.0
1.40857247E8	0.0	0.0
1.408613235E8	0.0	0.0
1.40865389E8	7.136979551613698	15.703601631882425
1.408694335E8	0.0	0.0
1.40873455E8	0.0	0.0
1.408774675E8	0.06555333998005983	0.25260359118026904
1.408814765E8	0.5671492760858712	1.9588884944782592
1.40885475E8	0.35630167877724883	1.0826529032636114
1.408894625E8	0.21385542168674698	0.5898233347919191
1.408934395E8	0.3574307304785894	1.1518247487743822
1.408974065E8	0.8965691220988901	2.2244172923746883
1.409013685E8	1.7878787878787878	3.9217407493421215
1.409053235E8	40.24	66.30713729076382
1.40909269E8	0.0	0.0
1.409132055E8	0.0	0.0
1.409171345E8	0.0	0.0
1.409210595E8	0.7214576962283384	1.2164980403441101
1.40924982E8	0.0	0.0
1.40928899E8	0.0	0.0
1.40932812E8	0.0	0.0
1.409367215E8	0.8681515616999488	2.250618621221153
1.4094061E8	0.0	0.0
1.409444775E8	2.499223602484472	6.366115983251901
1.409483385E8	52.13504406428201	53.7068657020265
1.409521765E8	0.0	0.0
1.40955989E8	3.6540583136327816	9.838330661093147
1.409597955E8	0.0	0.0
1.409636015E8	0.0	0.0
1.40967392E8	0.0	0.0
1.40971157E8	0.07563249001331558	0.3685361693545198
1.40974907E8	0.6825100133511348	2.3235027192829696
1.40978648E8	0.0	0.0
1.409823815E8	0.5327077747989276	1.6310492683600009
1.40986105E8	0.7640570352434759	2.2369701635270167
1.409898215E8	0.45855758880516684	1.554188063978466
1.40993536E8	0.0	0.0
1.409972465E8	0.0	0.0
1.41000941E8	0.23145884270578648	0.5525864697712933
1.410046115E8	1.6270491803278688	3.681403569351934
1.410082665E8	0.3115068493150685	0.8898206684033633
1.41011916E8	0.0	0.0
1.410155645E8	0.0	0.0
1.410192115E8	0.0	0.0
1.410228535E8	1.5291368884002199	4.888532091977464
1.410264835E8	0.07840971838763114	0.35169385813646376
1.410301055E8	0.0	0.0
1.41033718E8	0.472661670829864	0.8551812665232252
1.41037321E8	0.07882320288648349	0.2807547023408219
1.410409235E8	0.07856746252082177	0.3209335355782333
1.41044521E8	0.0	0.0
1.410481085E8	0.0	0.0
1.410516865E8	0.0	0.0
1.41055252E8	0.15912285633961204	0.6318329049613984
1.410588075E8	8.031513787281936	9.42065463866746
1.41062361E8	0.1564874753729243	0.6760758279882371
1.41065914E8	0.0	0.0
1.41069467E8	4.752321981424148	6.202670497933824
1.41073012E8	3.7591178965224765	7.067928416491657
1.41076544E8	0.0	0.0
1.41080071E8	0.08080521689821378	0.3426079535125197
1.41083596E8	0.0	0.0
1.41087117E8	0.0	0.0
1.41090628E8	0.0	0.0
1.410941305E8	91.31924614505996	51.860984169610084
1.41097631E8	4.147756501857674	5.6078375725978535
1.411011295E8	0.08118925100057175	0.28493727555476445
1.411046235E8	0.48825214899713465	1.0687003059041116
1.411081075E8	0.0	0.0
1.41111585E8	0.0	0.0
1.4111506E8	0.0	0.0
1.411185295E8	3.405077899596076	3.7965422966524693
1.41121994E8	0.0	0.0
1.411254545E8	12.799595141700404	10.86264738242952
1.411289005E8	0.08270238788584741	0.3237808098282633
1.411323185E8	0.0	0.0
1.411357175E8	0.0	0.0
1.4113911E8	0.16760106226025376	0.4834224403435134
1.411424975E8	0.0	0.0
1.41145878E8	0.6592592592592592	1.304578830859188
1.411492525E8	197.371072910492	249.19441457164484
1.41152626E8	0.843166320782686	2.8234963491318044
1.41155995E8	0.0	0.0
1.411593515E8	0.16965352449223417	0.7299694761298191
1.41162699E8	0.1018822826411712	0.29129384882607456
1.41166043E8	0.0	0.0
1.4116937E8	0.0	0.0
1.411726805E8	0.25755743651753327	0.710518655188744
1.411759855E8	0.0	0.0
1.41179286E8	0.0	0.0
1.411825805E8	0.0	0.0
1.411858675E8	1.6431181485992692	5.024240872601513
1.41189148E8	0.028074458346048214	0.16755434445590545
1.41192424E8	0.6067175572519083	1.8850152367416269
1.411956955E8	0.17380660954712362	0.47003216119552876
1.411989605E8	0.3482526057633354	0.9009838617134363
1.41202221E8	0.5228597729364836	1.984907769244887
1.4120548E8	500.98496471310216	743.395325931468
1.412087365E8	0.0	0.0
1.41210776E8	0.0	0.0
1.41212402E8	0.0	0.0
1.412152325E8	0.0	0.0
1.41218463E8	0.0	0.0
1.41221688E8	0.0	0.0
1.412249085E8	5.58141702921069	14.033510015535024
1.41228124E8	8.39433551198257	12.143810950987374
1.41231335E8	0.0	0.0
1.412345425E8	0.13661883967560823	0.6579804258475345
1.41237746E8	0.0	0.0
1.41240947E8	0.7563261480787254	1.4597590879368145
1.41244146E8	0.0	0.0
1.412473425E8	0.5015644555694618	1.1771978352975707
1.41250538E8	247.39593114241	122.75369565335752
1.412537305E8	120.01849529780564	229.60407451629155
1.412569125E8	0.0	0.0
1.41260086E8	0.0	0.0
1.41263258E8	0.2686849574266793	0.670126625424484
1.412664245E8	0.0	0.0
1.41269585E8	0.17568850902184235	0.5784458114826133
1.41272743E8	0.0	0.0
1.412758995E8	0.0	0.0
1.412790545E8	1.0789473684210527	1.404878717372541
1.412822035E8	0.03975826972010178	0.19939475850709262
1.4128534E8	50.36369447107702	95.40105082524951
1.41288466E8	0.0	0.0
1.41291589E8	0.0	0.0
1.412947105E8	0.0	0.0
1.412978215E8	3.1686009026434556	3.4744624193972795
1.413009225E8	0.0	0.0
1.413040225E8	0.5503225806451613	1.219201219201829
1.41307117E8	0.0	0.0
1.41310204E8	2.3364667747163694	2.546870199282546
1.413132865E8	0.0	0.0
1.413163665E8	0.0	0.0
1.41319445E8	27.764705882352942	64.06718219887719
1.413225215E8	39.90669700910273	158.11686843352598
1.41325596E8	0.0	0.0
1.41328669E8	0.5541815815164335	1.6028570326453178
1.41331738E8	0.0	0.0
1.413348E8	0.0	0.0
1.413378585E8	17.16906474820144	30.749148562922354
1.413409105E8	0.2793827971109652	0.8896796475396211
1.413439555E8	0.0	0.0
1.41346999E8	0.0	0.0
1.41350033E8	0.0	0.0
1.413530575E8	0.0	0.0
1.41356076E8	0.09127115831397278	0.30211116880044797
1.413590875E8	0.0	0.0
1.41362097E8	0.0	0.0
1.413651025E8	0.0	0.0
1.41368103E8	0.0	0.0
1.41371102E8	1.2250750250083362	3.868848579329074
1.413740995E8	0.5	0.9549253949986622
1.41377093E8	0.6646606486125042	1.5519532887185834
1.413800805E8	1.6136058981233243	2.140115378614004
1.413830635E8	0.3967136150234742	0.8573663915989048
1.413860455E8	2.476861167002012	3.413391389512978
1.41389022E8	1.1312689330191854	3.120221017640084
1.413919895E8	0.0	0.0
1.4139495E8	0.0	0.0
1.413979065E8	0.0	0.0
1.41400857E8	0.0	0.0
1.41403801E8	0.0	0.0
1.41406741E8	0.3731699012597889	0.7936589003590706
1.41409678E8	0.0	0.0
1.414126105E8	0.0	0.0
1.41415538E8	16.135633754697643	28.476424116112685
1.414184645E8	0.09671907040328093	0.35125008665710444
1.414213895E8	0.0	0.0
1.414243125E8	49.888432580424364	32.73136987019853
1.414272345E8	4.662217659137577	9.676863323320944
1.41430155E8	0.09729359369647139	0.3195148772217277
1.414330725E8	9.866255144032921	35.8041080936057
1.414359875E8	2.435483870967742	2.4442303865566597
1.414389E8	2.6341463414634148	8.927241300539743
1.414418105E8	0.19518900343642612	0.6248023742535332
1.41444718E8	8.493631669535285	18.24308984307141
1.414476225E8	31.08884297520661	68.08030827380006
1.41450526E8	0.0	0.0
1.41453427E8	188.66091755777853	200.84191885949124
1.41456323E8	0.09816799170411337	0.39351817022065533
1.41459214E8	0.09830391138802354	0.354957960936978
1.414621005E8	2.4975728155339807	3.781295670624341
1.414649835E8	288.52116585704374	404.63095993813675
1.414678655E8	0.26578764746703676	0.7262310374653042
1.414707475E8	0.09854267869535045	0.38984329313092875
1.41473629E8	0.9659840333217633	1.9791520137445728
1.41476508E8	0.0	0.0
1.414793845E8	1.0851877607788596	1.396274598288158
1.41482258E8	0.0	0.0
1.414851235E8	0.0	0.0
1.414879835E8	0.1986013986013986	0.44564716828607653
1.414908425E8	0.0	0.0
1.41493699E8	2.407355516637478	3.0539228598026535
1.41496551E8	305.4018954018954	514.8948155814652
1.414993995E8	0.037921348314606744	0.271543652211168
1.415022465E8	0.0	0.0
1.415050915E8	0.0	0.0
1.41507934E8	0.0	0.0
1.415107725E8	0.09943582510578279	0.4399801252082636
1.415136075E8	0.0	0.0
1.41516441E8	0.0	0.0
1.415192725E8	0.0	0.0
1.41522102E8	0.0	0.0
1.415249305E8	0.7019094766619519	1.4324734545602589
1.41527757E8	0.7752212389380531	2.3428293914671046
1.41530581E8	0.0	0.0
1.415334035E8	0.0	0.0
1.415362255E8	0.0	0.0
1.415390465E8	0.10070921985815603	0.408248290463863
1.41541866E8	0.0	0.0
1.41544683E8	6.388632326820604	9.362940437768886
1.415474975E8	0.0	0.0
1.4155031E8	0.10103166133048737	0.32340240288878025
1.415531175E8	0.0	0.0
1.41555919E8	1.6763129689174705	3.002678332825214
1.415587165E8	0.0	0.0
1.41561512E8	0.0	0.0
1.41564307E8	0.10161001788908766	0.3187632630794955
1.415671015E8	0.0	0.0
1.415695015E8	15.391824526420738	21.743668931076172
1.41570898E8	6.390088945362135	4.374902431295412
1.41572688E8	0.08843537414965986	0.2973808570665904
1.4157548E8	0.0	0.0
1.415782705E8	2.0842293906810037	2.641073421395986
1.415810595E8	0.0	0.0
1.41583847E8	1.8263365626121277	5.123624199451836
1.415866325E8	0.0	0.0
1.41589416E8	76.27380524613726	81.23097140288115
1.41592198E8	0.0	0.0
1.41594971E8	0.4108499095840868	0.9914644765790976
1.415977345E8	0.5792903692976105	1.090077689901836
1.41600491E8	0.0	0.0
1.416032415E8	0.0	0.0
1.41605989E8	0.2863387978142076	0.7023250483845371
1.416087335E8	0.0	0.0
1.416114735E8	0.0	0.0
1.41614208E8	0.0	0.0
1.416169385E8	67.18804985337243	65.38724877262221
1.41619657E8	134.30380214101143	45.784269520744495
1.416223655E8	0.20974889217134415	0.6701043812956382
1.41625071E8	0.31483536810950796	0.6229665403501672
1.416277715E8	0.0	0.0
1.41630469E8	0.0	0.0
1.416331645E8	154.55456570155903	251.86163949507326
1.41635856E8	0.0	0.0
1.416385445E8	0.7220982142857143	1.5308095819501772
1.416412325E8	0.0	0.0
1.416439195E8	2.5044676098287417	3.9059112846446626
1.41646598E8	5.5252714339198805	3.839829492033751
1.416492685E8	0.0	0.0
1.41651938E8	1.4514799550393407	2.699582971554538
1.416546065E8	0.0	0.0
1.41657273E8	174.25065666041274	159.01321643774196
1.416599375E8	0.0	0.0
1.41662593E8	9.002266717038156	3.8935107249135714
1.416652385E8	0.0	0.0
1.416678815E8	104.60257380772143	157.6904997673644
1.41670523E8	0.40590685346459676	1.15152632358596
1.41673163E8	0.0	0.0
1.41675801E8	0.0	0.0
1.416784375E8	7.001896813353566	15.668839107225956
1.41681073E8	0.0	0.0
1.41683705E8	0.0	0.0
1.416863335E8	0.2161339421613394	0.840381155823002
1.416889605E8	0.0	0.0
1.416915825E8	0.0	0.0
1.416942E8	0.0	0.0
1.416968145E8	0.0	0.0
1.41699426E8	0.0	0.0
1.41702034E8	0.0	0.0
1.41704638E8	0.0	0.0
1.41707241E8	0.8451786400307337	1.5808350861893334
1.41709838E8	0.0	0.0
1.417124275E8	0.768160741885626	1.3384112475980854
1.417150135E8	0.0	0.0
1.41717597E8	0.0	0.0
1.41720177E8	0.0	0.0
1.41722754E8	0.0	0.0
1.417253305E8	1.171583850931677	4.932541833993846
1.41727906E8	0.9867961165048543	1.83810793390895
1.41730481E8	0.0	0.0
1.41733056E8	0.22058252427184466	0.4898979485566356
1.417356305E8	1.7323232323232323	2.2612062296600928
1.417382025E8	0.0	0.0
1.4174077E8	0.0	0.0
1.41743333E8	0.0	0.0
1.41745892E8	0.0	0.0
1.417484485E8	0.08294209702660407	0.28799669620779345
1.41751004E8	6.728767123287671	15.341538971169545
1.41753556E8	0.0	0.0
1.41756104E8	292.8731841382018	388.9136561746934
1.41758648E8	0.5426997245179064	1.7315963203378653
1.41761189E8	0.6706021251475797	1.9485713593258236
1.417637275E8	0.0	0.0
1.4176626E8	0.0	0.0
1.41768789E8	0.0	0.0
1.417713145E8	0.0	0.0
1.41773836E8	7.809996033320111	18.5387551438819
1.41776357E8	0.0	0.0
1.417788775E8	0.0	0.0
1.417813975E8	0.4174603174603175	1.13003722371616
1.41783916E8	9.591179976162097	21.284412646171166
1.417864325E8	0.0	0.0
1.41788946E8	4.942652329749104	9.341245153166101
1.41791457E8	125.86220629231381	234.27837635267076
1.417939675E8	0.0	0.0
1.417964765E8	0.39872408293460926	0.7205128423427727
1.41798983E8	0.0	0.0
1.418014855E8	0.0	0.0
1.41803981E8	12.548374146928944	10.272286577852816
1.4180647E8	0.11419380780056293	0.41290014526004953
1.41808953E8	0.1036708350141186	0.3336693210542854
1.41811431E8	113.39321760193783	169.74527925818748
1.418139075E8	4.386510500807755	5.3304002098731
1.41816383E8	0.11272727272727273	0.3521937024428518
1.41818857E8	0.0	0.0
1.418213285E8	0.0	0.0
1.418237955E8	0.0945616883116883	0.30750884265609063
1.41826259E8	1.383272431993504	3.266234942926711
1.418287215E8	0.5767668562144598	1.6565356860886318
1.41831178E8	0.8106895144838842	1.606164176506594
1.41833627E8	0.11606048222313037	0.34067650670853483
1.418360715E8	0.0	0.0
1.41838512E8	0.0	0.0
1.418409505E8	6.12428219852338	5.944127329800348
1.418433885E8	0.0	0.0
1.418458265E8	19.603363412633307	27.16092322833041
1.41848263E8	0.0	0.0
1.418506975E8	0.0	0.0
1.418531305E8	0.0	0.0
1.41855562E8	0.0	0.0
1.41857992E8	1.4030465212021408	3.774031002007922
1.418604205E8	1.5238879736408566	1.975759191350904
1.41862847E8	0.0	0.0
1.41865272E8	0.0	0.0
1.41867695E8	0.11730689797604296	0.43017147863687005
1.41870116E8	0.7030152829409335	1.384996611325421
1.418725365E8	0.0	0.0
1.41874956E8	0.0	0.0
1.41877374E8	0.0	0.0
1.41879789E8	0.0	0.0
1.418822015E8	0.0	0.0
1.418846075E8	0.0	0.0
1.418870045E8	0.0	0.0
1.418893965E8	8.543933054393305	11.288458207520142
1.418917865E8	0.0	0.0
1.41894176E8	0.0	0.0
1.41896563E8	0.0	0.0
1.41898948E8	0.0	0.0
1.41901333E8	8.041090146750523	7.736596578905866
1.419037175E8	338.84060402684565	390.42586830400927
1.41906101E8	9.642887117079312	16.032567568183445
1.41908484E8	84.73814519513219	84.84072362014261
1.419108665E8	0.0	0.0
1.41913248E8	0.0	0.0
1.41915629E8	366.93070138597227	286.67924131379306
1.41918009E8	24.295502311895756	61.6897483585651
1.41920388E8	0.5968894493484658	1.5734770988953775
1.419227665E8	0.0	0.0
1.41925143E8	0.0	0.0
1.419275165E8	0.23946037099494097	0.8495609420556255
1.419292615E8	8.931127012522362	14.021163405930833
1.41930446E8	0.0	0.0
1.419322555E8	0.0	0.0
1.419346225E8	0.0	0.0
1.41936987E8	0.0	0.0
1.41939347E8	0.0	0.0
1.41941703E8	0.12059447983014862	0.34726715915869244
1.419440575E8	0.0	0.0
1.41946411E8	0.0	0.0
1.419487635E8	0.0	0.0
1.419511115E8	0.363481228668942	1.0442431163320283
1.419534545E8	0.12126387702818105	0.4508271172710791
1.419557965E8	8.1934244235696	9.228779291299308
1.41958135E8	0.12162740899357602	0.34875121360875005
1.419604675E8	2.9330472103004293	7.8424945667844055
1.419627965E8	0.0	0.0
1.419651245E8	59.21134020618557	27.426455861077933
1.419674515E8	343.2291487532244	301.43568477376743
1.41969777E8	0.0	0.0
1.419721005E8	0.0	0.0
1.419744205E8	0.0	0.0
1.41976738E8	0.12257229175658178	0.41132017945903343
1.419790505E8	4.55155979202773	8.231249370812797
1.41981358E8	0.0	0.0
1.419836635E8	23.891927083333332	18.52881108646148
1.41985967E8	5.221884498480243	12.108730876478866
1.41988266E8	1.1137254901960785	2.0178938091080516
1.4199056E8	0.0	0.0
1.41992852E8	0.3701440419030991	0.7112612904612473
1.41995142E8	0.0	0.0
1.4199743E8	0.0	0.0
1.419997165E8	0.0	0.0
1.420020015E8	4.3213660245183885	3.779264098716294
1.42004285E8	0.0	0.0
1.420065675E8	0.12445223488168274	0.3837176876346476
1.42008845E8	0.0	0.0
1.420111165E8	7.1105726872246695	5.531885945546731
1.42013386E8	0.0	0.0
1.420156535E8	0.0	0.0
1.42017916E8	0.0	0.0
1.42020175E8	0.0	0.0
1.42022431E8	0.0	0.0
1.420246815E8	0.0	0.0
1.42026929E8	0.5055629728526925	1.2866781730336774
1.42029171E8	0.0	0.0
1.420314065E8	0.0	0.0
1.420336395E8	0.12724014336917563	0.409344261000856
1.420358715E8	36.965501792114694	33.52007503135288
1.420381015E8	0.0	0.0
1.42040329E8	0.22272114952851368	0.6674146380302334
1.42042554E8	0.0	0.0
1.42044776E8	0.0	0.0
1.420469965E8	0.0	0.0
1.42049215E8	0.0	0.0
1.420514315E8	0.0	0.0
1.420536445E8	0.0	0.0
1.42055854E8	0.0	0.0
1.42058062E8	0.12868146805618486	0.3587219927132777
1.420602685E8	25.78377153218495	19.852516048912996
1.42062474E8	0.0	0.0
1.42064677E8	0.0	0.0
1.420668775E8	0.0	0.0
1.420690765E8	0.0	0.0
1.420712745E8	0.0	0.0
1.420734715E8	0.0	0.0
1.420756655E8	0.0	0.0
1.420778565E8	98.3406392694064	113.26560694621725
1.42080046E8	0.0	0.0
1.42082235E8	0.0	0.0
1.42084423E8	0.0	0.0
1.42086609E8	0.3688787185354691	0.5437390678561211
1.4208879E8	0.0	0.0
1.420909665E8	0.0	0.0
1.42093141E8	0.0	0.0
1.420953105E8	0.0	0.0
1.42097474E8	0.0	0.0
1.42099635E8	0.0	0.0
1.42101794E8	0.655076495132128	1.2128580177265817
1.42103946E8	0.0	0.0
1.42106089E8	0.0	0.0
1.421082245E8	0.0	0.0
1.42110355E8	0.0	0.0
1.421124825E8	0.0	0.0
1.421146075E8	0.0	0.0
1.421167315E8	4.215160075329567	7.046589644079804
1.42118853E8	8.955639452571967	14.199033526655281
1.42120971E8	0.0	0.0
1.421230865E8	0.0	0.0
1.421252E8	0.0	0.0
1.42127313E8	0.0	0.0
1.42129426E8	0.0	0.0
1.421315385E8	0.0	0.0
1.42133649E8	0.0	0.0
1.421357575E8	0.0	0.0
1.42137864E8	0.5173396674584323	1.1310768837106557
1.42139969E8	1.3458432304038004	3.2539396914262917
1.42142073E8	0.0	0.0
1.421441755E8	0.1351094196003806	0.4647416232740783
1.421462745E8	0.0	0.0
1.421483705E8	0.27099236641221375	0.6934810960180178
1.421504655E8	0.0	0.0
1.421525595E8	0.0	0.0
1.421546525E8	0.6787762906309751	1.4928126083831186
1.421567435E8	0.9511961722488038	2.261811104775156
1.42158833E8	0.0	0.0
1.421609215E8	0.3400383141762452	0.953919119120565
1.42163009E8	1.3483469094393867	3.973860445757683
1.42165096E8	0.1360804983229516	0.41647895468239415
1.421671825E8	0.0	0.0
1.421692675E8	0.0	0.0
1.4217135E8	3.2753483901970206	8.5078192827317
1.4217343E8	0.0	0.0
1.42175509E8	0.0	0.0
1.421775875E8	0.0	0.0
1.421796645E8	1.3429672447013488	3.365929257840415
1.421817365E8	0.0	0.0
1.421838025E8	41.48110465116279	100.91586650474295
1.42185866E8	0.0	0.0
1.42187929E8	72.36451769268056	106.4780261069193
1.421899915E8	0.0	0.0
1.421920525E8	0.0	0.0
1.421941125E8	0.0	0.0
1.421961725E8	0.6893203883495146	1.3777003492876034
1.42198232E8	0.2642059252064109	0.507830858328074
1.422002865E8	0.13853658536585367	0.37220503135483496
1.422023345E8	0.0	0.0
1.422043795E8	0.0	0.0
1.42206423E8	0.0	0.0
1.42208462E8	0.13955773955773956	0.37357427582441965
1.42210496E8	0.0	0.0
1.42212529E8	0.0	0.0
1.422145605E8	0.0	0.0
1.42216589E8	9.660088801184015	19.936777230397205
1.42218613E8	0.0	0.0
1.422206335E8	0.0	0.0
1.42222652E8	0.0	0.0
1.422246675E8	0.0	0.0
1.422266795E8	0.0	0.0
1.42228689E8	0.0	0.0
1.422306975E8	0.0	0.0
1.422327045E8	0.0	0.0
1.422347105E8	0.0	0.0
1.42236716E8	0.5665835411471322	0.993746029964309
1.42238721E8	0.14164588528678304	0.4295796240123402
1.422407225E8	0.0	0.0
1.422427205E8	0.42292292292292294	0.8539491959298453
1.422447185E8	0.5680680680680681	1.5993930280134578
1.42246715E8	0.0	0.0
1.42248709E8	0.0	0.0
1.422507005E8	0.0	0.0
1.422526905E8	17.42462311557789	13.275643621604159
1.422546795E8	0.14134808853118713	0.4929074421013272
1.422566665E8	0.0	0.0
1.422586525E8	0.0	0.0
1.422606355E8	0.0	0.0
1.422626145E8	0.0	0.0
1.422645915E8	0.5814777327935222	1.402174424744977
1.422665675E8	0.2874493927125506	1.024003415986205
1.42268543E8	0.27645569620253163	0.6498295784378072
1.422705175E8	0.6033434650455927	1.2118546496985303
1.422724895E8	0.0	0.0
1.422744575E8	0.4333672431332655	0.9974535227318478
1.422764235E8	0.0	0.0
1.422783895E8	0.0	0.0
1.422803545E8	0.0	0.0
1.42282318E8	1283.1609780947529	1803.8454587696224
1.422842805E8	0.0	0.0
1.422862425E8	2.6019367991845055	5.9616511474313665
1.4228818E8	0.4453737584945112	1.3599452650342878
1.42289161E8	0.0	0.0
1.42290166E8	0.0	0.0
1.42292127E8	0.0	0.0
1.42294088E8	0.0	0.0
1.422960465E8	0.0	0.0
1.422980025E8	12.22034764826176	21.78249282944977
1.42299954E8	0.0	0.0
1.42301901E8	1.8222907036466358	4.548940625190098
1.42303848E8	0.1448382126348228	0.3805761587840505
1.423057945E8	0.0	0.0
1.4230774E8	0.0	0.0
1.423096845E8	0.0	0.0
1.42311628E8	0.0	0.0
1.42313569E8	0.0	0.0
1.423155065E8	0.14669421487603307	0.444200461038456
1.423174425E8	0.0	0.0
1.42319378E8	0.0	0.0
1.42321312E8	0.0	0.0
1.42323245E8	0.0	0.0
1.42325177E8	0.1470740548938374	0.46078760844147704
1.42327107E8	3.6708138932089165	5.859597984784167
1.423290355E8	0.0	0.0
1.423309635E8	1.1784232365145229	1.8649975248334392
1.42332891E8	0.0	0.0
1.423348175E8	4.1993769470404985	3.4638767829703823
1.423367435E8	0.0	0.0
1.423386685E8	0.0	0.0
1.423405905E8	0.0	0.0
1.42342509E8	0.0	0.0
1.423444255E8	0.0	0.0
1.423463415E8	0.14822546972860126	0.3850006100366612
1.42348253E8	0.14892501310959622	0.38590803711453875
1.423501595E8	0.0	0.0
1.42352065E8	0.2887139107611549	0.9579067291951082
1.423539695E8	0.0	0.0
1.42355873E8	0.0	0.0
1.42357776E8	0.14923804519180242	0.39037284951635215
1.42359679E8	0.20599054125065686	0.6516078178568534
1.423615815E8	0.0	0.0
1.42363483E8	0.0	0.0
1.423653835E8	0.0	0.0
1.423672835E8	0.0	0.0
1.42369183E8	0.0	0.0
1.4237108E8	0.0	0.0
1.42372975E8	0.0	0.0
1.42374869E8	0.15002641310089804	0.5458386008060923
1.42376761E8	0.0	0.0
1.423786515E8	0.0	0.0
1.423805415E8	25.64021164021164	18.048230504363147
1.423824305E8	0.3728813559322034	0.7715821298156453
1.423843155E8	0.0	0.0
1.423861925E8	0.1517094017094017	0.3894989110503413
1.423880645E8	0.0	0.0
1.42389936E8	0.0	0.0
1.423918065E8	0.14759358288770053	0.3841791026171264
1.423936765E8	0.0	0.0
1.42395546E8	0.7281968967362226	0.4874014696493768
1.42397415E8	0.0	0.0
1.42399284E8	0.30337078651685395	0.9074331887110576
1.424011525E8	0.0	0.0
1.42403019E8	0.0	0.0
1.42404883E8	722.7976382179281	810.9661487826005
1.42406746E8	0.0	0.0
1.424086055E8	0.0	0.0
1.424104605E8	0.6127292340884574	1.1108953404301543
1.42412313E8	0.0	0.0
1.42414163E8	0.0	0.0
1.42416009E8	0.0	0.0
1.42417852E8	0.0	0.0
1.42419695E8	0.0	0.0
1.42421538E8	0.0	0.0
1.424233805E8	0.0	0.0
1.42425222E8	0.0	0.0
1.42427063E8	0.0	0.0
1.424288995E8	0.0	0.0
1.424307315E8	0.0	0.0
1.424325625E8	0.0	0.0
1.42434392E8	0.15527610716238383	0.4036465819863484
1.42436221E8	0.0	0.0
1.424380485E8	0.43373493975903615	1.5248938339501794
1.42439871E8	0.0	0.0
1.424416895E8	0.0	0.0
1.424435075E8	0.0	0.0
1.42445323E8	0.0	0.0
1.42447136E8	171.37782680639825	413.0657413463636
1.424489455E8	0.0	0.0
1.4245075E8	0.31503050471436495	1.0189551269554278
1.424525525E8	0.0	0.0
1.42454354E8	0.61188228761799	0.979240376880719
1.424561545E8	0.0	0.0
1.424579545E8	1.1033333333333333	2.5190386173212103
1.424597535E8	0.0	0.0
1.42461551E8	0.0	0.0
1.42463346E8	0.0	0.0
1.424651385E8	0.0	0.0
1.42466928E8	0.0	0.0
1.424687145E8	0.0	0.0
1.424705E8	0.0	0.0
1.42472285E8	0.47675070028011207	0.901290702255376
1.424740655E8	0.0	0.0
1.42475841E8	0.0	0.0
1.42477616E8	2.7307042253521128	2.762016001830221
1.42479391E8	0.0	0.0
1.424811635E8	0.0	0.0
1.42482933E8	0.6416054267947994	1.5001413161244832
1.424847005E8	64.69705549263873	67.33110660159085
1.42486464E8	0.0	0.0
1.424882225E8	1.387243735763098	2.6606685579753506
1.424899775E8	6.965222348916762	4.7321048614345305
1.4249173E8	0.16219303255282697	0.44065264923923175
1.42493479E8	0.0	0.0
1.42495226E8	0.0	0.0
1.42496973E8	0.0	0.0
1.42498718E8	0.0	0.0
1.4250046E8	0.0	0.0
1.425021995E8	0.48849252013808975	1.1451101825871046
1.42503937E8	0.0	0.0
1.425056725E8	0.1637831603229527	0.40470132236373124
1.42507406E8	0.16387766878245816	0.40481806874503284
1.425091385E8	0.0	0.0
1.425108685E8	0.0	0.0
1.425125945E8	0.0	0.0
1.425143185E8	0.988399071925754	1.4382091209688705
1.4251604E8	1.8138452588714369	3.1776012187696665
1.42517759E8	17.842931937172775	25.056503918105218
1.425194765E8	0.0	0.0
1.425211925E8	0.0	0.0
1.42522908E8	0.23556851311953353	0.7935600855193299
1.425246225E8	0.764294049008168	1.0821021936611415
1.42526336E8	0.0	0.0
1.425280485E8	0.6997663551401869	1.2006618112719039
1.425297595E8	1.4941520467836258	2.555695394089135
1.425314695E8	0.8076023391812865	1.5296293936347278
1.42533179E8	0.0	0.0
1.425348875E8	0.16627634660421545	0.5517695612408715
1.425365935E8	0.0	0.0
1.42538297E8	0.0	0.0
1.4254E8	0.0	0.0
1.425416995E8	0.0	0.0
1.425433925E8	7.209467455621302	8.861358171242896
1.425450825E8	2.4633136094674555	3.1711532630498134
1.42546771E8	0.0	0.0
1.42548457E8	0.1685459940652819	0.4847832884859504
1.42550141E8	0.0	0.0
1.42551824E8	21.19845513963161	22.321850348277252
1.42553507E8	2.8680926916221035	3.716402275113581
