#Position (bp)	Coverage	Std
1.4254E8	0.16676453317674692	0.408368134379688
1.425416995E8	0.0	0.0
1.425433925E8	6.684615384615385	8.853408396583001
1.425450825E8	1.344378698224852	2.1822305509534945
1.42546771E8	0.0	0.0
1.42548457E8	0.1685459940652819	0.4105435349208192
1.42550141E8	0.0	0.0
1.42551824E8	24.677956030897207	25.79425196324628
1.42553507E8	4.896019013666073	7.408984284525258
1.425551885E8	0.16904761904761906	0.511766315719159
1.42556868E8	1.3508040500297795	2.9229738379220724
1.425585465E8	0.0	0.0
1.42560223E8	0.0	0.0
1.42561894E8	4.755248950209958	6.507943556464912
1.42563556E8	0.0	0.0
1.425652095E8	0.17212121212121212	0.565685424949238
1.42566857E8	0.0	0.0
1.42568501E8	0.12964090079123555	0.43924906871848324
1.42570144E8	0.0	0.0
1.42571786E8	0.0	0.0
1.42573425E8	0.0	0.0
1.42575062E8	0.0	0.0
1.42576699E8	290.8020769700672	371.56981698507064
1.425783355E8	0.0	0.0
1.425799685E8	0.0	0.0
1.42581598E8	0.0	0.0
1.42583225E8	1.0486153846153845	1.3684353783118093
1.4258485E8	0.0	0.0
1.42586474E8	0.0	0.0
1.425880965E8	0.0	0.0
1.42589717E8	82.26436071649167	121.05734249910769
1.425913335E8	1.4101610904584883	1.993794586345412
1.42592946E8	3.1514587212911236	2.516488148366494
1.425945565E8	6.783850931677018	13.12065367255119
1.425961665E8	0.17453416149068324	0.4177728587290984
1.425977755E8	2.825870646766169	3.9098994146698733
1.42599378E8	0.0	0.0
1.42600974E8	0.0	0.0
1.426025685E8	1.8582183186951067	1.9158914112296628
1.426041585E8	0.0	0.0
1.426057445E8	0.0	0.0
1.426073305E8	0.0	0.0
1.42608914E8	0.0	0.0
1.42610493E8	0.0	0.0
1.4261207E8	0.0	0.0
1.42613646E8	0.0	0.0
1.4261522E8	0.0	0.0
1.42616792E8	0.0	0.0
1.42618361E8	0.0	0.0
1.426199275E8	10.720306513409962	10.839299860043484
1.426214905E8	0.0	0.0
1.426230505E8	0.0	0.0
1.426246095E8	0.0	0.0
1.426261665E8	0.0	0.0
1.426277225E8	0.0	0.0
1.42629278E8	0.3652733118971061	0.8547202020510644
1.42630832E8	0.0	0.0
1.426323845E8	0.7319587628865979	1.4835871824180242
1.426339355E8	0.0	0.0
1.426354855E8	0.6967741935483871	1.1387599367506689
1.42637035E8	0.0	0.0
1.426385825E8	0.0	0.0
1.426401275E8	0.0	0.0
1.42641671E8	9.140635126377187	10.843253679428903
1.42643213E8	0.0	0.0
1.426447535E8	0.0	0.0
1.426462925E8	0.0	0.0
1.42647757E8	0.0	0.0
1.42648524E8	0.0	0.0
1.42649362E8	0.2009132420091324	0.45972849981491726
1.42650895E8	0.0	0.0
1.426524275E8	0.7147519582245431	1.7186201885467358
1.42653958E8	0.0	0.0
1.42655486E8	3.5717092337917484	8.20904033103237
1.42657012E8	0.14754098360655737	0.5089365318412729
1.42658537E8	0.0	0.0
1.42660062E8	48.178360655737706	58.970362102986755
1.42661585E8	0.0	0.0
1.426631055E8	0.0	0.0
1.42664625E8	0.0	0.0
1.426661435E8	0.0	0.0
1.426676605E8	1.0771767810026385	1.8861038844127418
1.426691735E8	0.0	0.0
1.42670683E8	0.0	0.0
1.426721915E8	0.0	0.0
1.426736975E8	18.300531914893618	32.401589959674716
1.426752015E8	0.0	0.0
1.426767045E8	0.0	0.0
1.426782025E8	0.0	0.0
1.426796955E8	0.0	0.0
1.426811875E8	1.903485254691689	2.09397194314048
1.426826785E8	0.1906040268456376	0.613057033378214
1.42684168E8	0.1914036265950302	0.43672878874968496
1.426856565E8	0.0	0.0
1.42687144E8	0.7639542703429725	1.2322717278660236
1.42688631E8	4.735709482178883	13.121080130058715
1.42690117E8	1.1124579124579124	1.3743685418725535
1.426916015E8	0.0	0.0
1.426930845E8	0.0	0.0
1.426945645E8	0.0	0.0
1.426960415E8	0.0	0.0
1.42697517E8	1.5905084745762712	2.664391684953145
1.42698991E8	0.0	0.0
1.42700463E8	0.0	0.0
1.427019325E8	0.0	0.0
1.427034E8	0.0	0.0
1.427048665E8	0.0	0.0
1.427063315E8	0.0	0.0
1.427077945E8	0.38850889192886456	0.8594847818823075
1.42709256E8	0.0	0.0
1.42710717E8	0.0	0.0
1.42712177E8	0.0	0.0
1.427136355E8	9.784636488340192	13.48644088673862
1.427150925E8	0.0	0.0
1.42716547E8	0.0	0.0
1.427179995E8	0.0	0.0
1.427194515E8	0.0	0.0
1.42720903E8	0.1977946243969676	0.598643078547446
1.427223515E8	0.0	0.0
1.427237975E8	0.0	0.0
1.42725243E8	0.0	0.0
1.42726687E8	6.828135828135828	8.516666632762522
1.42728129E8	0.0	0.0
1.427295695E8	1937.5868055555557	2328.6960806664124
1.427310075E8	0.0	0.0
1.427324415E8	0.0	0.0
1.427338735E8	0.729050279329609	2.6699235232702327
1.427353055E8	0.0	0.0
1.427367365E8	0.3972027972027972	0.8912943365721531
1.42738166E8	0.19384184744576627	0.44027474086729784
1.42739595E8	13.393282015395382	14.67065545776779
1.42741022E8	0.0	0.0
1.427424465E8	0.0	0.0
1.427438705E8	0.0	0.0
1.427452945E8	0.0	0.0
1.42746718E8	0.0	0.0
1.427481405E8	0.5991561181434599	1.4398390283524083
1.42749562E8	0.0	0.0
1.42750982E8	0.0	0.0
1.427523995E8	1.9978813559322033	4.246217991535341
1.427538155E8	0.3700564971751412	0.902757858682177
1.427552315E8	0.6016949152542372	1.1349606130700478
1.42756647E8	0.20070671378091873	0.49876171753994136
1.427580605E8	0.0	0.0
1.427594725E8	0.0	0.0
1.42760884E8	0.0	0.0
1.427622945E8	0.0	0.0
1.427637035E8	0.0	0.0
1.427651115E8	0.4034090909090909	0.9437293044088437
1.42766519E8	2.8251599147121533	7.609938139909421
1.427679255E8	0.0	0.0
1.427693305E8	0.0	0.0
1.427707335E8	0.0	0.0
1.42772132E8	0.0	0.0
1.427735265E8	0.0	0.0
1.4277492E8	6.0847092605886575	4.451380485517783
1.42776312E8	0.0	0.0
1.42777703E8	0.0	0.0
1.42779094E8	0.203450754852624	0.45105515721763345
1.427804825E8	0.30303030303030304	0.778498944161523
1.427818685E8	0.0	0.0
1.42783254E8	0.0	0.0
1.427846385E8	3.0390173410404624	3.3091002566665337
1.42786022E8	24.71005061460593	13.551033664511255
1.427874045E8	2.0940665701881334	3.114319664934538
1.42788786E8	0.0	0.0
1.42790167E8	0.6169442433019551	1.3604531340350778
1.427915475E8	0.20579710144927535	0.5093331815767284
1.427929275E8	2.263768115942029	3.730602002941057
1.42794307E8	8.69615663524293	14.47956225124476
1.427956855E8	1.0304789550072568	2.013380494582474
1.42797063E8	0.0	0.0
1.4279844E8	2.432098765432099	2.8555135929370175
1.42799817E8	0.0	0.0
1.42801194E8	1.7814088598402325	3.1030474397303593
1.428025705E8	0.0	0.0
1.42803946E8	0.0	0.0
1.428053205E8	0.0	0.0
1.428066945E8	0.0	0.0
1.42808068E8	0.15367807720320467	0.3920179552051215
1.4280944E8	0.0	0.0
1.4281081E8	0.0	0.0
1.428121785E8	0.0	0.0
1.428135455E8	0.7071742313323572	1.432216641963372
1.42814909E8	0.0	0.0
1.428162695E8	8028.889705882353	6521.676959323016
1.428176275E8	7.67330383480826	9.12256756281109
1.428189835E8	4.882005899705015	6.466729008609875
1.42820339E8	0.2095940959409594	0.4578144776445579
1.42821694E8	0.0	0.0
1.428230475E8	0.0	0.0
1.42824399E8	0.0	0.0
1.42825748E8	0.0	0.0
1.42827095E8	1.8982925018559762	2.6095877131579965
1.428284415E8	0.0	0.0
1.428297865E8	0.0	0.0
1.4283113E8	3.5085629188384213	10.116337427578348
1.42832472E8	57.98508575689784	102.9538604910348
1.428338125E8	6.362686567164179	4.834576954435436
1.428351525E8	0.0	0.0
1.428364925E8	0.0	0.0
1.42837832E8	1.2733383121732635	3.1562496533913844
1.42839171E8	0.21209858103061988	0.5573864114332941
1.42840509E8	0.0	0.0
1.42841846E8	0.0	0.0
1.428431825E8	0.0	0.0
1.428445175E8	0.424287856071964	1.138464733325318
1.42845851E8	0.0	0.0
1.42847184E8	50.566391597899475	49.37387411234017
1.42848517E8	0.0	0.0
1.428498495E8	0.786036036036036	1.3237266531471867
1.428511805E8	1.2954887218045112	2.1836714616973816
1.428525105E8	0.21353383458646616	0.5511437185492007
1.428538395E8	0.21385542168674698	0.5742989440251773
1.42855167E8	0.0	0.0
1.428564935E8	0.0	0.0
1.428578195E8	0.0	0.0
1.42859144E8	0.0	0.0
1.42860467E8	0.0	0.0
1.428617895E8	0.18683812405446293	0.4322477577205727
1.428631085E8	0.0	0.0
1.42864424E8	0.0	0.0
1.42865739E8	0.0	0.0
1.42867054E8	0.0	0.0
1.42868369E8	384.5703422053232	696.567075919292
1.428696825E8	0.0	0.0
1.42870994E8	0.0	0.0
1.42872305E8	0.0	0.0
1.428736155E8	0.0	0.0
1.428749255E8	10.815267175572519	15.216854857549414
1.42876235E8	3.9037433155080214	4.703508759682118
1.428775435E8	0.0	0.0
1.428788505E8	0.0	0.0
1.428801555E8	23.570552147239265	26.677723295764928
1.428814595E8	0.0	0.0
1.428827635E8	1.6717791411042944	2.824357248124018
1.428840675E8	0.21779141104294478	0.5045802483191995
1.42885371E8	0.0	0.0
1.42886674E8	0.0	0.0
1.428879765E8	0.0	0.0
1.42889278E8	0.0	0.0
1.42890579E8	0.6548808608762491	1.2317850416901446
1.42891879E8	12.702848344880678	20.13149612568973
1.42893177E8	0.2189668465690054	0.46793893465815106
1.42894474E8	0.6553585196607556	1.0514886462386797
1.42895771E8	0.2189668465690054	0.5622402595718518
1.428970675E8	0.0	0.0
1.42898363E8	0.0	0.0
1.428996575E8	0.0	0.0
1.429009515E8	0.0	0.0
1.429022455E8	0.42581143740340033	1.0278201299227885
1.42903539E8	1.0959010054137663	1.818526297958059
1.42904831E8	0.0	0.0
1.429061215E8	0.0	0.0
1.42907411E8	0.19627618308766487	0.4430306796235052
1.42908699E8	39.675990675990676	24.927447169287557
1.429099855E8	0.0	0.0
1.42911271E8	0.0	0.0
1.429125555E8	0.0	0.0
1.429138395E8	22.92056074766355	14.378695515769241
1.42915123E8	0.0	0.0
1.42916406E8	40.36944660950896	40.886436644453426
1.429176885E8	4.989859594383775	5.022259344513875
1.4291897E8	0.0	0.0
1.429202505E8	0.0	0.0
1.429215305E8	0.0	0.0
1.4292281E8	0.0	0.0
1.429240885E8	1.1111111111111112	2.0973938668890613
1.429253665E8	0.6283255086071987	1.0319618340408998
1.429266445E8	0.0	0.0
1.42927922E8	1658.698512137823	965.9258071091524
1.42929199E8	316.99530148786215	548.3370860210257
1.42930476E8	1.1119812059514487	2.5825448649810094
1.429317525E8	0.0	0.0
1.42933028E8	1236.761568627451	1680.1361280049457
1.42934303E8	0.0	0.0
1.429355775E8	0.0	0.0
1.429368515E8	0.22291993720565148	0.6163649961485784
1.429381245E8	0.0	0.0
1.42939396E8	0.0	0.0
1.42940667E8	0.0	0.0
1.42941938E8	0.0	0.0
1.42943209E8	0.6003147128245476	1.56098175647885
1.4294448E8	0.6601101494885917	1.0521417966919593
1.429457505E8	87.56850393700788	73.6849806809553
1.429470205E8	5.143307086614173	12.107653595579581
1.429482905E8	3.9818897637795274	5.253570214625479
1.4294956E8	1.1205673758865249	1.388061219107624
1.429508285E8	0.0	0.0
1.429520965E8	2.2389589905362777	3.812957321177753
1.429533635E8	16.589257503949447	19.37637525058546
1.42954629E8	0.0	0.0
1.429558935E8	2.2460443037974684	2.5743685473765248
1.42957157E8	0.0	0.0
1.4295842E8	0.0	0.0
1.42959683E8	1.7513855898653998	2.511887808842623
1.429609455E8	0.0	0.0
1.429622075E8	0.0	0.0
1.429634695E8	0.0	0.0
1.42964731E8	0.0	0.0
1.42965992E8	27.595559080095164	14.25548574793562
1.429672525E8	161.50079365079364	140.59904716423958
1.429685125E8	0.0	0.0
1.429697725E8	3.5142857142857142	6.809423908691099
1.429710325E8	2.93015873015873	3.392101001790661
1.42972292E8	150.01509134233518	314.86656275814596
1.429735505E8	1.084260731319555	1.5963989683461728
1.429748085E8	9.475357710651828	22.276624805355972
1.429760665E8	44.78616852146264	87.06162044877715
1.42977324E8	0.0	0.0
1.42978579E8	0.0	0.0
1.42979832E8	8.99680766161213	8.177451332492986
1.429810845E8	0.0	0.0
1.42982336E8	0.0	0.0
1.42983587E8	0.6810551558752997	1.6427541164551365
1.42984838E8	0.0	0.0
1.42986089E8	0.36930455635491605	0.593058702912216
1.429873395E8	4.8216	6.599757571305177
1.42988589E8	0.0	0.0
1.429898375E8	0.0	0.0
1.42991085E8	3.297514033680834	4.209337769614228
1.429923315E8	0.0	0.0
1.429935775E8	1.609951845906902	2.4609306725872835
1.429948225E8	0.22347266881028938	0.47272895914074203
1.42996066E8	151.9444891391794	223.84983581492406
1.429973085E8	4.112721417069243	7.282763715993755
1.4299855E8	0.0	0.0
1.42999791E8	1.5930701047542304	2.187798557961305
1.43001032E8	0.45769540692989524	1.188855041385568
1.430022725E8	0.45806451612903226	1.1542348394135957
1.430035125E8	0.0	0.0
1.430047525E8	130.18387096774194	115.61767849531127
1.43005992E8	3.8934624697336564	8.7408663271158
1.4300719E8	0.0	0.0
1.43007809E8	0.0	0.0
1.430084685E8	0.0	0.0
1.430097065E8	173.36348949919224	288.7663415289254
1.430109445E8	0.2294022617124394	0.5866032667558706
1.43012182E8	0.0	0.0
1.430134185E8	0.0	0.0
1.43014654E8	0.0	0.0
1.43015889E8	1.6097165991902833	2.354253623010378
1.430171235E8	0.32576985413290116	1.0443953994561572
1.430183575E8	31.61912479740681	26.276703635936272
1.430195915E8	0.0	0.0
1.43020825E8	0.0	0.0
1.43022058E8	0.22303325223033252	0.47226396456889713
1.430232905E8	1.1639610389610389	2.3583231991583156
1.43024522E8	0.6921202274573518	1.246277967932915
1.43025753E8	0.22095857026807472	0.4920158636396913
1.43026984E8	0.4614134849715678	1.179296076646224
1.43028215E8	0.45735174654752236	0.8309606080240708
1.430294455E8	2.046341463414634	1.8264096905468874
1.43030675E8	0.46216436126932464	0.8423300629245213
1.43031904E8	0.23026851098454026	0.4798630127281538
1.430331325E8	0.0	0.0
1.4303436E8	0.0	0.0
1.43035587E8	622.1059494702527	677.9946778633914
1.43036814E8	0.0	0.0
1.43038041E8	0.0	0.0
1.430392675E8	0.6949429037520392	1.3018997287625647
1.430404935E8	0.0	0.0
1.430417195E8	0.23164763458401305	0.6697860679614324
1.43042945E8	2.2522448979591836	2.6494512331301165
1.4304417E8	0.0	0.0
1.43045395E8	0.0	0.0
1.4304662E8	0.0	0.0
1.43047845E8	0.0	0.0
1.4304907E8	0.4016326530612245	0.9847821679779477
1.430502945E8	29.285947712418302	41.73645136507199
1.430515185E8	1.392156862745098	1.8572416119688786
1.430527425E8	0.0	0.0
1.430539665E8	6.246732026143791	6.369543031597522
1.4305519E8	0.0	0.0
1.43056413E8	0.0	0.0
1.43057636E8	0.0	0.0
1.430588585E8	50.806873977086745	38.459545774893506
1.430600805E8	0.0	0.0
1.43061302E8	0.0	0.0
1.430625225E8	0.6959016393442623	1.4448892407491956
1.430637425E8	0.0	0.0
1.43064962E8	0.0	0.0
1.43066181E8	0.0	0.0
1.430674E8	0.0	0.0
1.430686185E8	3.0123152709359604	4.711809570142596
1.430698365E8	0.0	0.0
1.430710525E8	2.2800658978583197	2.280206355007547
1.43072266E8	0.0	0.0
1.430734785E8	0.0	0.0
1.430746905E8	0.46864686468646866	1.0082170650038693
1.43075902E8	0.0	0.0
1.43077113E8	0.0	0.0
1.430783235E8	0.0	0.0
1.43079533E8	0.0	0.0
1.43080742E8	0.23490488006617039	0.6595985946301341
1.43081951E8	0.0	0.0
1.430831595E8	0.0	0.0
1.430843675E8	0.0	0.0
1.430855755E8	0.23509933774834438	0.484870433980403
1.430867835E8	0.23427152317880795	0.6679760871319664
1.43087991E8	0.46727423363711684	0.8302483632360694
1.430891975E8	0.8084577114427861	1.5647972333264788
1.43090403E8	9.423236514522822	10.266328962849574
1.43091608E8	0.0	0.0
1.43092813E8	7.033195020746888	6.268673349295366
1.43094017E8	0.0	0.0
1.4309522E8	0.0	0.0
1.43096423E8	0.0	0.0
1.430976255E8	0.47254575707154745	1.0383655401679697
1.430988275E8	0.23627287853577372	0.5826098833750787
1.43100029E8	0.2373022481265612	0.4862814089181803
1.431012295E8	66.41416666666667	120.04965639267778
1.431024295E8	1.1833333333333333	2.339159393172399
1.431036295E8	0.5533333333333333	1.2812754062521714
1.43104829E8	0.0	0.0
1.43106028E8	0.23102585487906588	0.5768685417221939
1.431072265E8	0.2370617696160267	0.5991089655376942
1.431084245E8	0.4741235392320534	0.8686719662651479
1.43109622E8	0.0	0.0
1.43110819E8	0.0	0.0
1.43112015E8	0.0	0.0
1.4311321E8	0.0	0.0
1.43114405E8	5.405020920502092	6.207971660203614
1.431156E8	0.0	0.0
1.43116795E8	206.2410041841004	239.090331487659
1.431179895E8	0.43299832495812396	0.755216365549615
1.43119183E8	0.0	0.0
1.43120376E8	0.0	0.0
1.43121569E8	0.23134953897736799	0.48098808610751265
1.43122762E8	0.47611064543168485	0.9758182673343279
1.431239545E8	0.0	0.0
1.431251465E8	39.37332214765101	38.99173892888065
1.431263385E8	0.9530201342281879	2.349496590375887
1.4312753E8	0.0	0.0
1.43128721E8	0.0	0.0
1.431299115E8	0.0	0.0
1.431311015E8	0.0	0.0
1.431322915E8	0.22857142857142856	0.47809144373375745
1.43133481E8	0.47771236333052985	1.0179218262750165
1.4313467E8	0.0	0.0
1.43135859E8	0.0	0.0
1.43137048E8	0.0	0.0
1.43138237E8	0.0	0.0
1.43139426E8	0.48107653490328006	0.7973885045884407
1.431406145E8	0.2382154882154882	0.570013881336082
1.431418015E8	0.23946037099494097	0.5258895940145124
1.431429875E8	0.0	0.0
1.431441735E8	17.27150084317032	12.996659319109597
1.431453595E8	0.23946037099494097	0.6659636540629553
1.431465455E8	0.16610455311973019	0.551710508932089
1.43147731E8	0.0	0.0
1.43148916E8	0.0	0.0
1.43150101E8	2.590717299578059	2.9973265162016864
1.43151286E8	0.0	0.0
1.431524705E8	0.23986486486486486	0.48976000741676007
1.431536545E8	0.0	0.0
1.431548385E8	0.23986486486486486	0.5279358069085827
1.431560225E8	0.0	0.0
1.431572055E8	0.0	0.0
1.431583875E8	132.55329949238578	91.88981299717894
1.43159569E8	0.0	0.0
1.4316075E8	46.50973751058425	52.5195419458142
1.43161931E8	0.0	0.0
1.43163111E8	0.0	0.0
1.4316429E8	0.4817642069550466	1.1473316019875959
1.43165469E8	0.2408821034775233	0.4907974159238446
1.431666475E8	0.0	0.0
1.431678255E8	0.0	0.0
1.431690035E8	0.0	0.0
1.431701815E8	0.48217317487266553	0.8514443934739768
1.431713595E8	0.48217317487266553	1.076843781479642
1.431725375E8	0.0	0.0
1.43173715E8	0.0	0.0
1.431748915E8	12791.763605442176	16855.693316208268
1.43176067E8	0.0	0.0
1.43177242E8	0.48340425531914893	1.1647299020291575
1.431784165E8	0.0	0.0
1.431795905E8	0.0	0.0
1.43180764E8	0.0	0.0
1.43181937E8	0.0	0.0
1.4318311E8	1.9352088661551576	3.1081665113429153
1.43184282E8	0.0	0.0
1.43185453E8	5.323654995730145	8.460891090951721
1.43186624E8	0.2425277540563621	0.5027677452225912
1.43187795E8	0.0	0.0
1.431889655E8	0.24273504273504273	0.6905961749988752
1.43190135E8	0.24294268605645852	0.6526906867666789
1.43191304E8	0.9717707442258341	2.0398091123223834
1.431924725E8	0.0	0.0
1.4319364E8	0.0	0.0
1.43194807E8	0.0	0.0
1.43195974E8	0.0	0.0
1.431971405E8	0.0	0.0
1.431983065E8	188.63807890222984	122.54342878445352
1.431994725E8	601.6646655231561	638.5088398710561
1.432006385E8	0.0	0.0
1.43201804E8	0.0	0.0
1.43202969E8	0.0	0.0
1.432041335E8	0.0	0.0
1.43205297E8	0.0	0.0
1.4320646E8	152.43766122098023	118.98988013069332
1.43207623E8	0.24419604471195186	0.5517111659755318
1.43208786E8	1.9535683576956149	3.3670549935100142
1.43209949E8	0.0	0.0
1.43211112E8	36.96388650042992	62.22536910793771
1.432122745E8	66.92168674698796	56.523699201561215
1.432134365E8	0.24268502581755594	0.6332714285656045
1.432145985E8	116.81497418244406	177.57095500661737
1.4321576E8	0.0	0.0
1.43216921E8	0.0	0.0
1.43218082E8	0.0	0.0
1.432192425E8	0.0	0.0
1.432204025E8	1.5034482758620689	2.2952349440255264
1.432215625E8	0.0	0.0
1.43222722E8	0.0	0.0
1.43223881E8	0.0	0.0
1.4322504E8	0.2450388265746333	0.5002156566846017
1.43226199E8	0.4883520276100086	0.9882833881129528
1.43227358E8	18.363244176013804	15.933668587320398
1.432285165E8	0.0	0.0
1.432296745E8	281.31951640759934	335.9006543134757
1.432308325E8	1.567357512953368	2.5191837370880634
1.4323199E8	2.8764044943820224	3.576307323325688
1.43233147E8	2.6853932584269664	4.332646267806321
1.432343035E8	0.0	0.0
1.432354595E8	0.0	0.0
1.43236615E8	0.0	0.0
1.4323777E8	1.845887445887446	2.124277315360241
1.43238925E8	0.0	0.0
1.4324008E8	127.26493506493506	214.57434760322738
1.432412345E8	0.0	0.0
1.432423885E8	0.9705372616984402	1.8867411130649685
1.432435425E8	0.6464471403812825	1.272969208812919
1.432446965E8	4.920277296360485	4.466707191759392
1.4324585E8	0.0	0.0
1.43247003E8	0.7389418907198613	1.4889008268382362
1.43248156E8	1.2315698178664354	2.2083575385823186
1.432493085E8	0.7395833333333334	1.2360330811826103
1.432504605E8	0.0	0.0
1.432516125E8	0.0	0.0
1.432527645E8	0.0	0.0
1.43253916E8	0.4934839270199826	0.8295163088751389
1.432550665E8	0.49391304347826087	1.1382671803724482
1.432562165E8	0.0	0.0
1.432573655E8	0.0	0.0
1.432585135E8	0.0	0.0
1.432596615E8	0.2883275261324042	0.5026064468529213
1.432608095E8	12.609756097560975	16.55931162197657
1.432619575E8	0.0	0.0
1.432631055E8	0.24738675958188153	0.5669467095138409
1.43264253E8	1.2371403661726241	1.8129631056144229
1.432654E8	359.71839581517	227.97303255986722
1.43266547E8	0.4917175239755885	1.033020642473716
1.432676935E8	1.7993019197207678	1.5630997976176668
1.432688395E8	0.0	0.0
1.432699855E8	0.0	0.0
1.43271131E8	1.983406113537118	3.3604428903366257
1.432722755E8	13.076048951048952	8.14880187683883
1.432734195E8	1.9230769230769231	3.427062188632597
1.432745635E8	276.5402097902098	131.63909193121745
1.432757075E8	15.136363636363637	21.264197231875084
1.432768515E8	0.4965034965034965	1.1587309190046422
1.43277995E8	0.0	0.0
1.43279138E8	0.9956255468066492	1.6243984013256174
1.432802805E8	0.0	0.0
1.432814225E8	0.2486865148861646	0.5210120825783645
1.432825645E8	749.3345008756568	1238.9875993945984
1.43283706E8	27.66520595968449	35.763918185742654
1.43284847E8	84.37686240140228	67.7594924481238
1.432859875E8	13.91140350877193	8.49489010492407
1.432871275E8	0.0	0.0
1.432882675E8	0.0	0.0
1.432894075E8	0.0	0.0
1.43290547E8	5.568920105355575	4.719525876099335
1.43291686E8	0.0	0.0
1.43292825E8	0.0	0.0
1.43293964E8	0.24934152765583845	0.5010962521381854
1.43295103E8	0.0	0.0
1.432962415E8	0.0	0.0
1.43297379E8	1.7484608619173263	2.3345894344866154
1.432985155E8	3323.819542253521	4875.42886394565
1.432996515E8	0.0	0.0
1.433007875E8	501.84242957746477	381.51351202697253
1.433019235E8	0.5	1.2197032656913025
1.43303059E8	0.0	0.0
1.43304194E8	0.0	0.0
1.43305329E8	5.393832599118943	4.222240255519622
1.433064635E8	0.0	0.0
1.433075975E8	51.239858906525576	39.655327177379
1.433087315E8	1976.7522045855378	3208.279477318885
1.433098655E8	0.0	0.0
1.43310999E8	0.0	0.0
1.43312132E8	0.0	0.0
1.43313265E8	0.2506619593998235	0.6669608059559249
1.433143975E8	10311.542402826855	11490.536179200359
1.433155295E8	1.4487632508833923	3.0129285613670067
1.433166615E8	0.0	0.0
1.433177935E8	0.0	0.0
1.43318925E8	0.0	0.0
1.43320056E8	1771.7391688771	2874.104710483913
1.43321187E8	0.0	0.0
1.433223175E8	0.0	0.0
1.433234475E8	0.7212389380530974	1.103894954602321
1.433245775E8	1.736283185840708	2.41602320799965
1.43325707E8	0.0	0.0
1.43326836E8	0.6678476527900797	1.0407975411676471
1.43327965E8	10.868024800708591	15.717698891975667
1.43329094E8	1.0062001771479185	2.393710388553566
1.43330222E8	3.559893522626442	2.778578214556851
1.43331349E8	0.0	0.0
1.433324755E8	43.56571936056838	58.18785801697728
1.433336015E8	0.0	0.0
1.433347275E8	0.21847246891651864	0.5230053880020916
1.433358535E8	0.0	0.0
1.433369795E8	16.58259325044405	31.090311353145434
1.43338105E8	16.913777777777778	30.315086086706806
1.4333923E8	0.0	0.0
1.433403545E8	0.7580071174377224	1.4661057916026452
1.433414785E8	0.0	0.0
1.43342602E8	0.0	0.0
1.43343725E8	122.45948352626893	242.58878720878693
1.43344848E8	0.6215494211932324	1.8249287913503789
1.43345971E8	0.9732858414959928	1.9975497011460142
1.43347094E8	1.516473731077471	2.7495648485958677
1.433482165E8	222.69875222816398	144.17450495419737
1.43349338E8	0.0	0.0
1.433504585E8	0.7482142857142857	1.026436275942851
1.43351578E8	4.486148346738159	5.900121929640872
1.43352697E8	3.680965147453083	3.7820421357662517
1.433538155E8	3.5572450805008944	4.921658169898007
1.433549335E8	0.0	0.0
1.433560515E8	0.0	0.0
1.433571695E8	0.0	0.0
1.43358287E8	0.0	0.0
1.43359404E8	0.0	0.0
1.43360521E8	2.3840644583706356	3.0989356188151644
1.43361638E8	1.205908683974933	1.5350281915298511
1.43362755E8	15.08057296329454	10.856391456285273
1.43363872E8	2.0304386750223813	1.9551827231110688
1.433649885E8	0.0	0.0
1.433661045E8	11.78494623655914	18.335459309773466
1.433668735E8	142.57109004739337	87.06782234099916
1.433674315E8	4.018731988472623	4.037468605172325
1.433683365E8	1.0170250896057347	1.6529001340209866
1.433694525E8	0.4982078853046595	0.7146696356863379
1.433705685E8	0.0	0.0
1.43371684E8	0.7641255605381166	1.3866758652103781
1.43372799E8	1.0188340807174887	1.5096104685700027
1.43373914E8	0.2547085201793722	0.5883777195026804
1.433750285E8	0.0	0.0
1.433761425E8	0.0	0.0
1.433772565E8	0.0	0.0
1.433783705E8	0.25493716337522443	0.5716208960780161
1.433794845E8	0.0	0.0
1.433805985E8	0.0	0.0
1.433817115E8	0.5107913669064749	0.839664201465694
1.433828235E8	0.0	0.0
1.433839355E8	0.0	0.0
1.433850475E8	213.73471223021582	349.23724440228
1.43386159E8	6.76957695769577	4.96078229073738
1.433872695E8	0.0	0.0
1.433883795E8	0.7675675675675676	1.2769614836128107
1.433894895E8	1.790990990990991	2.175208388070332
1.433905995E8	0.0	0.0
1.43391709E8	0.5121731289449954	0.777269503437418
1.43392818E8	0.0	0.0
1.43393927E8	2.0072137060414788	2.4060338938358172
1.43395036E8	0.2560865644724977	0.5060499624271281
1.433961445E8	5.386281588447654	4.107095207921458
1.433972525E8	0.0	0.0
1.4339836E8	0.25564588979223124	0.6063500171271535
1.43399467E8	0.6964769647696477	1.1675374218569246
1.43400574E8	0.2565492321589883	0.5188410404869552
1.434016805E8	58.46021699819168	40.520516982933415
1.434027865E8	1.027124773960217	1.7476411381975516
1.43403892E8	1.0072398190045249	1.8578438336973429
1.43404997E8	0.0	0.0
1.43406102E8	0.0	0.0
1.43407207E8	0.0	0.0
1.43408312E8	0.19366515837104073	0.44007403737444084
1.43409417E8	0.25701357466063346	0.6150451552418126
1.43410521E8	0.0	0.0
1.43411624E8	0.0	0.0
1.43412727E8	0.0	0.0
1.434138295E8	0.0	0.0
1.434149315E8	0.0	0.0
1.434160335E8	2.3185117967332123	2.6508910257666227
