#Position (bp)	Coverage	Std
1.407729765E8	3.274013921113689	11.633368678991726
1.40777284E8	0.0	0.0
1.40781584E8	164.94481955762515	308.29996052179695
1.40785876E8	30.140825367218465	65.61672912496113
1.40790157E8	0.0	0.0
1.407944295E8	0.20926966292134833	0.46683049558751716
1.407986935E8	0.06015037593984962	0.346843987809648
1.40802937E8	0.0	0.0
1.40807165E8	0.2118343195266272	0.5942525512562451
1.408113885E8	0.0	0.0
1.408156105E8	0.5511605873993368	1.1362632917239626
1.408198225E8	5.603760114231318	15.616156707377668
1.40824022E8	0.33619251846557063	0.8068092391881501
1.408282145E8	2.183142311365807	5.316779766636474
1.408324E8	0.07171886206072196	0.27310733520568586
1.408365825E8	0.0	0.0
1.40840755E8	0.0	0.0
1.408449115E8	0.0	0.0
1.40849054E8	0.0	0.0
1.40851497E8	0.0	0.0
1.408535395E8	0.0	0.0
1.40857247E8	0.0	0.0
1.408613235E8	0.14734774066797643	0.42973926393864736
1.40865389E8	9.404533136240453	20.88007616568718
1.408694335E8	0.0	0.0
1.40873455E8	0.0	0.0
1.408774675E8	0.0	0.0
1.408814765E8	0.14977533699450823	0.4058976110966398
1.40885475E8	0.9050363317464295	2.58990194451159
1.408894625E8	0.07429718875502007	0.27257510663121837
1.408934395E8	0.3773299748110831	1.3301389105693358
1.408974065E8	0.04641775983854692	0.3046892181832069
1.409013685E8	1.8767676767676769	3.6315466833198378
1.409053235E8	62.52405063291139	104.7000683084661
1.40909269E8	0.0	0.0
1.409132055E8	0.0	0.0
1.409171345E8	0.076158940397351	0.29686766855574537
1.409210595E8	1.8409785932721712	2.8921314038412236
1.40924982E8	0.0	0.0
1.40928899E8	0.0	0.0
1.40932812E8	0.0	0.0
1.409367215E8	0.6075268817204301	1.1141918376567252
1.4094061E8	0.0	0.0
1.409444775E8	2.401656314699793	5.233670255931881
1.409483385E8	70.87376879212027	63.799070604962765
1.409521765E8	0.0	0.0
1.40955989E8	7.879957972156554	22.384877536336553
1.409597955E8	0.0	0.0
1.409636015E8	0.5478192327903311	1.5294447558400333
1.40967392E8	0.0	0.0
1.40971157E8	0.8663115845539281	1.2358385563724648
1.40974907E8	0.0	0.0
1.40978648E8	0.0	0.0
1.409823815E8	0.40134048257372656	1.3024003412137013
1.40986105E8	0.22491256389561473	1.1076081450887716
1.409898215E8	0.6428955866523143	2.1007328671483507
1.40993536E8	0.0	0.0
1.409972465E8	0.0	0.0
1.41000941E8	0.0	0.0
1.410046115E8	1.087704918032787	1.8098848195698227
1.410082665E8	0.0821917808219178	0.3542307892529876
1.41011916E8	0.0	0.0
1.410155645E8	0.0	0.0
1.410192115E8	0.0	0.0
1.410228535E8	0.722649807586586	2.7877549730911615
1.410264835E8	0.15323025952512423	0.4107205019919119
1.410301055E8	0.0	0.0
1.41033718E8	0.9239522620038857	1.7809551585353993
1.41037321E8	0.0	0.0
1.410409235E8	0.0	0.0
1.41044521E8	0.0	0.0
1.410481085E8	0.0	0.0
1.410516865E8	0.0	0.0
1.41055252E8	0.07393871239808827	0.2780509698978209
1.410588075E8	10.397017445132246	10.779639095109893
1.41062361E8	0.3321137067267098	1.1772302641579613
1.41065914E8	0.0	0.0
1.41069467E8	2.709541232761047	3.7970243285708714
1.41073012E8	6.247667514843087	11.294149696163235
1.41076544E8	0.0	0.0
1.41080071E8	0.0	0.0
1.41083596E8	0.0	0.0
1.41087117E8	0.0	0.0
1.41090628E8	0.0	0.0
1.410941305E8	93.16476299257567	50.476218736250104
1.41097631E8	3.2949414118319518	3.8071547091150495
1.411011295E8	0.0	0.0
1.411046235E8	0.24297994269340975	0.5785071193218085
1.411081075E8	0.0	0.0
1.41111585E8	0.0	0.0
1.4111506E8	0.0	0.0
1.411185295E8	6.772937103289094	7.652300530200109
1.41121994E8	0.0	0.0
1.411254545E8	12.032967032967033	10.09844544209758
1.411289005E8	0.17472335468841002	0.469202969840768
1.411323185E8	0.0	0.0
1.411357175E8	0.0	0.0
1.4113911E8	0.5193272351726173	1.6339565797338653
1.411424975E8	0.08860011813349085	0.29765771976129035
1.41145878E8	0.06518518518518518	0.25531389540169014
1.411492525E8	366.757854179016	468.1862470054017
1.41152626E8	1.9587903943077378	6.3020145109273065
1.41155995E8	0.17830609212481427	0.5971701468171601
1.411593515E8	0.1774193548387097	0.5616156927828213
1.41162699E8	0.23304451747833882	0.7434606858839506
1.41166043E8	0.1792876384316073	0.42483512656681344
1.4116937E8	0.0	0.0
1.411726805E8	0.0	0.0
1.411759855E8	0.0	0.0
1.41179286E8	0.3637465898757199	0.8982823527196996
1.411825805E8	0.0	0.0
1.411858675E8	0.3654080389768575	1.3004730704880265
1.41189148E8	0.06896551724137931	0.2626128657194451
1.41192424E8	0.0	0.0
1.411956955E8	0.1835985312117503	0.5368889028490419
1.411989605E8	0.8234212139791539	3.077478962190035
1.41202221E8	0.18410555385087451	0.6068040109473148
1.4120548E8	624.0392758514882	909.5734542473035
1.412087365E8	0.09219422249539029	0.30363501526568093
1.41210776E8	0.0	0.0
1.41212402E8	0.0	0.0
1.412152325E8	0.0	0.0
1.41218463E8	0.09296560272699102	0.30490261187302253
1.41221688E8	0.538008067018306	1.4888144325336965
1.412249085E8	14.02486016159105	35.205946514493185
1.41228124E8	6.192032368502956	9.035617869822136
1.41231335E8	0.0	0.0
1.412345425E8	0.46756082345601996	1.162552529686068
1.41237746E8	0.0	0.0
1.41240947E8	0.4554826616682287	1.2262106781886901
1.41244146E8	0.0	0.0
1.412473425E8	0.6874217772215269	1.60734001611646
1.41250538E8	279.10140845070424	134.64574397034272
1.412537305E8	176.84075235109717	339.38139326433895
1.412569125E8	0.0	0.0
1.41260086E8	0.0	0.0
1.41263258E8	0.0946073793755913	0.3075831259604325
1.412664245E8	0.0	0.0
1.41269585E8	0.0937005381449826	0.4041569373516885
1.41272743E8	0.0	0.0
1.412758995E8	0.0	0.0
1.412790545E8	3.3449587824984146	3.3806304170209143
1.412822035E8	0.0	0.0
1.4128534E8	61.729945669542985	119.57262101763851
1.41288466E8	0.0	0.0
1.41291589E8	0.0	0.0
1.412947105E8	0.17307692307692307	0.7320501594135718
1.412978215E8	3.9332688588007736	4.228407811944524
1.413009225E8	0.0	0.0
1.413040225E8	1.0629032258064517	2.349399374170947
1.41307117E8	0.0	0.0
1.41310204E8	1.7345218800648299	2.844597370056254
1.413132865E8	0.19155844155844157	0.7455495663228273
1.413163665E8	0.03279220779220779	0.24902406914390227
1.41319445E8	2.338316542086448	6.148075310961087
1.413225215E8	0.0	0.0
1.41325596E8	0.0	0.0
1.41328669E8	0.6465994142531728	1.2678918036539475
1.41331738E8	0.0	0.0
1.413348E8	0.0	0.0
1.413378585E8	17.60725964682799	29.695742935024334
1.413409105E8	0.9169402495075509	2.7151359506415482
1.413439555E8	0.0	0.0
1.41346999E8	0.0	0.0
1.41350033E8	0.0	0.0
1.413530575E8	0.0992063492063492	0.314970394174356
1.41356076E8	0.17125788250912713	0.5812652005085718
1.413590875E8	0.029900332225913623	0.1729171253112705
1.41362097E8	0.0	0.0
1.413651025E8	0.0	0.0
1.41368103E8	0.0	0.0
1.41371102E8	2.786928976325442	7.788938043915271
1.413740995E8	0.7266355140186916	1.521540923661438
1.41377093E8	0.8345035105315948	1.9321489587493996
1.413800805E8	2.094504021447721	2.521024197162924
1.413830635E8	0.704225352112676	1.1279629734541678
1.413860455E8	0.8048289738430584	1.4206015105973486
1.41389022E8	0.2019522046449007	0.6355347427873644
1.413919895E8	0.0	0.0
1.4139495E8	0.0	0.0
1.413979065E8	0.0	0.0
1.41400857E8	0.0	0.0
1.41403801E8	0.0	0.0
1.41406741E8	0.20429009193054137	0.6052769874435759
1.41409678E8	0.0	0.0
1.414126105E8	0.0	0.0
1.41415538E8	15.38196105227195	28.36196561011876
1.414184645E8	0.0	0.0
1.414213895E8	0.0	0.0
1.414243125E8	80.58008213552361	57.04530363374944
1.414272345E8	6.98425735797399	15.706453331326726
1.41430155E8	0.0	0.0
1.414330725E8	0.51440329218107	1.642207353881138
1.414359875E8	1.029512697323267	1.6075064137605797
1.414389E8	3.194778426657506	10.38216834016335
1.414418105E8	0.0	0.0
1.41444718E8	8.467814113597246	18.628823002852346
1.414476225E8	15.191115702479339	29.75515905449216
1.41450526E8	0.0	0.0
1.41453427E8	353.9161779924112	419.56965625155823
1.41456323E8	0.3110957483581058	0.901663401188335
1.41459214E8	0.0	0.0
1.414621005E8	2.8398058252427183	4.299912910771789
1.414649835E8	542.2550312283137	763.9637100754742
1.414678655E8	0.3431644691186676	1.0721701937463495
1.414707475E8	0.1040943789035392	0.3383841260962061
1.41473629E8	1.4578271433530023	3.1119904488886716
1.41476508E8	0.0	0.0
1.414793845E8	3.187065368567455	3.3909599200544753
1.41482258E8	0.0	0.0
1.414851235E8	0.0	0.0
1.414879835E8	0.1048951048951049	0.41728392507485135
1.414908425E8	0.0	0.0
1.41493699E8	1.5499124343257442	2.1534804639423677
1.41496551E8	306.5359775359775	510.99223156821154
1.414993995E8	0.04037921348314607	0.28356181578411876
1.415022465E8	0.0	0.0
1.415050915E8	0.10548523206751055	0.37596570451367517
1.41507934E8	0.0	0.0
1.415107725E8	0.21227080394922426	0.5128806337041524
1.415136075E8	0.0	0.0
1.41516441E8	0.0	0.0
1.415192725E8	0.0	0.0
1.41522102E8	0.0	0.0
1.415249305E8	0.31683168316831684	0.7441426153406709
1.41527757E8	2.1001769911504424	6.60482526749643
1.41530581E8	0.0	0.0
1.415334035E8	0.0	0.0
1.415362255E8	0.0	0.0
1.415390465E8	0.0	0.0
1.41541866E8	0.21142249024476764	0.8166413883388013
1.41544683E8	15.694849023090587	19.180937102628512
1.415474975E8	0.0	0.0
1.4155031E8	0.0	0.0
1.415531175E8	0.0	0.0
1.41555919E8	1.699178277956413	2.722289665298955
1.415587165E8	0.0	0.0
1.41561512E8	0.0	0.0
1.41564307E8	0.39785330948121644	1.0008940547159089
1.415671015E8	0.0	0.0
1.415695015E8	7.370887337986042	10.359346110854034
1.41570898E8	9.974587039390089	6.985281312807647
1.41572688E8	0.0	0.0
1.4157548E8	0.0	0.0
1.415782705E8	2.696415770609319	4.158939070670354
1.415810595E8	0.0	0.0
1.41583847E8	0.6458557588805167	2.1529262635381894
1.415866325E8	0.0	0.0
1.41589416E8	84.92849443047072	90.34450374432967
1.41592198E8	0.0	0.0
1.41594971E8	0.0972875226039783	0.3750828720967214
1.415977345E8	0.2052860246198407	0.541205776924179
1.41600491E8	0.09523809523809523	0.4017410310789086
1.416032415E8	0.0	0.0
1.41605989E8	0.9559198542805101	1.9086611143795607
1.416087335E8	0.43440233236151604	1.3143078968846724
1.416114735E8	0.0	0.0
1.41614208E8	0.203439443834614	0.48992782311522404
1.416169385E8	78.5032991202346	67.47266743237503
1.41619657E8	184.50387596899225	56.68608878286373
1.416223655E8	0.3020679468242245	1.5281697570948267
1.41625071E8	0.219385867554569	0.6980232116452579
1.416277715E8	0.0	0.0
1.41630469E8	0.0	0.0
1.416331645E8	331.0916852264291	542.2101684226383
1.41635856E8	0.0	0.0
1.416385445E8	1.4955357142857142	2.2758926820041405
1.416412325E8	0.0	0.0
1.416439195E8	4.302680565897245	4.465971280559118
1.41646598E8	2.4084612504679894	2.440992120201806
1.416492685E8	0.0	0.0
1.41651938E8	1.544023979018359	2.430834149971654
1.416546065E8	0.0	0.0
1.41657273E8	246.22401500938085	227.05467930020748
1.416599375E8	0.0	0.0
1.41662593E8	3.8171514922553835	3.385394974163547
1.416652385E8	0.0	0.0
1.416678815E8	143.59235427706284	204.65388702548609
1.41670523E8	0.0	0.0
1.41673163E8	0.0	0.0
1.41675801E8	0.0	0.0
1.416784375E8	5.574734446130501	12.316097883311913
1.41681073E8	0.0	0.0
1.41683705E8	0.11563332065424116	0.376163087895824
1.416863335E8	0.5285388127853882	1.0216454927897423
1.416889605E8	0.0	0.0
1.416915825E8	0.0	0.0
1.416942E8	0.2292701566679404	0.5360521706797625
1.416968145E8	0.0	0.0
1.41699426E8	0.0	0.0
1.41702034E8	0.0	0.0
1.41704638E8	0.0	0.0
1.41707241E8	1.4467921628889742	2.249429005107821
1.41709838E8	0.0	0.0
1.417124275E8	0.11591962905718702	0.3404697182675531
1.417150135E8	0.0	0.0
1.41717597E8	0.0	0.0
1.41720177E8	0.0	0.0
1.41722754E8	0.0	0.0
1.417253305E8	1.111024844720497	2.549052923627404
1.41727906E8	0.23300970873786409	0.6409943731482882
1.41730481E8	0.0	0.0
1.41733056E8	0.34951456310679613	1.3272352459373027
1.417356305E8	0.8053613053613053	1.2808735849556507
1.417382025E8	0.0	0.0
1.4174077E8	0.3446393762183236	1.0496448856470042
1.41743333E8	0.0	0.0
1.41745892E8	0.0	0.0
1.417484485E8	0.0	0.0
1.41751004E8	5.828180039138943	14.917450609303778
1.41753556E8	0.35307963907414674	1.3833624412213434
1.41756104E8	392.133097762073	511.56962359011646
1.41758648E8	0.1180637544273908	0.42269352376568464
1.41761189E8	0.2361275088547816	0.8889544774437753
1.417637275E8	0.0	0.0
1.4176626E8	0.0	0.0
1.41768789E8	0.0	0.0
1.417713145E8	0.0	0.0
1.41773836E8	16.89408964696549	38.50206442123005
1.41776357E8	0.0	0.0
1.417788775E8	0.0	0.0
1.417813975E8	1.2511904761904762	2.790644802316915
1.41783916E8	17.03218116805721	33.448012899793845
1.417864325E8	0.0	0.0
1.41788946E8	4.5408203902827555	9.109187663042501
1.41791457E8	0.0	0.0
1.417939675E8	0.0	0.0
1.417964765E8	0.0	0.0
1.41798983E8	0.0	0.0
1.418014855E8	0.0	0.0
1.41803981E8	13.739060618225611	10.28915546547401
1.4180647E8	0.12062726176115803	0.4225261499676841
1.41808953E8	0.11173860427591771	0.3336693210542854
1.41811431E8	134.10658054097698	199.6477378203783
1.418139075E8	8.811793214862682	9.720072331980548
1.41816383E8	0.0	0.0
1.41818857E8	0.20380105135463	0.9028865961008171
1.418213285E8	0.0	0.0
1.418237955E8	0.12175324675324675	0.3779644730092272
1.41826259E8	3.529435647584247	5.732924477202482
1.418287215E8	0.08285946385052803	0.40708589720236693
1.41831178E8	0.20318237454100369	0.593037255536706
1.41833627E8	0.721700040866367	1.2582380763608492
1.418360715E8	0.0	0.0
1.41838512E8	0.0	0.0
1.418409505E8	6.158736669401148	6.045188053767581
1.418433885E8	0.0	0.0
1.418458265E8	17.364232977850698	25.970735091908928
1.41848263E8	0.0	0.0
1.418506975E8	0.0	0.0
1.418531305E8	0.0	0.0
1.41855562E8	0.0	0.0
1.41857992E8	1.4800329353643475	2.895319258827827
1.418604205E8	1.35831960461285	2.229796719482332
1.41862847E8	0.0	0.0
1.41865272E8	0.0	0.0
1.41867695E8	0.12391573729863693	0.38775133086684926
1.41870116E8	2.2296571664601403	3.0220858510914614
1.418725365E8	0.0	0.0
1.41874956E8	0.0	0.0
1.41877374E8	0.0	0.0
1.41879789E8	0.0	0.0
1.418822015E8	0.0	0.0
1.418846075E8	0.0	0.0
1.418870045E8	0.0	0.0
1.418893965E8	3.1560669456066948	4.054441234479712
1.418917865E8	0.0	0.0
1.41894176E8	0.2758476349937212	0.3543664129476244
1.41896563E8	0.12578616352201258	0.3797825704776016
1.41898948E8	0.0	0.0
1.41901333E8	8.278406708595387	7.183343183171171
1.419037175E8	499.932466442953	594.0200922245332
1.41906101E8	3.4968527066722617	6.119559939087993
1.41908484E8	100.38732689886697	99.67539847348327
1.419108665E8	1.1066330814441645	1.0841968398650992
1.41913248E8	0.0	0.0
1.41915629E8	503.89164216715665	380.8675517527851
1.41918009E8	26.057587221521647	65.35006455519874
1.41920388E8	2.7545187053383775	5.356441636286389
1.419227665E8	0.0	0.0
1.41925143E8	0.0	0.0
1.419275165E8	0.0	0.0
1.419292615E8	9.116279069767442	13.70732930097235
1.41930446E8	0.30135891286970423	0.5766575871535401
1.419322555E8	0.0	0.0
1.419346225E8	0.0	0.0
1.41936987E8	0.0	0.0
1.41939347E8	0.0	0.0
1.41941703E8	0.25477707006369427	0.5444177239713065
1.419440575E8	0.0	0.0
1.41946411E8	0.0	0.0
1.419487635E8	0.39753401360544216	1.2421522357870425
1.419511115E8	0.0	0.0
1.419534545E8	0.0	0.0
1.419557965E8	6.697267292912041	8.794163890397423
1.41958135E8	0.0	0.0
1.419604675E8	2.175107296137339	5.699973646501838
1.419627965E8	0.0	0.0
1.419651245E8	104.22551546391753	45.277252999439554
1.419674515E8	371.19303525365433	328.3918298239146
1.41969777E8	0.0	0.0
1.419721005E8	0.12919896640826872	0.4119239119257256
1.419744205E8	0.0	0.0
1.41976738E8	0.0	0.0
1.419790505E8	9.091854419410746	15.926662514668681
1.41981358E8	0.0	0.0
1.419836635E8	47.60546875	42.44211233321871
1.41985967E8	11.35084672166739	26.323317889244503
1.41988266E8	1.4374727668845315	2.9680946845821614
1.4199056E8	0.0	0.0
1.41992852E8	0.2618943692710607	0.5566941143669072
1.41995142E8	0.0	0.0
1.4199743E8	0.0	0.0
1.419997165E8	0.0	0.0
1.420020015E8	1.574430823117338	2.1371536138464364
1.42004285E8	0.0	0.0
1.420065675E8	0.0	0.0
1.42008845E8	0.0	0.0
1.420111165E8	3.7312775330396475	3.9886954797221543
1.42013386E8	0.0	0.0
1.420156535E8	0.0	0.0
1.42017916E8	0.0	0.0
1.42020175E8	0.13368747233289066	0.36442025853950183
1.42022431E8	0.0	0.0
1.420246815E8	0.0	0.0
1.42026929E8	0.0	0.0
1.42029171E8	0.13366115333035314	0.3655969821133007
1.420314065E8	0.36974037600716203	0.46737806542773513
1.420336395E8	0.1339605734767025	0.48128040098549607
1.420358715E8	53.689068100358426	56.12968614438056
1.420381015E8	0.0	0.0
1.42040329E8	0.1347103726986978	0.3670291169630794
1.42042554E8	0.0	0.0
1.42044776E8	0.0	0.0
1.420469965E8	0.0	0.0
1.42049215E8	0.0	0.0
1.420514315E8	0.0	0.0
1.420536445E8	0.0	0.0
1.42055854E8	0.0	0.0
1.42058062E8	0.0	0.0
1.420602685E8	34.587035358114235	25.044973147594614
1.42062474E8	0.0	0.0
1.42064677E8	0.0	0.0
1.420668775E8	0.0	0.0
1.420690765E8	0.0	0.0
1.420712745E8	0.0	0.0
1.420734715E8	0.0	0.0
1.420756655E8	0.2737226277372263	0.7398954355004851
1.420778565E8	95.35753424657534	107.93552531752822
1.42080046E8	0.0	0.0
1.42082235E8	0.0	0.0
1.42084423E8	0.0	0.0
1.42086609E8	0.0	0.0
1.4208879E8	0.0	0.0
1.420909665E8	0.0	0.0
1.42093141E8	0.13805798435342845	0.37156154853998075
1.420953105E8	0.0	0.0
1.42097474E8	0.0	0.0
1.42099635E8	0.0	0.0
1.42101794E8	1.0982846546128884	1.4181419409470821
1.42103946E8	0.13972985561248252	0.49778269417434456
1.42106089E8	0.0	0.0
1.421082245E8	0.0	0.0
1.42110355E8	0.0	0.0
1.421124825E8	0.0	0.0
1.421146075E8	0.14171374764595104	0.4000941508780839
1.421167315E8	4.000470809792843	5.208279660740398
1.42118853E8	13.281264747522416	22.69126144395427
1.42120971E8	0.9914974019839395	1.7317780651362646
1.421230865E8	0.0	0.0
1.421252E8	0.0	0.0
1.42127313E8	0.0	0.0
1.42129426E8	0.0	0.0
1.421315385E8	0.0	0.0
1.42133649E8	0.0	0.0
1.421357575E8	0.0	0.0
1.42137864E8	0.14204275534441804	0.40950697429378347
1.42139969E8	1.9434679334916865	4.605480572797295
1.42142073E8	0.0	0.0
1.421441755E8	0.142721217887726	0.3777846183842402
1.421462745E8	0.0	0.0
1.421483705E8	0.21278625954198474	0.6486921663759763
1.421504655E8	0.0	0.0
1.421525595E8	0.0	0.0
1.421546525E8	1.147227533460803	1.8721057968829522
1.421567435E8	3.1277511961722486	4.900297813427985
1.42158833E8	0.0	0.0
1.421609215E8	0.3635057471264368	0.9964015716336576
1.42163009E8	2.716818399616675	7.439357129435397
1.42165096E8	0.0	0.0
1.421671825E8	0.21476510067114093	0.8692024755098242
1.421692675E8	0.0	0.0
1.4217135E8	4.75636713118693	10.973823206670673
1.4217343E8	0.0	0.0
1.42175509E8	0.0	0.0
1.421775875E8	0.0	0.0
1.421796645E8	1.5375722543352601	3.6452783089777467
1.421817365E8	0.14361702127659576	0.37896836447993354
1.421838025E8	42.53536821705426	83.06415926417101
1.42185866E8	0.2830828889966069	0.7524398833084367
1.42187929E8	76.35773145904024	107.60712684097848
1.421899915E8	0.3879728419010669	0.6694091666505115
1.421920525E8	0.0	0.0
1.421941125E8	0.0	0.0
1.421961725E8	0.29077669902912623	0.7244013263056591
1.42198232E8	0.9499757163671685	1.800113320052815
1.422002865E8	0.14634146341463414	0.4417261042993862
1.422023345E8	0.0	0.0
1.422043795E8	0.0	0.0
1.42206423E8	0.2936857562408223	0.8476739646050313
1.42208462E8	0.0	0.0
1.42210496E8	0.14756517461878996	0.42661112115896327
1.42212529E8	0.0	0.0
1.422145605E8	0.0	0.0
1.42216589E8	15.311297483966452	22.17120672175438
1.42218613E8	0.0	0.0
1.422206335E8	0.23415841584158417	0.9447614817644412
1.42222652E8	0.14774417451660882	0.5096977241026089
1.422246675E8	0.0	0.0
1.422266795E8	0.0	0.0
1.42228689E8	0.0	0.0
1.422306975E8	0.448207171314741	0.9747816182034061
1.422327045E8	0.0	0.0
1.422347105E8	0.0	0.0
1.42236716E8	1.7960099750623442	3.004900403327074
1.42238721E8	0.8987531172069826	1.786343316356146
1.422407225E8	0.0	0.0
1.422427205E8	1.8018018018018018	3.391681515635497
1.422447185E8	0.15015015015015015	0.48912088407595034
1.42246715E8	0.0	0.0
1.42248709E8	0.0	0.0
1.422507005E8	0.0	0.0
1.422526905E8	17.89145728643216	10.319104592840889
1.422546795E8	0.45271629778672035	0.9409101291979826
1.422566665E8	0.0	0.0
1.422586525E8	0.0	0.0
1.422606355E8	0.0	0.0
1.422626145E8	0.6971688574317493	0.3894462117810062
1.422645915E8	0.8572874493927125	2.167574812273297
1.422665675E8	0.6072874493927125	0.9367659069225724
1.42268543E8	0.6956962025316455	1.196619711594797
1.422705175E8	0.7436676798378926	1.1888540112992725
1.422724895E8	0.0	0.0
1.422744575E8	0.3051881993896236	0.7432298708308344
1.422764235E8	0.21871820956256358	0.3906329475285102
1.422783895E8	0.0	0.0
1.422803545E8	0.0	0.0
1.42282318E8	0.15282730514518594	0.3909313304727391
1.422842805E8	0.3985728848114169	0.9131500519242475
1.422862425E8	5.978593272171254	8.88329015830831
1.4228818E8	0.3141662310507057	0.5882629678924406
1.42289161E8	0.0	0.0
1.42290166E8	0.0	0.0
1.42292127E8	0.0	0.0
1.42294088E8	0.0	0.0
1.422960465E8	0.0	0.0
1.422980025E8	13.281186094069529	22.075882332923776
1.42299954E8	0.0	0.0
1.42301901E8	0.3081664098613251	0.8996946351785592
1.42303848E8	1.2187981510015409	2.1397022290900867
1.423057945E8	0.39054470709146966	1.3108763142274205
1.4230774E8	0.15424164524421594	0.39273610127440023
1.423096845E8	0.0	0.0
1.42311628E8	0.0	0.0
1.42313569E8	0.0	0.0
1.423155065E8	0.5056818181818182	1.1670847342243424
1.423174425E8	0.0	0.0
1.42319378E8	0.0	0.0
1.42321312E8	0.6207966890843248	1.7676754986114114
1.42323245E8	0.0	0.0
1.42325177E8	0.0	0.0
1.42327107E8	2.172628304821151	3.184575969537275
1.423290355E8	0.0	0.0
1.423309635E8	0.9304979253112033	1.994026348581727
1.42332891E8	0.0	0.0
1.423348175E8	7.6993769470404985	7.2918324413732485
1.423367435E8	0.0	0.0
1.423386685E8	0.0	0.0
1.423405905E8	0.0	0.0
1.42342509E8	0.0	0.0
1.423444255E8	0.0	0.0
1.423463415E8	0.0	0.0
1.42348253E8	0.15731515469323545	0.39662974509387905
1.423501595E8	0.0	0.0
1.42352065E8	0.7868766404199475	2.091979434113994
1.423539695E8	0.0	0.0
1.42355873E8	0.0	0.0
1.42357776E8	0.1576458223857068	0.3970463730922457
1.42359679E8	0.0	0.0
1.423615815E8	0.0	0.0
1.42363483E8	0.15781167806417676	0.39989477837513593
1.423653835E8	0.0	0.0
1.423672835E8	0.0	0.0
1.42369183E8	0.0	0.0
1.4237108E8	0.0	0.0
1.42372975E8	0.0	0.0
1.42374869E8	0.47437929212889596	1.1560721886807497
1.42376761E8	0.0	0.0
1.423786515E8	0.1523809523809524	0.5520524474738834
1.423805415E8	46.47936507936508	33.47217117825259
1.423824305E8	0.4067796610169492	1.1470300632946353
1.423843155E8	0.1594048884165781	0.4954629432778301
1.423861925E8	0.0	0.0
1.423880645E8	0.0	0.0
1.42389936E8	0.0	0.0
1.423918065E8	0.0	0.0
1.423936765E8	0.0	0.0
1.42395546E8	0.0	0.0
1.42397415E8	0.0	0.0
1.42399284E8	0.0	0.0
1.424011525E8	0.0	0.0
1.42403019E8	0.0	0.0
1.42404883E8	751.3574879227053	858.834398406471
1.42406746E8	0.0	0.0
1.424086055E8	0.0	0.0
1.424104605E8	0.8090614886731392	1.8304625950175437
1.42412313E8	0.0	0.0
1.42414163E8	0.0	0.0
1.42416009E8	0.0	0.0
1.42417852E8	0.0	0.0
1.42419695E8	0.0	0.0
1.42421538E8	0.16277807921866522	0.41407677642798807
1.424233805E8	0.0	0.0
1.42425222E8	0.0	0.0
1.42427063E8	0.0	0.0
1.424288995E8	0.0	0.0
1.424307315E8	0.0	0.0
1.424325625E8	0.0	0.0
1.42434392E8	0.0	0.0
1.42436221E8	0.0	0.0
1.424380485E8	0.23001095290251916	0.78596673089963
1.42439871E8	0.0	0.0
1.424416895E8	0.0	0.0
1.424435075E8	0.0	0.0
1.42445323E8	0.14009928295642582	0.37429838759527917
1.42447136E8	0.0	0.0
1.424489455E8	0.0	0.0
1.4245075E8	0.0	0.0
1.424525525E8	0.0	0.0
1.42454354E8	0.0	0.0
1.424561545E8	0.0	0.0
1.424579545E8	0.3333333333333333	0.8144527815247078
1.424597535E8	0.0	0.0
1.42461551E8	0.0	0.0
1.42463346E8	0.0	0.0
1.424651385E8	0.0	0.0
1.42466928E8	0.0	0.0
1.424687145E8	0.0	0.0
1.424705E8	0.0	0.0
1.42472285E8	2.2705882352941176	2.976189355742086
1.424740655E8	0.0	0.0
1.42475841E8	0.0	0.0
1.42477616E8	2.329014084507042	2.2417297144562403
1.42479391E8	0.13690140845070423	0.4185824501882918
1.424811635E8	0.0	0.0
1.42482933E8	0.0	0.0
1.424847005E8	87.1013590033975	108.26119531007417
1.42486464E8	0.0	0.0
1.424882225E8	0.15318906605922553	0.38330774732214246
1.424899775E8	7.07981755986317	4.642891600859513
1.4249173E8	0.34266133637921187	0.7706791267386407
1.42493479E8	0.0	0.0
1.42495226E8	0.0	0.0
1.42496973E8	0.0	0.0
1.42498718E8	0.0	0.0
1.4250046E8	0.0	0.0
1.425021995E8	0.0	0.0
1.42503937E8	0.0	0.0
1.425056725E8	0.0	0.0
1.42507406E8	0.0	0.0
1.425091385E8	0.17321016166281755	0.4175702289123388
1.425108685E8	0.0	0.0
1.425125945E8	0.3190255220417633	1.067338342275284
1.425143185E8	1.0440835266821347	1.5319490035311076
1.4251604E8	1.5706806282722514	3.573950742420713
1.42517759E8	11.649214659685864	15.834146208581666
1.425194765E8	0.1754079254079254	0.4742802177423437
1.425211925E8	0.0	0.0
1.42522908E8	0.0	0.0
1.425246225E8	0.0	0.0
1.42526336E8	0.0	0.0
1.425280485E8	0.40595794392523366	1.326623498413192
1.425297595E8	0.7017543859649122	1.305857250198021
1.425314695E8	0.8771929824561403	2.067854780155721
1.42533179E8	0.0	0.0
1.425348875E8	0.0	0.0
1.425365935E8	0.0	0.0
1.42538297E8	0.0	0.0
1.4254E8	0.17615971814445097	0.41971385269544176
1.425416995E8	0.0	0.0
1.425433925E8	5.537278106508876	7.016253320033961
1.425450825E8	1.7751479289940828	2.3905633016944527
1.42546771E8	0.0	0.0
