#Position (bp)	Coverage	Std
1.42556868E8	0.5360333531864205	1.1875871805871505
1.425585465E8	0.0	0.0
1.42560223E8	0.0	0.0
1.42561894E8	2.8788242351529694	4.643564090492076
1.42563556E8	0.0	0.0
1.425652095E8	0.0	0.0
1.42566857E8	0.0	0.0
1.42568501E8	0.0	0.0
1.42570144E8	0.18259281801582472	0.42730880872716015
1.42571786E8	0.0	0.0
1.42573425E8	0.0	0.0
1.42575062E8	0.0	0.0
1.42576699E8	301.07086133170435	321.50300756437457
1.425783355E8	0.0	0.0
1.425799685E8	0.0	0.0
1.42581598E8	0.0	0.0
1.42583225E8	0.5538461538461539	1.0107118588096518
1.4258485E8	0.0	0.0
1.42586474E8	0.0	0.0
1.425880965E8	0.36991368680641185	0.8601321838024802
1.42589717E8	103.55281037677578	155.99479331201113
1.425913335E8	0.37174721189591076	0.7092939400787701
1.42592946E8	2.2166356300434513	2.091037895061859
1.425945565E8	3.4881987577639753	6.587490497594712
1.425961665E8	0.37267080745341613	0.7342550202638104
1.425977755E8	2.2388059701492535	3.443575025351398
1.42599378E8	0.5904821540388228	0.659215297923908
1.42600974E8	0.0	0.0
1.426025685E8	1.9648682559598494	2.7308130703316373
1.426041585E8	0.0	0.0
1.426057445E8	0.0	0.0
1.426073305E8	0.18915510718789408	0.5279095799378564
1.42608914E8	0.0	0.0
1.42610493E8	0.0	0.0
1.4261207E8	0.0	0.0
1.42613646E8	0.0	0.0
1.4261522E8	0.0	0.0
1.42616792E8	0.0	0.0
1.42618361E8	0.37141033822590935	1.1521185502356364
1.426199275E8	8.867177522349936	8.204366030766446
1.426214905E8	0.0	0.0
1.426230505E8	0.0	0.0
1.426246095E8	0.0	0.0
1.426261665E8	0.0	0.0
1.426277225E8	0.0	0.0
1.42629278E8	0.0	0.0
1.42630832E8	0.0	0.0
1.426323845E8	0.7731958762886598	1.6257432875806075
1.426339355E8	0.0	0.0
1.426354855E8	0.3851612903225806	1.0382988568466365
1.42637035E8	0.0	0.0
1.426385825E8	0.0	0.0
1.426401275E8	0.0	0.0
1.42641671E8	7.55346727154893	9.75121508954747
1.42643213E8	0.0	0.0
1.426447535E8	0.0	0.0
1.426462925E8	0.0	0.0
1.42647757E8	0.0	0.0
1.42648524E8	0.0	0.0
1.42649362E8	0.0	0.0
1.42650895E8	0.0	0.0
1.426524275E8	0.5835509138381201	1.5452276400356117
1.42653958E8	0.0	0.0
1.42655486E8	3.0301244269810086	7.895477969326026
1.42657012E8	0.0	0.0
1.42658537E8	0.0	0.0
1.42660062E8	58.67934426229508	69.70006938397657
1.42661585E8	0.0	0.0
1.426631055E8	0.0	0.0
1.42664625E8	0.0	0.0
1.426661435E8	0.0	0.0
1.426676605E8	0.19788918205804748	0.47357618851928546
1.426691735E8	0.0	0.0
1.42670683E8	0.0	0.0
1.426721915E8	0.0	0.0
1.426736975E8	17.09242021276596	30.783507517928864
1.426752015E8	0.0	0.0
1.426767045E8	0.0	0.0
1.426782025E8	0.0	0.0
1.426796955E8	0.0	0.0
1.426811875E8	6.785522788203753	6.803740494646945
1.426826785E8	0.0	0.0
1.42684168E8	0.0	0.0
1.426856565E8	0.0	0.0
1.42687144E8	0.8473436449226631	1.626528560473598
1.42688631E8	4.349024882313382	12.17621679948593
1.42690117E8	2.7582491582491584	3.499110035962151
1.426916015E8	0.0	0.0
1.426930845E8	0.0	0.0
1.426945645E8	0.0	0.0
1.426960415E8	0.0	0.0
1.42697517E8	0.7959322033898305	1.421386289173653
1.42698991E8	0.0	0.0
1.42700463E8	0.0	0.0
1.427019325E8	0.0	0.0
1.427034E8	0.0	0.0
1.427048665E8	0.0	0.0
1.427063315E8	0.0	0.0
1.427077945E8	0.0	0.0
1.42709256E8	0.0	0.0
1.42710717E8	0.0	0.0
1.42712177E8	0.0	0.0
1.427136355E8	13.005486968449931	18.062686151327874
1.427150925E8	0.0	0.0
1.42716547E8	0.0	0.0
1.427179995E8	0.0	0.0
1.427194515E8	0.0	0.0
1.42720903E8	0.4162646450723639	0.7526658342378413
1.427223515E8	0.0	0.0
1.427237975E8	0.0	0.0
1.42725243E8	0.0	0.0
1.42726687E8	8.8004158004158	8.193983899262442
1.42728129E8	0.0	0.0
1.427295695E8	1290.8861111111112	1286.847627872512
1.427310075E8	0.0	0.0
1.427324415E8	0.0	0.0
1.427338735E8	0.14664804469273743	0.5415681761195674
1.427353055E8	0.0	0.0
1.427367365E8	0.0	0.0
1.42738166E8	0.0	0.0
1.42739595E8	20.596221133659903	21.37564325494396
1.42741022E8	0.0	0.0
1.427424465E8	0.0	0.0
1.427438705E8	0.0	0.0
1.427452945E8	0.0	0.0
1.42746718E8	0.0	0.0
1.427481405E8	1.920534458509142	2.393733027283363
1.42749562E8	0.0	0.0
1.42750982E8	0.0	0.0
1.427523995E8	2.7803672316384183	6.021031876577059
1.427538155E8	0.6377118644067796	1.494812120915588
1.427552315E8	1.509180790960452	2.1062859914945316
1.42756647E8	0.21201413427561838	0.6479104767371218
1.427580605E8	0.0	0.0
1.427594725E8	0.0	0.0
1.42760884E8	0.0	0.0
1.427622945E8	0.34893617021276596	1.0491469009905887
1.427637035E8	0.0	0.0
1.427651115E8	0.0	0.0
1.42766519E8	0.0	0.0
1.427679255E8	0.0	0.0
1.427693305E8	0.6410256410256411	1.3867504905630728
1.427707335E8	0.0	0.0
1.42772132E8	0.4551971326164875	0.7888106377466155
1.427735265E8	0.0	0.0
1.4277492E8	12.178750897343862	12.01838147090475
1.42776312E8	0.0	0.0
1.42777703E8	0.0	0.0
1.42779094E8	0.43134435657800146	1.0032298666550303
1.427804825E8	0.4329004329004329	0.7644707871564383
1.427818685E8	0.0	0.0
1.42783254E8	0.0	0.0
1.427846385E8	0.8417630057803468	1.2262188698446155
1.42786022E8	28.74765003615329	14.076128107608557
1.427874045E8	0.8683068017366136	1.3784573688730055
1.42788786E8	0.0	0.0
1.42790167E8	0.0	0.0
1.427915475E8	0.0	0.0
1.427929275E8	2.8260869565217392	4.816788273877347
1.42794307E8	3.833212472806381	6.748405124074628
1.427956855E8	0.43541364296081275	1.124989920935337
1.42797063E8	0.6245461147421931	0.859818764575279
1.4279844E8	7.34713144517066	7.259531585305883
1.42799817E8	0.35584604212055193	1.1820492280918482
1.42801194E8	0.5838779956427015	1.3190961012482183
1.428025705E8	0.0	0.0
1.42803946E8	0.0	0.0
1.428053205E8	0.0	0.0
1.428066945E8	0.0	0.0
1.42808068E8	0.0	0.0
1.4280944E8	0.2188183807439825	0.5441821465344635
1.4281081E8	0.0	0.0
1.428121785E8	0.0	0.0
1.428135455E8	1.8382137628111275	3.179247311862567
1.42814909E8	0.0	0.0
1.428162695E8	6913.358823529412	5468.907926929772
1.428176275E8	12.563421828908554	15.693576650419619
1.428189835E8	6.983038348082596	7.397031613841135
1.42820339E8	0.0	0.0
1.42821694E8	0.0	0.0
1.428230475E8	0.1760355029585799	0.4230769230769231
1.42824399E8	0.0	0.0
1.42825748E8	0.37564959168522644	0.8837391036196816
1.42827095E8	5.5300668151447665	4.743299106555889
1.428284415E8	0.0	0.0
1.428297865E8	0.0	0.0
1.4283113E8	1.9627699180938198	5.674530627343133
1.42832472E8	40.26398210290828	68.99151024730742
1.428338125E8	4.4798507462686565	3.8772201150947727
1.428351525E8	0.0	0.0
1.428364925E8	0.0	0.0
1.42837832E8	0.818521284540702	1.3225227663496266
1.42839171E8	0.22180731889469754	0.4850259649817702
1.42840509E8	0.0	0.0
1.42841846E8	0.0	0.0
1.428431825E8	0.0	0.0
1.428445175E8	0.5344827586206896	1.0712964864681676
1.42845851E8	0.0	0.0
1.42847184E8	77.60765191297824	65.12123842436874
1.42848517E8	0.0	0.0
1.428498495E8	0.6756756756756757	1.044792606975945
1.428511805E8	4.2631578947368425	5.0371551823253435
1.428525105E8	0.0	0.0
1.428538395E8	0.0	0.0
1.42855167E8	0.0	0.0
1.428564935E8	0.0	0.0
1.428578195E8	0.0	0.0
1.42859144E8	0.0	0.0
1.42860467E8	0.0	0.0
1.428617895E8	1.7201210287443267	2.1493059077345626
1.428631085E8	0.0	0.0
1.42864424E8	0.0	0.0
1.42865739E8	0.0	0.0
1.42867054E8	1.5847908745247148	1.8298330452213476
1.42868369E8	0.0	0.0
1.428696825E8	0.0	0.0
1.42870994E8	0.0	0.0
1.42872305E8	1.3729977116704806	1.7652031126716003
1.428736155E8	0.0	0.0
1.428749255E8	10.02442748091603	13.38901224343909
1.42876235E8	4.940412528647823	5.516071386837792
1.428775435E8	0.0	0.0
1.428788505E8	0.0	0.0
1.428801555E8	15.170245398773005	17.0609697003589
1.428814595E8	0.0	0.0
1.428827635E8	0.6380368098159509	1.1478173472189237
1.428840675E8	0.23006134969325154	0.5
1.42885371E8	0.0	0.0
1.42886674E8	0.0	0.0
1.428879765E8	0.0	0.0
1.42889278E8	0.0	0.0
1.42890579E8	1.4327440430438125	2.9644317323514944
1.42891879E8	14.481139337952271	23.01380246560957
1.42893177E8	0.0	0.0
1.42894474E8	0.0	0.0
1.42895771E8	0.9252120277563608	1.836408952595237
1.428970675E8	0.0	0.0
1.42898363E8	0.0	0.0
1.428996575E8	0.0	0.0
1.429009515E8	0.0	0.0
1.429022455E8	1.1391035548686244	1.68546839466901
1.42903539E8	0.0	0.0
1.42904831E8	0.0	0.0
1.429061215E8	0.0	0.0
1.42907411E8	0.4670287044220326	0.9321430216861574
1.42908699E8	54.452991452991455	36.74628989829887
1.429099855E8	0.0	0.0
1.42911271E8	0.0	0.0
1.429125555E8	0.0	0.0
1.429138395E8	19.13317757009346	11.998150168948358
1.42915123E8	0.0	0.0
1.42916406E8	50.98285268901013	42.69122766704429
1.429176885E8	3.9157566302652107	4.306237539577896
1.4291897E8	0.0	0.0
1.429202505E8	0.0	0.0
1.429215305E8	0.0	0.0
1.4292281E8	0.0	0.0
1.429240885E8	1.591549295774648	2.1321739807515834
1.429253665E8	1.1737089201877935	1.8436542606638182
1.429266445E8	0.0	0.0
1.42927922E8	1251.2200469851214	714.4623598108797
1.42929199E8	206.00783085356304	346.6045320599245
1.42930476E8	0.29913860610806575	1.0692542355322245
1.429317525E8	0.0	0.0
1.42933028E8	0.0	0.0
1.42934303E8	0.0	0.0
1.429355775E8	0.0	0.0
1.429368515E8	0.0	0.0
1.429381245E8	0.0	0.0
1.42939396E8	0.0	0.0
1.42940667E8	0.0	0.0
1.42941938E8	0.0	0.0
1.42943209E8	0.7765538945712038	2.1937971349680847
1.4294448E8	0.23603461841070023	0.6042076435094282
1.429457505E8	150.10236220472441	144.7268020930971
1.429470205E8	2.9763779527559056	7.2076075294935835
1.429482905E8	7.349606299212598	11.592048591650274
1.4294956E8	3.5145784081954297	3.0461385081566306
1.429508285E8	0.0	0.0
1.429520965E8	0.7050473186119873	1.0325919120263989
1.429533635E8	22.03554502369668	26.611579159073827
1.42954629E8	0.0	0.0
1.429558935E8	5.94620253164557	8.256949508739497
1.42957157E8	0.0	0.0
1.4295842E8	0.0	0.0
1.42959683E8	1.4053840063341252	1.7106623850790856
1.429609455E8	0.0	0.0
1.429622075E8	0.4746434231378764	0.7826364480559754
1.429634695E8	0.0	0.0
1.42964731E8	0.0	0.0
1.42965992E8	29.04123711340206	17.86478866564617
1.429672525E8	147.43809523809523	121.54868382538142
1.429685125E8	0.23809523809523808	0.6248809410409238
1.429697725E8	3.0198412698412698	6.042048428004298
1.429710325E8	3.0952380952380953	2.413914689251492
1.42972292E8	140.66401906274822	289.2924319773412
1.429735505E8	0.0	0.0
1.429748085E8	11.320349761526233	25.906322005889102
1.429760665E8	23.543720190779013	45.05679157916801
1.42977324E8	0.0	0.0
1.42978579E8	0.0	0.0
1.42979832E8	11.830806065442937	11.806804752670283
1.429810845E8	0.0	0.0
1.42982336E8	0.0	0.0
1.42983587E8	0.0	0.0
1.42984838E8	0.0	0.0
1.42986089E8	0.47961630695443647	1.1435706348811296
1.429873395E8	5.5064	8.194632389558423
1.42988589E8	0.0	0.0
1.429898375E8	0.0	0.0
1.42991085E8	4.546110665597434	5.728766449776654
1.429923315E8	0.0	0.0
1.429935775E8	0.9109149277688604	1.912407741771225
1.429948225E8	0.0	0.0
1.42996066E8	220.69187449718424	287.3651868326763
1.429973085E8	6.995169082125604	12.451645604532342
1.4299855E8	0.0	0.0
1.42999791E8	3.0588235294117645	3.2713687264014366
1.43001032E8	0.48267526188557613	0.9605430910764314
1.430022725E8	0.967741935483871	2.2508063071393027
1.430035125E8	0.0	0.0
1.430047525E8	146.11854838709678	133.93337896133286
1.43005992E8	2.6198547215496366	5.276992564388984
1.4300719E8	0.0	0.0
1.43007809E8	0.0	0.0
1.430084685E8	0.0	0.0
1.430097065E8	0.0	0.0
1.430109445E8	0.0	0.0
1.43012182E8	0.0	0.0
1.430134185E8	0.0	0.0
1.43014654E8	0.0	0.0
1.43015889E8	0.242914979757085	0.5458715128141642
1.430171235E8	0.7277147487844409	1.4998649317902806
1.430183575E8	47.679092382495945	39.605387384629225
1.430195915E8	0.0	0.0
1.43020825E8	0.0	0.0
1.43022058E8	0.0	0.0
1.430232905E8	1.4707792207792207	2.692883840165293
1.43024522E8	2.0877335499593825	2.9302755891608845
1.43025753E8	0.0	0.0
1.43026984E8	0.487408610885459	1.1141217448682625
1.43028215E8	0.0	0.0
1.430294455E8	2.8878048780487804	3.4972695505126694
1.43030675E8	0.7323026851098454	1.288997061885413
1.43031904E8	0.0	0.0
1.430331325E8	0.0	0.0
1.4303436E8	0.19559902200489	0.5637804632638012
1.43035587E8	843.8092909535452	938.8523517498948
1.43036814E8	0.0	0.0
1.43038041E8	0.0	0.0
1.430392675E8	1.7438825448613378	1.8112391547482931
1.430404935E8	0.0	0.0
1.430417195E8	1.66557911908646	2.62998148474741
1.43042945E8	1.3983673469387754	2.516881776633742
1.4304417E8	0.0	0.0
1.43045395E8	0.0	0.0
1.4304662E8	0.0	0.0
1.43047845E8	0.0	0.0
1.4304907E8	1.609795918367347	4.255416716206702
1.430502945E8	65.93709150326798	94.38500195884535
1.430515185E8	3.991013071895425	4.669466946946669
1.430527425E8	0.24509803921568626	0.5630217260925973
1.430539665E8	2.465686274509804	2.7221555280612177
1.4305519E8	0.0	0.0
1.43056413E8	0.0	0.0
1.43057636E8	0.9811937857726901	1.741231977089099
1.430588585E8	87.3543371522095	63.881334341499226
1.430600805E8	0.24549918166939444	0.6805697045487632
1.43061302E8	0.0	0.0
1.430625225E8	0.2442622950819672	0.5782959705100812
1.430637425E8	0.0	0.0
1.43064962E8	0.0	0.0
1.43066181E8	0.0	0.0
1.430674E8	0.0	0.0
1.430686185E8	11.944991789819376	13.336093720827927
1.430698365E8	0.0	0.0
1.430710525E8	1.6919275123558484	3.4347291138701483
1.43072266E8	0.0	0.0
1.430734785E8	0.0	0.0
1.430746905E8	0.9900990099009901	1.529144802947987
1.43075902E8	0.22791081750619324	0.6751456398529035
1.43077113E8	0.0	0.0
1.430783235E8	0.0	0.0
1.43079533E8	0.0	0.0
1.43080742E8	0.9925558312655087	1.7289439874755796
1.43081951E8	0.0	0.0
1.430831595E8	0.0	0.0
1.430843675E8	0.24751655629139072	0.49751035797397297
1.430855755E8	0.7450331125827815	1.7764090573606204
1.430867835E8	0.24834437086092714	0.6586158473929139
1.43087991E8	2.2344656172328086	2.4825822406533264
1.430891975E8	0.0	0.0
1.43090403E8	5.935269709543569	6.727475095593125
1.43091608E8	0.0	0.0
1.43092813E8	5.917842323651453	5.367181663047131
1.43094017E8	0.0	0.0
1.4309522E8	0.0	0.0
1.43096423E8	0.485453034081463	0.9794225316114065
1.430976255E8	2.1913477537437602	1.8274119065515368
1.430988275E8	0.49916805324459235	0.9991677068886807
1.43100029E8	0.0	0.0
1.431012295E8	0.0	0.0
1.431024295E8	1.0	1.8106168378023366
1.431036295E8	0.0	0.0
1.43104829E8	0.25020850708924103	0.5002084636321551
1.43106028E8	0.19349457881567975	0.4398801868869292
1.431072265E8	0.44240400667779634	1.3239794318240579
1.431084245E8	1.501669449081803	2.194430649726887
1.43109622E8	0.2506265664160401	0.6076647714979307
1.43110819E8	0.0	0.0
1.43112015E8	0.0	0.0
1.4311321E8	0.0	0.0
1.43114405E8	11.042677824267782	14.633171464620057
1.431156E8	0.0	0.0
1.43116795E8	144.60585774058578	174.04082625930306
1.431179895E8	0.0	0.0
1.43119183E8	0.501257334450964	0.9345738771955351
1.43120376E8	0.2514668901927913	0.6196015808789237
1.43121569E8	0.1944677284157586	0.45777258745727234
1.43122762E8	0.0	0.0
1.431239545E8	0.0	0.0
1.431251465E8	56.881711409395976	48.27892776120667
1.431263385E8	0.7575503355704698	1.5050251397039651
1.4312753E8	0.0	0.0
1.43128721E8	0.0	0.0
1.431299115E8	0.0	0.0
1.431311015E8	0.1865546218487395	0.4319196937495899
1.431322915E8	0.0	0.0
1.43133481E8	0.7552565180824222	1.0576327566501733
1.4313467E8	0.0	0.0
1.43135859E8	0.0	0.0
1.43137048E8	0.0	0.0
1.43138237E8	0.0	0.0
1.43139426E8	0.5012615643397813	0.7705688045790668
1.431406145E8	0.0	0.0
1.431418015E8	0.0	0.0
1.431429875E8	0.0	0.0
1.431441735E8	12.627318718381114	13.03455648389587
1.431453595E8	0.0	0.0
1.431465455E8	0.2327150084317032	0.5432399213438318
1.43147731E8	0.0	0.0
1.43148916E8	0.0	0.0
1.43150101E8	6.440506329113924	6.263415980663861
1.43151286E8	0.0	0.0
1.431524705E8	0.0	0.0
1.431536545E8	0.0	0.0
1.431548385E8	0.0	0.0
1.431560225E8	0.0	0.0
1.431572055E8	0.25380710659898476	0.5932502460883818
1.431583875E8	133.1776649746193	76.3620982605993
1.43159569E8	0.0	0.0
1.4316075E8	50.751058425063505	67.00810041140646
1.43161931E8	0.0	0.0
1.43163111E8	0.5089058524173028	1.118128813735329
1.4316429E8	0.5089058524173028	1.191573467413686
1.43165469E8	0.7633587786259542	1.4479958950077474
1.431666475E8	0.0	0.0
1.431678255E8	0.0	0.0
1.431690035E8	0.0	0.0
1.431701815E8	1.2716468590831917	1.9829493904861017
1.431713595E8	1.268251273344652	1.8115831795142092
1.431725375E8	0.0	0.0
1.43173715E8	0.0	0.0
1.431748915E8	10430.272959183674	13684.031031973494
1.43176067E8	0.0	0.0
1.43177242E8	0.5106382978723404	1.0105823052798226
1.431784165E8	0.0	0.0
1.431795905E8	0.2555366269165247	0.5055063074943028
1.43180764E8	0.0	0.0
1.43181937E8	0.0	0.0
1.4318311E8	2.558397271952259	3.888470728137292
1.43184282E8	0.0	0.0
1.43185453E8	6.1127241673783095	8.957342688789264
1.43186624E8	0.0	0.0
1.43187795E8	0.0	0.0
1.431889655E8	0.0	0.0
1.43190135E8	0.2566295979469632	0.5065862196575852
1.43191304E8	0.0	0.0
1.431924725E8	0.7705479452054794	1.4635994286932585
1.4319364E8	0.0	0.0
1.43194807E8	0.0	0.0
1.43195974E8	0.0	0.0
1.431971405E8	0.0	0.0
1.431983065E8	361.6818181818182	220.4767405848892
1.431994725E8	550.4596912521441	567.8100569031968
1.432006385E8	0.0	0.0
1.43201804E8	0.0	0.0
1.43202969E8	0.0	0.0
1.432041335E8	0.0	0.0
1.43205297E8	0.0	0.0
1.4320646E8	272.31556319862426	215.17797628691878
1.43207623E8	0.0	0.0
1.43208786E8	1.530524505588994	2.486939228045125
1.43209949E8	0.0	0.0
1.43211112E8	37.90197764402408	54.134779731815755
1.432122745E8	97.35714285714286	81.93786739717629
1.432134365E8	0.25817555938037867	0.6572775436321912
1.432145985E8	129.88209982788297	195.04292082476468
1.4321576E8	0.0	0.0
1.43216921E8	0.0	0.0
1.43218082E8	0.0	0.0
1.432192425E8	0.0	0.0
1.432204025E8	0.868103448275862	1.492510035777499
1.432215625E8	0.25862068965517243	0.5085476277156078
1.43222722E8	0.0	0.0
1.43223881E8	0.0	0.0
1.4322504E8	2.0526315789473686	2.488454791156003
1.43226199E8	0.0	0.0
1.43227358E8	21.06902502157032	15.224067046253374
1.432285165E8	0.0	0.0
1.432296745E8	218.3825561312608	255.99781073653702
1.432308325E8	0.4153713298791019	0.8020913941007601
1.4323199E8	0.2411408815903198	0.5813286126800263
1.43233147E8	4.926534140017286	8.016944026860765
1.432343035E8	0.0	0.0
1.432354595E8	0.0	0.0
1.43236615E8	0.5194805194805194	1.147177979224373
1.4323777E8	2.3316017316017317	2.8474945317287457
1.43238925E8	0.0	0.0
1.4324008E8	86.88138528138528	149.29377761525106
1.432412345E8	0.0	0.0
1.432423885E8	0.0	0.0
1.432435425E8	0.0	0.0
1.432446965E8	7.700173310225304	5.539522406507716
1.4324585E8	0.0	0.0
1.43247003E8	0.26019080659150046	0.5100890183012181
1.43248156E8	0.0	0.0
1.432493085E8	0.78125	1.4737282653189494
1.432504605E8	0.0	0.0
1.432516125E8	0.0	0.0
1.432527645E8	0.0	0.0
1.43253916E8	1.785403996524761	3.026382689071629
1.432550665E8	1.826086956521739	3.3647792097602456
1.432562165E8	0.0	0.0
1.432573655E8	0.0	0.0
1.432585135E8	0.0	0.0
1.432596615E8	0.3336236933797909	0.619795402906003
1.432608095E8	19.536585365853657	21.31455147380814
1.432619575E8	0.2613240418118467	0.7132396521462672
1.432631055E8	0.0	0.0
1.43264253E8	2.4036617262423716	2.161726198419015
1.432654E8	328.4882301656495	191.67560597275232
1.43266547E8	0.5196163905841326	1.0039156121077373
1.432676935E8	0.0	0.0
1.432688395E8	0.0	0.0
1.432699855E8	0.0	0.0
1.43271131E8	1.8550218340611353	3.5299096318083873
1.432722755E8	8.895104895104895	7.208677754278863
1.432734195E8	1.659965034965035	2.9117257517058253
1.432745635E8	329.034965034965	156.31556806083591
1.432757075E8	7.604020979020979	10.702550182997529
1.432768515E8	0.5244755244755245	1.1617445285648431
1.43277995E8	0.0	0.0
1.43279138E8	0.26334208223972005	0.5123155195785599
1.432802805E8	0.0	0.0
1.432814225E8	0.7399299474605955	1.112341214391036
1.432825645E8	381.24080560420316	670.1972074304964
1.43283706E8	31.437335670464506	36.0214538274866
1.43284847E8	100.60297984224364	82.7618940881534
1.432859875E8	20.29035087719298	11.542940426261001
1.432871275E8	0.7894736842105263	1.8661340092155432
1.432882675E8	0.49122807017543857	0.77005354108682
1.432894075E8	0.256140350877193	0.7157378722370265
1.43290547E8	6.460052677787533	5.468562880907629
1.43291686E8	0.0	0.0
1.43292825E8	0.0	0.0
1.43293964E8	0.2633889376646181	0.5699529423145642
1.43295103E8	0.0	0.0
1.432962415E8	0.5272407732864675	1.09400025382094
1.43297379E8	1.3192612137203166	2.1214239919775366
1.432985155E8	13.730633802816902	20.99228563872996
1.432996515E8	0.0	0.0
1.433007875E8	714.6320422535211	566.2941002010662
1.433019235E8	0.5211267605633803	1.0087644094647754
1.43303059E8	0.0	0.0
1.43304194E8	0.0	0.0
1.43305329E8	7.598237885462555	5.249040189166871
1.433064635E8	0.0	0.0
1.433075975E8	52.7010582010582	46.5248696082374
1.433087315E8	0.0	0.0
1.433098655E8	0.0	0.0
1.43310999E8	0.0	0.0
1.43312132E8	0.0	0.0
1.43313265E8	0.264783759929391	0.6044845644866043
1.433143975E8	9124.353356890459	10301.537338443019
1.433155295E8	0.7791519434628975	1.391544379356014
1.433166615E8	0.0	0.0
1.433177935E8	0.5300353356890459	1.0960900636178752
1.43318925E8	0.0	0.0
1.43320056E8	987.3846153846154	1627.6299819339117
1.43321187E8	0.0	0.0
1.433223175E8	0.0	0.0
1.433234475E8	0.7955752212389381	1.3880016832001218
1.433245775E8	1.8584070796460177	3.2884889070871743
1.43325707E8	0.0	0.0
1.43326836E8	1.058458813108946	1.4818058071001454
1.43327965E8	13.634189548272808	19.62265822149463
1.43329094E8	2.1257750221434897	4.905303433170999
1.43330222E8	1.653061224489796	2.3415160530726253
1.43331349E8	0.0	0.0
1.433324755E8	83.91740674955595	107.51357880285738
1.433336015E8	0.0	0.0
1.433347275E8	0.0	0.0
1.433358535E8	0.0	0.0
1.433369795E8	4.793072824156305	6.649363275651347
1.43338105E8	0.0	0.0
1.4333923E8	0.0	0.0
1.433403545E8	0.0	0.0
1.433414785E8	0.0	0.0
1.43342602E8	0.0	0.0
1.43343725E8	0.0	0.0
1.43344848E8	0.17275155832591274	0.5877951315312381
1.43345971E8	0.8014247551202137	1.590824089043037
1.43347094E8	0.26714158504007124	0.6245211879179953
1.433482165E8	370.301247771836	223.75794432166833
1.43349338E8	0.0	0.0
1.433504585E8	1.0169642857142858	1.2503570918513067
1.43351578E8	1.8605898123324396	3.4255779731896547
1.43352697E8	2.8820375335120643	3.4300100177803095
1.433538155E8	1.3228980322003578	1.9648066358497138
1.433549335E8	0.0	0.0
1.433560515E8	0.5223613595706619	1.4454914175748839
1.433571695E8	0.26833631484794274	0.6620291893753425
1.43358287E8	0.0	0.0
1.43359404E8	0.0	0.0
1.43360521E8	0.23813786929274844	0.6901273350516532
1.43361638E8	0.8012533572068039	1.6126736198370002
1.43362755E8	17.45658012533572	11.456898325811645
1.43363872E8	5.777081468218443	6.105605977373583
1.433649885E8	0.0	0.0
1.433661045E8	12.993727598566307	21.95094726934365
1.433668735E8	149.2867298578199	77.09429813992216
1.433674315E8	3.0446685878962536	3.786256049228182
1.433683365E8	0.5376344086021505	0.9541458301711405
1.433694525E8	0.5367383512544803	0.9064681945957178
1.433705685E8	0.0	0.0
1.43371684E8	0.0	0.0
1.43372799E8	0.0	0.0
1.43373914E8	0.0	0.0
1.433750285E8	0.16696588868940754	0.5778683045286487
1.433761425E8	0.2585278276481149	0.508456318328443
1.433772565E8	0.0	0.0
1.433783705E8	0.5394973070017953	0.7949571762231757
1.433794845E8	0.0	0.0
1.433805985E8	0.0	0.0
1.433817115E8	0.539568345323741	0.9954934425924684
1.433828235E8	0.0	0.0
1.433839355E8	0.0	0.0
1.433850475E8	184.48381294964028	288.2721878998159
1.43386159E8	9.846984698469846	7.344671158019394
1.433872695E8	0.0	0.0
1.433883795E8	0.14774774774774774	0.382028723980208
1.433894895E8	1.6216216216216217	2.32223874586417
1.433905995E8	0.0	0.0
1.43391709E8	1.2822362488728585	2.072839516449794
1.43392818E8	0.0	0.0
1.43393927E8	1.522091974752029	2.259734976520878
1.43395036E8	0.27051397655545534	0.5388428974845285
1.433961445E8	8.640794223826715	6.138444869440668
1.433972525E8	0.0	0.0
1.4339836E8	0.0	0.0
1.43399467E8	2.098464317976513	1.782936282826138
1.43400574E8	0.5420054200542005	1.187103235671153
1.434016805E8	76.0614828209765	53.7406874055494
1.434027865E8	0.0	0.0
1.43403892E8	0.5547511312217195	1.0157136447566295
1.43404997E8	0.0	0.0
1.43406102E8	0.0	0.0
1.43407207E8	0.0	0.0
1.43408312E8	0.24615384615384617	0.7016464154456233
1.43409417E8	0.0	0.0
1.43410521E8	0.0	0.0
1.43411624E8	0.0	0.0
1.43412727E8	0.0	0.0
1.434138295E8	0.0	0.0
1.434149315E8	0.0	0.0
1.434160335E8	0.27404718693284935	0.605480115775003
1.43417135E8	3.042688465031789	2.5818130066782965
1.43418236E8	0.0	0.0
1.43419337E8	1.24613987284287	3.1773208600031952
1.434204375E8	6.262727272727273	8.466780004013547
1.434215375E8	0.0	0.0
1.43422637E8	0.5978161965423112	1.3604313398298589
1.43423736E8	2.424021838034577	2.958924133721137
1.434248345E8	10.083788706739526	14.46376037891685
1.434259325E8	0.273224043715847	0.684195777220588
1.434270305E8	0.0	0.0
1.43428128E8	0.0	0.0
1.43429225E8	0.0	0.0
1.43430322E8	0.0	0.0
1.434314185E8	0.0	0.0
1.434325145E8	0.0	0.0
1.434336095E8	0.2687385740402194	0.5184000135418781
1.43434703E8	0.0	0.0
1.434357955E8	0.0	0.0
1.43436887E8	0.0	0.0
1.43437978E8	1.924839596700275	3.0225246669056585
1.434390685E8	0.8256880733944955	1.183991073608801
1.434401585E8	0.0	0.0
