#Position (bp)	Coverage	Std
1.425143185E8	2.1415313225058004	2.0773890448395766
1.4251604E8	3.2600349040139616	3.8166988651026807
1.42517759E8	27.24607329842932	31.790151445253578
1.425194765E8	0.6625874125874126	1.350127335788674
1.425211925E8	0.0	0.0
1.42522908E8	0.0	0.0
1.425246225E8	0.0	0.0
1.42526336E8	0.0	0.0
1.425280485E8	2.1728971962616823	2.961099031885883
1.425297595E8	2.818713450292398	4.37349807135169
1.425314695E8	2.3228070175438598	4.472005188878556
1.42533179E8	0.0	0.0
1.425348875E8	0.0	0.0
1.425365935E8	0.0	0.0
1.42538297E8	0.16676453317674692	0.5024893989001623
1.4254E8	0.4997064004697592	1.059586996730629
1.425416995E8	0.0	0.0
1.425433925E8	14.29171597633136	17.55358659553266
1.425450825E8	2.6834319526627217	2.74853376726983
1.42546771E8	0.0	0.0
1.42548457E8	0.8759643916913946	1.4465758197805905
1.42550141E8	0.1687462863933452	0.5695793863561548
1.42551824E8	62.34284016636958	76.94198028620298
1.42553507E8	7.090314913844326	10.134391069666751
1.425551885E8	0.0	0.0
1.42556868E8	0.16914830256104824	0.46304788226982335
1.425585465E8	0.0	0.0
1.42560223E8	0.3391044776119403	0.8823306991636226
1.42561894E8	3.5770845830833835	6.118505763456018
1.42563556E8	0.0	0.0
1.425652095E8	0.35393939393939394	0.8
1.42566857E8	0.0	0.0
1.42568501E8	0.0	0.0
1.42570144E8	0.0	0.0
1.42571786E8	0.5185862279098111	0.9480728713600538
1.42573425E8	0.0	0.0
1.42575062E8	0.0	0.0
1.42576699E8	351.91631032376296	441.75829265159337
1.425783355E8	0.0	0.0
1.425799685E8	0.17423312883435582	0.46338313130752623
1.42581598E8	0.0	0.0
1.42583225E8	0.3495384615384615	0.7475086827383551
1.4258485E8	0.0	0.0
1.42586474E8	0.0	0.0
1.425880965E8	0.0	0.0
1.42589717E8	98.9987646695491	149.66273180774047
1.425913335E8	2.452292441140025	5.0874630268500525
1.42592946E8	9.85909373060211	7.810329152150287
1.425945565E8	5.401242236024845	10.294544174054177
1.425961665E8	4.586335403726708	4.150432140936862
1.425977755E8	2.2842039800995027	2.4148431960878005
1.42599378E8	0.5335003130870382	1.265109062200218
1.42600974E8	0.0	0.0
1.426025685E8	1.4592220828105396	1.4097705304612838
1.426041585E8	0.0	0.0
1.426057445E8	0.0	0.0
1.426073305E8	0.0	0.0
1.42608914E8	0.0	0.0
1.42610493E8	0.0	0.0
1.4261207E8	0.0	0.0
1.42613646E8	0.0	0.0
1.4261522E8	0.0	0.0
1.42616792E8	0.0	0.0
1.42618361E8	0.0	0.0
1.426199275E8	14.240102171136654	15.119278838376935
1.426214905E8	0.0	0.0
1.426230505E8	0.0	0.0
1.426246095E8	0.0	0.0
1.426261665E8	0.0	0.0
1.426277225E8	0.0	0.0
1.42629278E8	0.0	0.0
1.42630832E8	0.3657437218287186	1.037605842978503
1.426323845E8	1.4639175257731958	3.1356776343884785
1.426339355E8	0.0	0.0
1.426354855E8	0.1832258064516129	0.5412053453232438
1.42637035E8	0.0	0.0
1.426385825E8	0.0	0.0
1.426401275E8	0.0	0.0
1.42641671E8	6.222294232015554	7.042367848423433
1.42643213E8	0.0	0.0
1.426447535E8	0.0	0.0
1.426462925E8	0.0	0.0
1.42647757E8	0.0	0.0
1.42648524E8	0.0	0.0
1.42649362E8	1.1428571428571428	1.7229883474362715
1.42650895E8	0.0	0.0
1.426524275E8	0.9027415143603134	1.7944285693054003
1.42653958E8	0.0	0.0
1.42655486E8	3.278323510150622	7.399180471089073
1.42657012E8	0.18622950819672132	0.4375790326741737
1.42658537E8	0.0	0.0
1.42660062E8	54.459016393442624	63.40339754044834
1.42661585E8	0.0	0.0
1.426631055E8	0.0	0.0
1.42664625E8	0.0	0.0
1.426661435E8	0.0	0.0
1.426676605E8	0.18733509234828497	0.4328222410508556
1.426691735E8	0.0	0.0
1.42670683E8	0.0	0.0
1.426721915E8	0.0	0.0
1.426736975E8	36.78922872340426	65.54623692884218
1.426752015E8	0.3517287234042553	0.7056949193163687
1.426767045E8	0.0	0.0
1.426782025E8	0.0	0.0
1.426796955E8	0.0	0.0
1.426811875E8	11.583109919571045	6.9412509785666945
1.426826785E8	0.0	0.0
1.42684168E8	0.0	0.0
1.426856565E8	0.0	0.0
1.42687144E8	0.0	0.0
1.42688631E8	3.808338937457969	9.997444192558522
1.42690117E8	2.21010101010101	2.5796405669289384
1.426916015E8	0.0	0.0
1.426930845E8	0.0	0.0
1.426945645E8	0.0	0.0
1.426960415E8	0.0	0.0
1.42697517E8	1.0427118644067797	1.4836967116642774
1.42698991E8	0.0	0.0
1.42700463E8	0.0	0.0
1.427019325E8	0.5803814713896458	1.2186113506685392
1.427034E8	0.0	0.0
1.427048665E8	0.3874488403819918	0.8802827277437537
1.427063315E8	0.0	0.0
1.427077945E8	0.19425444596443228	0.4989729533831812
1.42709256E8	0.0	0.0
1.42710717E8	0.0	0.0
1.42712177E8	0.0	0.0
1.427136355E8	55.41906721536351	59.72615261255735
1.427150925E8	0.0	0.0
1.42716547E8	0.0	0.0
1.427179995E8	0.0	0.0
1.427194515E8	0.0	0.0
1.42720903E8	0.19503790489317713	0.4416309600709365
1.427223515E8	0.0	0.0
1.427237975E8	0.0	0.0
1.42725243E8	0.0	0.0
1.42726687E8	11.846846846846846	13.013533123331433
1.42728129E8	0.0	0.0
1.427295695E8	2237.139583333333	2518.976656468522
1.427310075E8	0.0	0.0
1.427324415E8	0.0	0.0
1.427338735E8	0.19832402234636873	0.5920799432660062
1.427353055E8	0.0	0.0
1.427367365E8	0.0	0.0
1.42738166E8	0.7942617214835549	1.574152665091952
1.42739595E8	36.618614415675296	32.87675524879688
1.42741022E8	0.0	0.0
1.427424465E8	0.0	0.0
1.427438705E8	0.0	0.0
1.427452945E8	0.0	0.0
1.42746718E8	0.0	0.0
1.427481405E8	1.5928270042194093	2.677588393720825
1.42749562E8	0.0	0.0
1.42750982E8	0.0	0.0
1.427523995E8	1.9004237288135593	4.300998438807142
1.427538155E8	0.0	0.0
1.427552315E8	1.4039548022598871	2.7256886342855537
1.42756647E8	0.7879858657243817	1.3625480184101764
1.427580605E8	0.0	0.0
1.427594725E8	0.0	0.0
1.42760884E8	0.0	0.0
1.427622945E8	0.0	0.0
1.427637035E8	0.0	0.0
1.427651115E8	0.6051136363636364	1.116762772888267
1.42766519E8	0.783226723525231	2.404686256348469
1.427679255E8	0.0	0.0
1.427693305E8	0.0	0.0
1.427707335E8	0.0	0.0
1.42772132E8	0.0	0.0
1.427735265E8	0.0	0.0
1.4277492E8	9.828427853553482	7.980458905098475
1.42776312E8	0.0	0.0
1.42777703E8	0.0	0.0
1.42779094E8	0.0	0.0
1.427804825E8	1.2294372294372293	2.473525038952733
1.427818685E8	0.0	0.0
1.42783254E8	0.0	0.0
1.427846385E8	0.6119942196531792	0.8967668322619246
1.42786022E8	22.365148228488792	13.886431211813704
1.427874045E8	4.127351664254704	4.358068850991862
1.42788786E8	0.0	0.0
1.42790167E8	0.0	0.0
1.427915475E8	0.6710144927536232	0.7755316082290385
1.427929275E8	3.2927536231884056	6.293774241494411
1.42794307E8	8.448150833937635	14.413705104911143
1.427956855E8	0.8258345428156749	1.450188917176216
1.42797063E8	0.0	0.0
1.4279844E8	8.097312999273784	8.314270134665213
1.42799817E8	0.0	0.0
1.42801194E8	0.4785766158315178	1.3463417714597368
1.428025705E8	0.0	0.0
1.42803946E8	0.0	0.0
1.428053205E8	0.2066957787481805	0.5620196477215333
1.428066945E8	0.0	0.0
1.42808068E8	0.0	0.0
1.4280944E8	0.0	0.0
1.4281081E8	0.0	0.0
1.428121785E8	0.0	0.0
1.428135455E8	0.20131771595900438	0.5577879339044279
1.42814909E8	0.0	0.0
1.428162695E8	9241.715441176471	7382.038044798533
1.428176275E8	14.727138643067846	15.71459123175404
1.428189835E8	7.713864306784661	10.016284675570324
1.42820339E8	0.0	0.0
1.42821694E8	0.0	0.0
1.428230475E8	0.0	0.0
1.42824399E8	0.0	0.0
1.42825748E8	0.4216778025241277	0.749164345144398
1.42827095E8	12.438752783964365	7.5501294255783735
1.428284415E8	0.0	0.0
1.428297865E8	0.0	0.0
1.4283113E8	2.7833209233060314	8.080339339541654
1.42832472E8	66.89112602535421	117.36408675169932
1.428338125E8	5.7119402985074625	5.787660574478529
1.428351525E8	0.0	0.0
1.428364925E8	0.0	0.0
1.42837832E8	1.4219566840926063	1.8571059258201201
1.42839171E8	0.0	0.0
1.42840509E8	0.0	0.0
1.42841846E8	0.0	0.0
1.428431825E8	0.0	0.0
1.428445175E8	0.4077961019490255	0.8605984459417885
1.42845851E8	0.0	0.0
1.42847184E8	95.60990247561891	80.77216900530439
1.42848517E8	0.0	0.0
1.428498495E8	1.2792792792792793	1.4279492424589324
1.428511805E8	3.8293233082706766	4.423110870692265
1.428525105E8	0.21353383458646616	0.5115213928452512
1.428538395E8	0.42771084337349397	1.1017510706537783
1.42855167E8	0.0	0.0
1.428564935E8	0.0	0.0
1.428578195E8	0.0	0.0
1.42859144E8	0.0	0.0
1.42860467E8	0.17989417989417988	0.511396942653556
1.428617895E8	2.118003025718608	2.981790423572036
1.428631085E8	0.0	0.0
1.42864424E8	0.0	0.0
1.42865739E8	0.0	0.0
1.42867054E8	1.079847908745247	1.5286864064541055
1.42868369E8	246.26768060836503	445.79027618624133
1.428696825E8	0.0	0.0
1.42870994E8	0.0	0.0
1.42872305E8	0.21662852784134248	0.5537473752591585
1.428736155E8	0.0	0.0
1.428749255E8	14.38473282442748	18.088037462274375
1.42876235E8	1.7333842627960274	2.062062278481456
1.428775435E8	0.0	0.0
1.428788505E8	0.0	0.0
1.428801555E8	29.83052147239264	36.502321549835806
1.428814595E8	0.21779141104294478	0.51062334094616
1.428827635E8	0.6526073619631901	1.244312213005877
1.428840675E8	1.0889570552147239	1.4394741712064696
1.42885371E8	0.0	0.0
1.42886674E8	0.0	0.0
1.428879765E8	0.0	0.0
1.42889278E8	0.0	0.0
1.42890579E8	1.8946963873943121	2.268658225921548
1.42891879E8	14.474980754426483	20.06642165175649
1.42893177E8	0.6484194294525829	1.3284735386695732
1.42894474E8	0.2189668465690054	0.546947793646301
1.42895771E8	0.39784117193523516	0.7604324541652109
1.428970675E8	0.0	0.0
1.42898363E8	0.0	0.0
1.428996575E8	0.0	0.0
1.429009515E8	0.0	0.0
1.429022455E8	1.0958268933539412	1.8640004510748969
1.42903539E8	0.8785769528228925	2.1190404809578625
1.42904831E8	0.0	0.0
1.429061215E8	0.0	0.0
1.42907411E8	0.44065166795965865	0.9387775753176667
1.42908699E8	177.16161616161617	102.28271832403783
1.429099855E8	0.0	0.0
1.42911271E8	0.0	0.0
1.429125555E8	0.0	0.0
1.429138395E8	20.36292834890966	11.64252062932943
1.42915123E8	0.0	0.0
1.42916406E8	48.244738893219015	47.32801246444607
1.429176885E8	6.749609984399376	10.311149925809037
1.4291897E8	0.0	0.0
1.429202505E8	0.0	0.0
1.429215305E8	0.0	0.0
1.4292281E8	0.0	0.0
1.429240885E8	1.0852895148669797	1.1678397857832281
1.429253665E8	0.6658841940532081	1.1310803344611269
1.429266445E8	0.0	0.0
1.42927922E8	1815.3578700078308	1046.444241471568
1.42929199E8	343.195771339076	593.811447547823
1.42930476E8	0.4447924823805795	1.2081684916228996
1.429317525E8	0.0	0.0
1.42933028E8	522.2572549019608	716.296344084639
1.42934303E8	0.0	0.0
1.429355775E8	0.0	0.0
1.429368515E8	0.0	0.0
1.429381245E8	0.6698113207547169	1.4225276467121395
1.42939396E8	0.0	0.0
1.42940667E8	0.0	0.0
1.42941938E8	0.0	0.0
1.42943209E8	0.5885129819040126	1.1021758039231933
1.4294448E8	3.90558615263572	3.834601667047733
1.429457505E8	151.2692913385827	148.83052243894335
1.429470205E8	2.4598425196850395	5.866762108505447
1.429482905E8	4.659842519685039	6.738887031639338
1.4294956E8	0.8754925137903862	1.8605861791021765
1.429508285E8	0.0	0.0
1.429520965E8	1.5347003154574133	2.949897073539939
1.429533635E8	13.19431279620853	13.633257820468595
1.42954629E8	0.0	0.0
1.429558935E8	5.087025316455696	6.086858119929517
1.42957157E8	0.0	0.0
1.4295842E8	0.0	0.0
1.42959683E8	5.192399049881235	6.890731838720699
1.429609455E8	0.0	0.0
1.429622075E8	1.1711568938193344	1.6922495086027016
1.429634695E8	0.0	0.0
1.42964731E8	0.0	0.0
1.42965992E8	41.30293417922284	23.45850268317225
1.429672525E8	210.47619047619048	180.08281824919177
1.429685125E8	0.2253968253968254	0.6666666666666666
1.429697725E8	3.492063492063492	6.808200004523024
1.429710325E8	5.183333333333334	5.029989428497206
1.42972292E8	198.05321683876093	412.4708062454429
1.429735505E8	0.0	0.0
1.429748085E8	12.394276629570747	26.988544940930343
1.429760665E8	36.92766295707472	70.1652829513109
1.42977324E8	0.0	0.0
1.42978579E8	0.0	0.0
1.42979832E8	18.932162809257782	14.714359323845976
1.429810845E8	0.0	0.0
1.42982336E8	0.4540367705835332	0.7773779947764086
1.42983587E8	0.2270183852917666	0.6245701959397959
1.42984838E8	0.0	0.0
1.42986089E8	0.2270183852917666	0.6384934305936679
1.429873395E8	5.1496	7.012845356914696
1.42988589E8	0.0	0.0
1.429898375E8	0.0	0.0
1.42991085E8	6.006415396952686	6.902865994748812
1.429923315E8	0.0	0.0
1.429935775E8	0.3683788121990369	0.8007821216913785
1.429948225E8	0.0	0.0
1.42996066E8	320.00241351568786	349.8999868598243
1.429973085E8	8.853462157809984	16.27976031190891
1.4299855E8	0.0	0.0
1.42999791E8	1.3199033037872683	1.892987185239526
1.43001032E8	0.6865431103948428	1.7595142542642002
1.430022725E8	2.0612903225806454	4.600666150924023
1.430035125E8	0.0	0.0
1.430047525E8	163.4225806451613	152.474963571496
1.43005992E8	5.501210653753026	11.579078570105985
1.4300719E8	0.2445980985306828	0.49456859840742295
1.43007809E8	0.0	0.0
1.430084685E8	0.0	0.0
1.430097065E8	107.88045234248789	160.59637190428893
1.430109445E8	0.6906300484652665	1.4368786850016095
1.43012182E8	0.0	0.0
1.430134185E8	0.0	0.0
1.43014654E8	0.0	0.0
1.43015889E8	1.7190283400809716	2.791543041152561
1.430171235E8	0.0	0.0
1.430183575E8	48.05105348460292	43.160925362183036
1.430195915E8	0.0	0.0
1.43020825E8	0.0	0.0
1.43022058E8	0.18004866180048662	0.49161666206188476
1.430232905E8	1.3831168831168832	3.0288118625463185
1.43024522E8	6.690495532087733	6.338924662858617
1.43025753E8	1.1535337124289196	2.1418047007411714
1.43026984E8	0.18115353371242893	0.4256213501604788
1.43028215E8	0.0	0.0
1.430294455E8	8.230894308943089	5.904869149676117
1.43030675E8	1.8413344182262001	2.3257849930746803
1.43031904E8	0.6916192026037429	1.1516429697171526
1.430331325E8	0.0	0.0
1.4303436E8	0.16788916055419723	0.48447789052326007
1.43035587E8	1279.8304808475957	1366.7629751185277
1.43036814E8	0.0	0.0
1.43038041E8	0.0	0.0
1.430392675E8	2.8107667210440455	2.6274991986966834
1.430404935E8	0.0	0.0
1.430417195E8	0.6941272430668842	1.1916649079564323
1.43042945E8	5.176326530612245	6.010806594656606
1.4304417E8	0.0	0.0
1.43045395E8	0.0	0.0
1.4304662E8	0.9273469387755102	1.790678813256274
1.43047845E8	0.0	0.0
1.4304907E8	0.4636734693877551	1.0125740083811057
1.430502945E8	62.22222222222222	85.14343434325812
1.430515185E8	4.841503267973856	5.205891584497556
1.430527425E8	0.0	0.0
1.430539665E8	4.163398692810458	5.537454170718748
1.4305519E8	0.23221586263287	0.4818878112516128
1.43056413E8	0.0	0.0
1.43057636E8	0.0	0.0
1.430588585E8	122.92798690671032	95.45842103921218
1.430600805E8	0.6972176759410802	1.5142530689393183
1.43061302E8	0.0	0.0
1.430625225E8	0.23278688524590163	0.4942289905316838
1.430637425E8	0.23278688524590163	0.5008190013679069
1.43064962E8	0.0	0.0
1.43066181E8	0.0	0.0
1.430674E8	0.0	0.0
1.430686185E8	12.714285714285714	15.277187130942199
1.430698365E8	0.0	0.0
1.430710525E8	2.3369028006589785	3.473718696375485
1.43072266E8	0.0	0.0
1.430734785E8	0.0	0.0
1.430746905E8	1.1732673267326732	1.7109625183720207
1.43075902E8	0.0	0.0
1.43077113E8	0.0	0.0
1.430783235E8	0.0	0.0
1.43079533E8	0.0	0.0
1.43080742E8	1.520264681555004	1.9948237399618298
1.43081951E8	0.0	0.0
1.430831595E8	0.0	0.0
1.430843675E8	0.23509933774834438	0.6076226608786451
1.430855755E8	0.9403973509933775	1.8215050904957655
1.430867835E8	0.0	0.0
1.43087991E8	0.8831814415907208	1.4620297769763564
1.430891975E8	1.0737976782752903	1.3746701699990587
1.43090403E8	5.65643153526971	8.018909187932943
1.43091608E8	0.0	0.0
1.43092813E8	5.136929460580913	5.045601181852074
1.43094017E8	0.0	0.0
1.4309522E8	0.0	0.0
1.43096423E8	0.0	0.0
1.430976255E8	3.5016638935108153	4.210457624888499
1.430988275E8	0.23627287853577372	0.48607908670891586
1.43100029E8	0.23646960865945046	0.5241860587105923
1.431012295E8	28.163333333333334	46.632302823972424
1.431024295E8	1.6566666666666667	3.0550504633038935
1.431036295E8	0.47	0.9848857801796105
1.43104829E8	0.7105921601334445	1.0828868222910353
1.43106028E8	0.5804837364470392	1.0428676701678092
1.431072265E8	0.0	0.0
1.431084245E8	2.6035058430717863	4.095785528869584
1.43109622E8	0.0	0.0
1.43110819E8	0.0	0.0
1.43112015E8	0.0	0.0
1.4311321E8	0.0	0.0
1.43114405E8	7.916317991631799	10.313861169202017
1.431156E8	0.0	0.0
1.43116795E8	104.0142259414226	119.33839232554287
1.431179895E8	1.3040201005025125	2.603148460911851
1.43119183E8	2.3788767812238056	3.9246891911686173
1.43120376E8	0.46102263202011734	0.7056234424831184
1.43121569E8	0.23805532271584243	0.48790913366716393
1.43122762E8	0.9396479463537301	1.7325346882341544
1.431239545E8	0.0	0.0
1.431251465E8	56.79362416107382	50.86463810346018
1.431263385E8	1.191275167785235	1.6804242033949952
1.4312753E8	0.0	0.0
1.43128721E8	0.0	0.0
1.431299115E8	1.4319327731092437	2.75528521911171
1.431311015E8	0.419327731092437	0.7537023463481829
1.431322915E8	0.0	0.0
1.43133481E8	0.47771236333052985	1.0997361867301179
1.4313467E8	0.0	0.0
1.43135859E8	0.0	0.0
1.43137048E8	0.0	0.0
1.43138237E8	0.0	0.0
1.43139426E8	1.7998317914213624	2.2521833159878724
1.431406145E8	0.0	0.0
1.431418015E8	0.0	0.0
1.431429875E8	0.0	0.0
1.431441735E8	17.827993254637438	17.604398308310316
1.431453595E8	0.0	0.0
1.431465455E8	0.0	0.0
1.43147731E8	0.0	0.0
1.43148916E8	0.1780590717299578	0.4219704631013382
1.43150101E8	2.120675105485232	1.8783689845698828
1.43151286E8	0.0	0.0
1.431524705E8	0.7195945945945946	1.4692800222502802
1.431536545E8	0.0	0.0
1.431548385E8	0.0	0.0
1.431560225E8	0.0	0.0
1.431572055E8	0.7208121827411168	1.562028270584405
1.431583875E8	144.44670050761422	88.63720519914916
1.43159569E8	0.0	0.0
1.4316075E8	54.005927180355634	72.53583306715946
1.43161931E8	0.0	0.0
1.43163111E8	0.4724342663273961	1.1558018266966963
1.4316429E8	0.48091603053435117	0.8981179076721636
1.43165469E8	0.0	0.0
1.431666475E8	0.0	0.0
1.431678255E8	0.0	0.0
1.431690035E8	0.0	0.0
1.431701815E8	0.24108658743633277	0.4910056898207319
1.431713595E8	0.48217317487266553	0.9742002945605701
1.431725375E8	0.0	0.0
1.43173715E8	0.0	0.0
1.431748915E8	14943.02380952381	19496.448986001928
1.43176067E8	0.0	0.0
1.43177242E8	0.7251063829787234	1.4627284327875445
1.431784165E8	0.0	0.0
1.431795905E8	0.0	0.0
1.43180764E8	0.0	0.0
1.43181937E8	0.2421142369991475	0.5271810539061632
1.4318311E8	1.9335038363171355	3.7257885643521775
1.43184282E8	0.0	0.0
1.43185453E8	8.444918872758326	13.83500430611783
1.43186624E8	1.6976942783945346	2.4367314418203607
1.43187795E8	0.0	0.0
1.431889655E8	0.48547008547008547	1.0701865002414976
1.43190135E8	0.48588537211291705	0.9052645190462119
1.43191304E8	0.48588537211291705	1.170641727018469
1.431924725E8	0.24315068493150685	0.6179395723438443
1.4319364E8	0.0	0.0
1.43194807E8	0.0	0.0
1.43195974E8	0.46358183376178236	1.0870429532343793
1.431971405E8	0.0	0.0
1.431983065E8	569.360205831904	399.1580482877234
1.431994725E8	665.6861063464837	707.682971267228
1.432006385E8	0.0	0.0
1.43201804E8	0.0	0.0
1.43202969E8	0.0	0.0
1.432041335E8	0.0	0.0
1.43205297E8	0.0	0.0
1.4320646E8	543.3619948409287	440.63956000348946
1.43207623E8	0.24419604471195186	0.6080571091430177
1.43208786E8	1.7093723129836629	3.112811570388241
1.43209949E8	0.0	0.0
1.43211112E8	49.41014617368874	83.31624531019226
1.432122745E8	95.7710843373494	77.73536798302372
1.432134365E8	2.025817555938038	2.2085734993187995
1.432145985E8	169.9199655765921	253.16912839670982
1.4321576E8	0.0	0.0
1.43216921E8	0.0	0.0
1.43218082E8	0.0	0.0
1.432192425E8	0.0	0.0
1.432204025E8	1.9939655172413793	3.0396801102112363
1.432215625E8	0.0	0.0
1.43222722E8	0.0	0.0
1.43223881E8	0.0	0.0
1.4322504E8	4.595340811044004	6.777175825198874
1.43226199E8	0.4883520276100086	0.9195414695577414
1.43227358E8	21.318377911993096	16.491036077918505
1.432285165E8	0.0	0.0
1.432296745E8	256.1364421416235	290.9780437324603
1.432308325E8	0.8704663212435233	1.7390168544423432
1.4323199E8	2.5272255834053587	3.6018337786066956
1.43233147E8	5.154710458081245	7.421790431329135
1.432343035E8	0.0	0.0
1.432354595E8	0.9878892733564014	2.055459436430135
1.43236615E8	0.0	0.0
1.4323777E8	3.1844155844155844	3.1198290551460244
1.43238925E8	0.7731601731601732	1.3576781810466143
1.4324008E8	87.41125541125541	144.67989146965448
1.432412345E8	0.24610051993067592	0.625844317051327
1.432423885E8	0.9844020797227037	1.9240338906782115
1.432435425E8	0.7209705372616985	1.6337005446747916
1.432446965E8	15.396013864818025	7.671155092331699
1.4324585E8	0.0	0.0
1.43247003E8	0.49262792714657416	0.816142429281949
1.43248156E8	0.24631396357328708	0.4963002756127454
1.432493085E8	1.7118055555555556	1.7154324041865752
1.432504605E8	0.0	0.0
1.432516125E8	0.0	0.0
1.432527645E8	0.4366319444444444	1.054504227903647
1.43253916E8	2.6568201563857516	3.3490795187538587
1.432550665E8	0.7408695652173913	1.735060455029938
1.432562165E8	0.24695652173913044	0.6940742974889522
1.432573655E8	0.0	0.0
1.432585135E8	0.7395470383275261	1.7493154460007276
1.432596615E8	0.0	0.0
1.432608095E8	29.029616724738677	30.148702308243386
1.432619575E8	0.0	0.0
1.432631055E8	0.0	0.0
1.43264253E8	2.968613775065388	4.286594338172474
1.432654E8	413.2066259808195	248.58559788711864
1.43266547E8	0.990409764603313	1.9398091745909893
1.432676935E8	1.493891797556719	1.8863892025204367
1.432688395E8	0.0	0.0
1.432699855E8	0.24781849912739964	0.49781371930411844
1.43271131E8	0.7441048034934498	1.1237802703686646
1.432722755E8	30.037587412587413	20.73861217548163
1.432734195E8	4.314685314685315	5.550782720588946
1.432745635E8	332.958041958042	175.99448199391847
1.432757075E8	18.361013986013987	22.63272817438023
1.432768515E8	1.986013986013986	4.173677086165198
1.43277995E8	0.0	0.0
1.43279138E8	0.2440944881889764	0.6391978787972998
1.432802805E8	0.0	0.0
1.432814225E8	0.9553415061295972	1.3917444860806534
1.432825645E8	523.6628721541156	886.335403973153
1.43283706E8	71.27081507449606	89.55905713640658
1.43284847E8	116.94040315512709	105.86526750617621
1.432859875E8	20.21578947368421	12.05349916436149
1.432871275E8	0.0	0.0
1.432882675E8	1.469298245614035	1.9123330107122163
1.432894075E8	0.24912280701754386	0.49912203619710466
1.43290547E8	12.863915715539948	10.454634638561604
1.43291686E8	0.0	0.0
1.43292825E8	0.0	0.0
1.43293964E8	0.7480245829675154	1.354600654213942
1.43295103E8	0.0	0.0
1.432962415E8	0.24956063268892795	0.49956043947547324
1.43297379E8	0.9991204925241864	1.399208219372996
1.432985155E8	1562.769366197183	2273.970515211069
1.432996515E8	0.0	0.0
1.433007875E8	728.1927816901408	580.4788159871634
1.433019235E8	2.5933098591549295	3.0309437009469278
1.43303059E8	0.0	0.0
1.43304194E8	0.0	0.0
1.43305329E8	11.442290748898678	8.018316037079392
1.433064635E8	0.25044091710758376	0.5443310539518174
1.433075975E8	72.25749559082892	56.117892093797906
1.433087315E8	1097.8650793650793	1766.940474938335
1.433098655E8	0.0	0.0
1.43310999E8	0.2506619593998235	0.6131826311138756
1.43312132E8	0.0	0.0
1.43313265E8	0.0	0.0
1.433143975E8	11156.150176678446	12401.244008113188
1.433155295E8	0.7526501766784452	1.765391677178634
1.433166615E8	0.0	0.0
1.433177935E8	0.0	0.0
1.43318925E8	0.0	0.0
1.43320056E8	1809.8284703801946	2937.7589025623665
1.43321187E8	0.0	0.0
1.433223175E8	0.1752212389380531	0.5152540399295447
1.433234475E8	1.4991150442477876	2.288099261415137
1.433245775E8	1.5079646017699115	2.671382261272375
1.43325707E8	0.0	0.0
1.43326836E8	0.0	0.0
1.43327965E8	12.821966341895482	18.363493456849916
1.43329094E8	1.503985828166519	3.0451285349732635
1.43330222E8	3.1135758651286602	2.4774045439086523
1.43331349E8	0.0	0.0
1.433324755E8	152.4316163410302	188.83183238962505
1.433336015E8	0.0	0.0
1.433347275E8	0.0	0.0
1.433358535E8	0.0	0.0
1.433369795E8	14.1145648312611	26.784283984480133
1.43338105E8	9.592888888888888	15.702427271674345
1.4333923E8	0.0	0.0
1.433403545E8	0.0	0.0
1.433414785E8	0.21263345195729538	0.5174877721319121
1.43342602E8	0.0	0.0
1.43343725E8	53.4879786286732	101.29979839097237
1.43344848E8	0.0	0.0
1.43345971E8	1.7702582368655386	2.9803452321136166
1.43347094E8	0.2439893143365984	0.5168574126778789
1.433482165E8	436.61942959001783	280.16656460321707
1.43349338E8	0.0	0.0
1.433504585E8	0.22053571428571428	0.4864228025670084
1.43351578E8	1.776586237712243	2.8606291764358347
1.43352697E8	3.841823056300268	5.909807664460872
1.433538155E8	4.545617173524151	5.854451084049446
1.433549335E8	0.0	0.0
1.433560515E8	0.5080500894454383	0.8480220066675668
1.433571695E8	1.2701252236135958	1.4839631702029479
1.43358287E8	0.0	0.0
1.43359404E8	0.0	0.0
1.43360521E8	2.181736794986571	3.4935674358493802
1.43361638E8	0.4494180841539839	1.1557338276583897
1.43362755E8	24.486123545210386	17.294826152301066
1.43363872E8	9.307967770814683	6.556141407275577
1.433649885E8	0.0	0.0
1.433661045E8	14.39516129032258	25.656383221335
1.433668735E8	147.10189573459715	73.78693548549928
1.433674315E8	6.139769452449568	5.485243499937109
1.433683365E8	0.5089605734767025	1.0230322487971009
1.433694525E8	5.568100358422939	4.739258747599935
1.433705685E8	0.0	0.0
1.43371684E8	0.2547085201793722	0.5046865563687745
1.43372799E8	0.0	0.0
1.43373914E8	0.0	0.0
1.433750285E8	0.5098743267504489	1.0098260511102384
1.433761425E8	0.0	0.0
1.433772565E8	0.0	0.0
1.433783705E8	0.0	0.0
1.433794845E8	0.0	0.0
1.433805985E8	0.0	0.0
1.433817115E8	0.0	0.0
1.433828235E8	0.0	0.0
1.433839355E8	0.0	0.0
1.433850475E8	314.77517985611513	507.31601459944545
1.43386159E8	11.650765076507652	9.824151433846056
1.433872695E8	0.0	0.0
1.433883795E8	0.0	0.0
1.433894895E8	2.5585585585585586	2.6819382529791382
1.433905995E8	0.0	0.0
1.43391709E8	0.0	0.0
1.43392818E8	0.0	0.0
1.43393927E8	3.5599639314697926	4.828529582187471
1.43395036E8	0.20108205590622183	0.5244259173909882
